2.25,-0.101041971454
1.75,-0.0203593391983
2.0,-0.0164938427331
3.0,-0.189006046405
4.0,-0.160373587247
5.0,-0.461826765082
0.75,0.14424643937
1.0,0.121526843565
8.0,-1.04373593551
9.0,-1.36985026487
10.0,-1.36861126997
11.0,-1.17901095162
12.0,-2.583219855
13.0,-2.68794847115
14.0,-1.603998264
15.0,-5.2576758
16.0,-4.47380241
17.0,-5.37173901
18.0,1.6533
19.0,-1.415205
20.0,-2.95878
21.0,-1.17876
22.0,-13.5410011
23.0,-7.7079145
24.0,-10.96425
25.0,-12.7314
27.0,-11.0385
28.0,-14.19165
8.9,-1.27367315939
0.5,0.15341758492
34.0,-16.72704
35.0,-17.23194198
6.0,-0.562019109918
8.75,-1.11175262854
7.0,-0.843332156368
15.6,-1.33837949143
12.95,-3.65824836667
8.7,-1.67751407381
8.55,-1.16333937384
7.75,-1.5200540866
9.25,-1.94347589648
25.75,-7.54182198
7.05,-0.86331694723
30.55,-11.39886
21.4,0.312048
3.5,-0.203758403804
21.35,-4.09662
27.45,-12.81126
15.4,-0.4547406105
12.1,-2.5891326175
22.5,-9.12845486667
9.2,-1.96637612911
9.9,-1.99919057233
9.95,-1.17610093483
0.7,0.151601209001
9.75,-0.949354779141
15.25,-4.42933498333
7.3,-0.895854642952
13.5,-1.47155272846
0.3,0.13467724891
28.15,-10.01286
4.2,-0.224446674694
3.2,-0.215824805804
12.75,-2.66441021717
2.15,-0.0787837312311
28.45,-16.19145
23.5,-7.7814
20.7,-1.50282
9.7,-1.85345945793
9.55,-1.76052189016
10.4,-2.21734904732
1.45,0.0413604211843
10.25,-1.4256974355
18.7,-3.57975486
22.6,-5.8212
4.1,-0.22985560985
1.7,-0.0152337764038
4.45,-0.342730600793
20.1,-5.114835
23.1,-1.10107234286
9.35,-1.90789718668
29.45,-10.06236
11.7,-2.46817385833
22.1,-8.9237478
17.05,-4.09185333333
21.7,-4.84374
16.75,-9.2169066
12.25,-2.68281925796
10.05,-1.97536237897
10.9,-1.88903087686
10.75,-2.47274071324
23.3,-1.05577384
3.85,-0.206731188863
19.7,-8.20952
7.8,-1.27220319122
3.7,-0.210247903514
4.35,-0.309606771126
5.55,-0.716065615057
26.45,-11.6159802
24.4,-6.2891466
7.9,-1.28211360346
32.4,-13.66398
30.45,-11.682
25.5,-3.17394
16.65,-2.6455462
16.35,2.964984396
18.05,-1.47213
