2.25,-0.0812901317143
1.75,-0.0135353038931
2.0,-0.00463365795603
3.0,-0.147337042175
4.0,-0.174808252708
5.0,-0.308985109874
0.75,0.120633605115
1.0,0.0994650046195
8.0,-0.828074956488
9.0,-1.03115613669
10.0,-1.26026942206
11.0,-1.13928412537
12.0,-2.02354890833
13.0,-2.41519335962
14.0,-1.335402453
15.0,-4.2429627
16.0,-4.741604505
17.0,-4.70711934
18.0,1.87025142857
19.0,-0.6584325
20.0,-0.818235
21.0,-0.83886
22.0,-10.2652011
23.0,-7.0045668
24.0,-9.97425
25.0,-11.088
27.0,-10.942965
28.0,-15.3054
8.9,-1.10221086903
0.5,0.124609995212
34.0,-16.2855
35.0,-16.82208198
6.0,-0.435864329828
8.75,-0.891472669146
7.0,-0.615474096051
15.6,-0.196012551429
12.95,-3.20759334575
8.7,-1.38316333551
8.55,-0.8496039235
7.75,-1.24447936136
9.25,-1.64971575497
25.75,-8.75358198
7.05,-0.715768471895
30.55,-7.03296
21.4,0.879912
3.5,-0.157043101758
21.35,-4.32399
27.45,-11.67903
15.4,0.368575977
12.1,-2.29231516905
22.5,-7.97521376667
9.2,-1.47986062105
9.9,-1.77925875252
9.95,-1.42326408847
0.7,0.120163741949
9.75,-0.594688385402
15.25,-3.75286945
7.3,-0.872432663814
13.5,-2.21988387923
0.3,0.109302485888
28.15,-6.95178
4.2,-0.143828924256
3.2,-0.168763396695
12.75,-1.53750977935
2.15,-0.0675964036986
28.45,-14.3847
23.5,-8.279865
20.7,0.07722
9.7,-1.39487867102
9.55,-1.46646016603
10.4,-2.58116122658
1.45,0.0426428166087
10.25,-1.36124985101
18.7,-2.875118488
22.6,-4.01742
4.1,-0.210887736515
1.7,-0.00533484889469
4.45,-0.236559012417
20.1,-3.818925
23.1,-1.24862571429
9.35,-1.50668824553
29.45,-11.3157
11.7,-1.89175325
22.1,-7.9062434
17.05,-3.26333333333
21.7,-5.25448
10.2,-0.412375519632
12.25,-2.28955971648
10.05,-1.58422184643
10.9,-1.53183010292
10.75,-2.2231853875
23.3,-6.3991389
3.85,-0.179830725015
19.7,-8.56115333333
7.8,-1.04933981398
3.7,-0.168188952596
4.35,-0.242736249574
5.55,-0.598473142412
26.45,-13.6752066
24.4,-7.65930495
7.9,-1.17520957815
32.4,-14.39856
30.45,-12.3453
25.5,-4.24116
16.65,-3.04666285
16.35,2.270532
18.05,-0.81477
22.7,-5.85783
10.7,-1.7260676523
10.55,-1.5266920793
11.4,-2.47526719723
11.25,-1.87571835786
13.45,-1.41337588333
9.85,-2.25255119558
4.6,-0.201543100064
19.2,-1.7119572525
4.95,-0.385272632878
25.1,-4.86882
26.8,-5.58558198
3.65,-0.202544855589
0.35,0.084526818536
17.65,-1.3407075
17.35,-5.21940804
16.45,-2.153484475
23.7,-7.37593428
18.75,-3.45434948571
11.05,-2.07115134969
11.9,-3.25018105419
11.75,-3.11635559147
18.45,-4.55391603333
10.35,-2.24535741426
3.95,-0.237184627795
4.85,-0.37647309726
11.85,-2.37073762062
5.2,-0.432189818604
26.4,-12.8485522
26.1,-6.36569901
21.65,-3.32170666667
27.5,-8.59122
1.15,0.0852431903949
18.65,1.36652835
2.05,-0.0191958755202
18.35,1.21062
20.05,0.4224
24.7,-11.32312665
19.75,-3.058275
11.55,-2.18629344655
12.4,-2.12808387393
10.45,-2.14145657904
13.05,0.630486576923
19.25,-1.082565
15.75,0.34415868
10.85,-2.037607601
5.1,-0.440458011312
5.45,-0.455899089838
3.75,-0.27881623377
28.8,-8.22195
3.9,-0.175752410046
28.5,-15.73605
5.6,-0.661086157268
19.65,5.714775
2.35,-0.0776652568006
19.35,1.04544033
21.05,2.76804
25.7,-6.37428066
12.2,-4.33612101389
20.75,-2.255088
17.45,-3.16092885429
12.05,-1.47003703846
12.9,-0.57551109
0.1,0.213694272
11.35,-2.30409865641
5.35,-0.496972214414
5.7,-0.683057898978
21.1,-3.31254
29.8,-11.65626
29.5,-9.02582901
25.25,-7.75104
20.9,-1.795068
20.65,2.334090495
20.35,-0.61644
12.7,-1.74439775223
13.4,-2.832983406
0.4,0.107656204823
29.1,-6.91515
29.6,-5.82318198
8.3,-1.04975636835
9.4,-1.11634196276
11.2,-2.84456961824
23.05,-5.82420135
27.7,-15.5826
22.75,-4.09339538667
13.9,0.228249482353
1.05,0.0933528027067
13.75,-0.51968103
1.95,-0.0247224412115
1.85,-0.0216642683706
13.95,-1.25925304083
5.85,-0.485096888175
6.2,-0.6761636815
30.4,-4.2966
14.5,-1.48014791294
3.6,-0.216425829961
22.65,-5.7408637
22.35,-9.03136556667
24.05,-5.69612175
13.7,-0.405473242308
13.55,-2.91441296667
14.4,-4.00066560536
16.3,-4.81430753571
27.75,-8.350155
7.65,-1.32468331151
2.85,-0.142179419925
4.3,-0.252431288604
8.1,-1.05213503512
6.1,-0.741044592082
18.25,0.0300328285714
6.45,-0.715591325414
6.8,-0.741719983796
23.65,-5.77533
28.1,-11.35794
23.35,-7.3875945
25.05,-8.41775
29.7,-8.31005802
14.2,-1.6201180875
14.05,-1.65531593333
20.3,-2.290365
14.75,0.606759859444
21.95,-3.53727
13.2,0.250212545
19.55,-3.168924
20.95,4.56756732667
28.85,-15.1272
13.35,0.0881270053125
6.7,-0.751902981917
9.5,-1.49566941297
0.45,0.119285835146
24.65,0.4554
2.8,-0.124255066648
31.25,-12.39876
24.35,-4.95957
6.85,-0.626744585977
14.7,-3.45036361389
14.55,0.506806130769
16.9,-8.19918
0.55,0.121790126741
16.6,0.43065
18.3,-3.64979736
22.95,-7.46345074444
13.85,-3.55980998476
6.6,-0.417029683216
6.95,-0.642475178628
1.3,0.0609575177835
25.35,-8.1675
16.7,-7.0884099
3.1,-0.133122506122
26.75,-6.26076
15.05,-5.76351392222
17.9,-5.34970366333
15.9,-5.0935764
17.6,-1.38996
19.3,-3.52858
23.95,-10.6204184167
8.5,-1.2917795821
7.2,-0.946722672481
8.15,-1.19950631044
4.7,-0.284962690662
21.9,-4.301902
3.05,-0.182974651688
28.05,-13.01355
15.7,-2.55931269
15.55,-4.22441415
18.9,-4.74463858
18.6,-2.31257326667
16.5,0.00457875
5.95,-0.487810266567
7.55,-1.18301196934
14.85,-4.38202598226
7.1,-0.827318021786
17.8,-0.74952
7.45,-1.03058210713
8.65,-0.880577842321
22.05,-8.74665
3.35,-0.159349558647
19.9,-5.10445833333
19.6,6.71121
21.3,-4.4209
34.45,-16.01919
21.5,-0.06039
1.4,0.0393864644395
17.7,-0.12585
15.35,-4.73842703125
7.35,-1.15805935631
8.45,-1.11331109718
7.7,-0.99503163349
9.15,-0.875399496534
28.65,-2.69478
3.3,-0.159207952984
30.05,-9.83664
1.5,0.0407181629231
22.3,-6.2904534
26.95,-12.96405
1.55,0.0250446671435
7.6,-1.37917972194
6.4,-0.643222819119
7.95,-1.05024066084
8.8,-1.29190820362
9.65,-1.16055618452
31.85,-13.75902
