2.25,-0.0124172814381
1.75,-6.09321683061e-05
2.0,-0.00279258623457
3.0,-0.0438100557329
4.0,-0.031240455389
5.0,-0.0697183226422
0.75,0.0221763068397
1.0,0.0217200512408
8.0,-0.0405301165592
9.0,-0.303472085441
10.0,-0.817740260234
11.0,-0.0560375072093
12.0,-0.180902819706
13.0,-0.585288353571
14.0,-0.745098915
15.0,-0.79742214
16.0,-0.41992863
17.0,-0.69333297
18.0,2.28435428571
19.0,-0.0524451230769
20.0,0.449955
21.0,0.09372
22.0,-5.72
23.0,0.1911789
24.0,-2.5839
25.0,-3.24225
27.0,-0.997425
28.0,-5.30145
8.9,-0.428040794531
0.5,0.023103383751
34.0,-10.9494
35.0,-11.20878198
6.0,-0.0762685201456
8.75,-0.178182887143
7.0,-0.0879620784189
15.6,1.36861079143
8.7,-0.642025656367
8.55,-0.34983005301
7.75,-0.158164665859
9.25,-0.338988770214
25.75,-3.01752198
7.05,-0.287920962097
30.55,-3.11058
21.4,-2.185524
3.5,-0.0637194798755
21.35,-1.44012
27.45,-0.80586
15.4,-0.770554026
12.1,-0.0270538
22.5,-1.47656776667
9.2,-0.556962572654
9.9,-0.475717433571
9.95,-0.174973435292
0.7,0.0187121879146
9.75,-0.14854892619
15.25,-1.23669300333
7.3,-0.290178613591
13.5,0.667563946923
0.3,0.0215259951034
28.15,-0.63756
4.2,-0.02538712178
3.2,-0.0560613687519
12.75,0.319563802708
2.15,-0.00849447476426
28.45,-7.18245
23.5,-2.982375
20.7,1.25268
9.7,-0.269437970338
9.55,-0.20236946828
10.4,-0.720070522162
1.45,0.0116627596971
10.25,-0.403281775897
18.7,-0.035269784
22.6,-0.83952
4.1,-0.0832307923304
1.7,0.00188908089618
4.45,-0.0291819238197
20.1,-0.105435
23.1,-0.206207571429
9.35,-0.190649257015
29.45,1.79586
11.7,-0.486874154412
22.1,2.0850577
17.05,1.45662
21.7,0.0902
10.2,0.161291640278
12.25,0.168829389259
10.05,-0.204817521944
10.9,-0.215322652875
10.75,-0.732444174595
23.3,-3.2808567
3.85,-0.0212364620079
19.7,-1.2719663
7.8,-0.101332660383
3.7,-0.0615044049114
4.35,-0.00227146632774
5.55,-0.14536345225
26.45,-10.3389033
24.4,-3.45346155
7.9,-0.272757032
32.4,-4.8015
30.45,-1.58202198
25.5,-4.82526
16.65,-2.7326156
16.35,1.096524
18.05,0.012375
22.7,2.42616
10.7,-0.434111345329
10.55,-0.220793478757
11.4,-0.583768870143
11.25,-0.356491636875
9.85,-0.474899318442
4.6,-0.0107837820105
19.2,-1.3313025
4.95,-0.0606172201425
25.1,2.404709505
26.8,2.95415802
3.65,-0.0730419017534
0.35,0.0166233140948
17.65,0.3700125
17.35,-1.592052
16.45,-0.70308785
23.7,-2.94858648333
18.75,0.24618
11.05,-0.519774743992
11.9,-0.498205436667
11.75,-0.559011369549
18.45,0.526691733333
10.35,-0.262886104663
3.95,-0.0482110205113
4.85,-0.148949410795
11.85,-0.545898958537
5.2,-0.0661064690309
26.4,-4.5738088
26.1,-0.65042901
21.65,-0.681926483333
27.5,7.52202198
1.15,0.0157242751019
18.65,-0.06703686
2.05,-0.00593465195183
18.35,-1.0861824
20.05,-1.05253335
24.7,-6.65940495
19.75,0.95369967
11.55,-0.502376049333
12.4,-0.69153649125
10.45,-0.662103754435
13.05,0.959852532692
23.25,1.04015835
15.75,0.85514904
10.85,-0.562942574615
5.1,-0.137081008762
5.45,-0.130161167929
3.75,-0.0562375965464
28.8,-3.54486
3.9,-0.0688126753006
28.5,-6.82605
5.6,-0.127845041895
19.65,1.0590525
2.35,-0.0160902504106
19.35,1.04577
21.05,1.5448389
25.7,5.4813
12.2,-0.841169739474
20.75,0.27002778
17.45,0.600786874286
12.05,-0.623409409615
12.9,-1.21671099
0.1,0.04263831
11.35,0.305310258971
5.35,-0.109180250777
5.7,-0.117030523533
