1.25,nan
1.0,nan
2.0,nan
3.0,nan
4.0,nan
5.0,-0.0027989545534
10.5,0.0325679534562
7.0,0.00100475988536
8.0,-0.0762249539568
9.0,0.0433701284821
10.0,-0.0200483485714
11.0,-0.033929044398
12.0,-0.0597659357143
13.0,-0.0717278230952
14.0,-0.0268371631579
15.0,-0.0816717
16.0,-0.049295296875
17.0,0.042075
18.0,-0.9009
19.0,0.0825
20.0,0.2442
21.0,1.131075
22.0,-0.22605
23.0,0.10758132
24.0,-0.2343
25.0,-0.4554
26.0,-0.7113942
27.0,-0.164778428571
13.5,0.138689913776
0.75,nan
32.0,-0.490677942857
26.45,-0.0230901
6.0,-0.00136184794872
38.0,-1.27287977143
8.75,-0.00523016763209
39.45,-0.739548385714
8.7,nan
9.25,-0.0763957358948
35.8,-1.02106902857
29.15,-0.503004385714
30.55,0.694538742857
32.7,0.763816114286
21.4,-0.353973287755
3.5,nan
21.35,-0.28545
27.45,-0.431344414286
14.9,0.16444835
15.6,-1.00747669688
22.5,0.05082132
19.7,-0.191045721429
9.2,0.0197753711746
18.3,-0.19305
9.05,-0.0285043339098
9.9,0.0343572426077
0.7,nan
9.75,0.00837200473214
7.3,0.0142502243196
30.15,-0.854273828571
15.5,-0.0709654314286
3.45,nan
0.3,0.000804912102349
4.2,nan
0.5,0.00117208679813
3.2,nan
12.75,0.0574608132353
23.8,0.1023
39.35,-1.21345714286
16.05,-0.177493397321
20.7,0.2541
9.7,-0.0866789875926
1.3,nan
9.55,-0.0402560900238
31.0,2.76932982857
10.4,0.0693656455556
1.45,nan
10.25,0.0606375366452
2.15,nan
22.6,-0.62205
30.85,-0.107665328571
4.1,0.000385557239953
1.7,nan
3.75,nan
23.4,0.3674
20.1,0.1166
33.5,0.116490471429
9.1,-0.0890908752833
29.45,-0.305467328571
3.4,nan
11.7,-0.00659878371429
24.5,1.2375
22.1,0.07150055
21.5,0.13695
1.6,nan
17.05,-0.0471480428571
21.7,-0.31845
10.2,-0.0209226373352
12.25,-0.116348742437
10.05,-0.0763827906203
10.9,nan
10.75,0.01438564875
39.7,-0.7751403
20.3,-0.0537456857143
3.85,-0.00792897798841
22.7,-0.1782
7.8,0.000868595214286
4.35,-0.0108683013414
7.55,-0.0388595807857
4.7,-0.00754284731849
24.4,-0.317632425
7.65,-0.0304031540659
38.15,-2.33630665714
16.65,0.514078714286
16.35,-0.32505
18.05,-0.15015
17.75,-0.245148514286
10.55,-0.0663649068849
11.4,-0.123657072857
11.25,-0.0456355268973
34.05,0.0
13.45,0.197766171429
9.85,-0.0292206237931
4.6,-0.00655117659318
19.45,-0.160285714286
40.7,-2.66872037143
4.95,nan
25.4,-0.611599057143
25.1,-0.10725
26.8,-2.1813
39.25,1.16256407143
26.5,-0.179611457143
0.35,0.000879823788306
17.65,0.297588225
17.35,0.9244059
17.45,0.0492131828571
23.7,-0.0621478
11.2,-0.0223677311224
11.05,-0.0128887903571
11.9,0.0217282710526
11.75,0.0324620869048
36.75,-1.01195042143
18.45,-0.104775
10.35,0.0129105535789
4.85,-0.0112476272765
11.6,0.19582133125
5.2,-0.00719227846131
26.4,-0.0824157085714
21.65,-0.340725
41.6,-0.892516114286
27.5,1.5854355
1.4,nan
18.65,-0.216447117857
2.05,nan
18.35,0.181315105714
20.05,0.214744907143
24.7,0.1617099
4.55,nan
19.75,-0.3355
11.55,-0.0173979297545
12.4,0.00333942857143
13.05,0.14062452381
31.25,-0.848684571429
38.75,0.0
15.75,-0.0711857142857
10.85,0.00475205786458
5.1,-0.00891765865258
5.45,nan
2.75,nan
27.1,-0.374775814286
28.8,-1.12294002857
28.5,-1.1715
6.85,-0.02173999726
19.65,-0.083325
19.35,-0.170791230612
21.05,0.152742857143
2.35,nan
20.75,0.38841
12.05,0.07185365
12.9,-0.614782575
0.1,0.000704022
11.35,-0.178877389743
5.35,0.00629712657955
5.7,-0.0238751484577
22.8,0.9537
12.2,-0.308977512755
22.9,-0.20680165
20.35,0.0383742857143
12.7,-0.0187681251701
12.55,0.0347907982919
13.4,-0.167748417857
0.4,nan
11.85,0.129033271291
3.15,nan
29.1,0.178181614286
30.8,0.7977915
27.85,-0.3295314
2.6,nan
23.05,0.19140462
27.7,-2.77200565714
13.2,-0.0369066864796
13.9,-0.0752279261905
1.55,nan
13.75,-0.0739611879699
1.95,nan
1.85,nan
5.85,-0.00652015467637
6.2,-0.0112870447895
30.1,-0.229159542857
14.5,-0.135621345918
31.8,0.497738057143
33.85,-0.745136228571
31.5,-0.565984414286
22.65,-0.2706099
22.35,-1.24937208
28.7,-1.45247142857
13.7,-0.06261365
13.55,-0.0971513892857
14.4,0.147388522959
14.25,0.0867805644958
20.95,-0.014025
7.9,0.040253794621
4.05,nan
12.85,-0.0935514599206
8.1,-0.00890230664462
6.1,-0.0207670475795
6.8,-0.0244780700434
37.8,-2.23893874286
23.65,-0.1848
33.4,0.367714285714
23.35,0.3484833
25.05,-0.9405
2.85,nan
14.2,-0.13266
14.05,0.0923220722527
14.75,-0.119492305952
21.95,-0.224560914286
14.7,0.259044400476
17.55,0.0420781821429
19.95,-0.959510985714
28.85,0.432755871429
13.35,0.3352102875
6.35,-0.0144266759487
6.7,0.00720487136735
8.5,0.00532859013393
0.45,0.00106840972653
24.65,-0.9603
2.8,nan
24.35,-0.3795
20.65,0.075075
25.75,-0.3432
14.55,-0.0498663
15.4,0.0259748539286
16.6,0.3498
15.25,0.0789306375
22.95,-0.1523467
40.55,1.04224937143
13.85,0.00316185178571
6.6,-0.00856847676836
6.95,-0.00949672296341
1.05,nan
33.75,-3.21882518571
41.2,-1.97859561429
27.05,-1.36666718571
3.1,nan
15.2,-0.265219625
15.05,-0.05788475
17.9,0.242
15.9,0.0820285714286
17.6,-0.194930410714
19.3,-0.0209
23.95,0.0585684
5.8,-0.0173541651954
7.2,-0.0134837421684
8.15,-0.0176022698331
5.95,nan
16.9,0.0338465914286
32.1,1.04558237143
3.05,nan
15.7,-0.16335
15.55,-0.00248331428571
18.9,0.1328292625
18.6,0.0517620085714
23.5,-0.2706
6.45,-0.000120757017857
7.05,-0.0018807033736
16.7,0.37785
14.85,0.0158549217391
14.45,-0.24199835
7.1,-0.0189474134426
7.45,-0.00702928820669
24.25,-0.266359688571
29.3,-0.109824471429
27.65,-0.333302121429
29.05,1.75935021429
3.35,nan
19.9,-0.231
0.25,0.00128794139721
36.45,0.744352242857
21.75,-0.4488
17.7,-0.300537128571
15.35,-0.08497479375
32.05,-0.561574671429
7.35,0.0300758390153
8.45,-0.0266052516159
7.7,0.0150262392937
8.3,-0.0318788516357
9.15,-0.0305602046625
28.65,0.206506928571
3.3,nan
30.05,-0.0295038857143
20.4,0.281089285714
34.5,0.574221214286
30.5,1.57558358571
1.75,nan
22.3,-0.2656478
11.45,-0.00364789591014
34.8,0.676004528571
18.7,0.499125
15.85,0.0913492380952
7.6,-0.00572617368034
19.2,-0.2123
8.95,0.0269521528571
7.95,-0.00384278296429
9.65,-0.00371316235714
29.85,0.910608364286
8.65,0.0420609451514
4.45,-0.00256672879934
12.35,-0.0988104257519
29.65,-0.7029
0.15,0.000263750828729
30.75,-0.471557507143
36.5,0.4539051
22.75,0.4669487625
3.7,nan
7.75,0.0259127606219
23.3,0.04356264
7.85,-0.0425194116667
20.2,-0.0455719
9.45,-0.109855922098
9.3,-0.101003153457
10.15,-0.0345241453641
23.1,-0.03465055
24.8,0.3597
32.35,-0.569808642857
30.65,-0.305351357143
3.55,nan
30.35,1.00547794286
0.6,0.00107494899584
4.25,nan
30.25,0.0
24.3,0.1034
28.95,1.2738
22.2,0.145192928571
25.7,-0.579853607143
8.55,-0.0347859861752
16.55,-0.6402
21.2,-0.466125
16.25,0.00236067857143
9.8,0.0398563456696
10.65,0.0292942336982
8.85,-0.0691489164785
3.65,nan
37.7,2.85552205714
4.15,nan
23.9,-0.366200905714
4.5,-0.00445715406299
23.6,-0.342410985714
16.45,-0.408534696429
34.7,1.32965627143
21.8,0.1903
27.2,-0.0593929285714
1.65,nan
3.25,nan
28.3,-0.650561528571
32.65,-2.55693805714
10.45,0.0517889195312
10.3,-0.0371402162551
11.15,-0.133987258772
1.15,nan
