1.25,0.08416823966
1.0,0.160139018776
2.0,-0.05674915506
3.0,-0.245994550208
4.0,-0.356263395457
5.0,-0.716941623123
10.5,-4.4807053058
7.0,-1.18943884781
8.0,-2.41621738911
9.0,-2.08309169414
10.0,-2.73941801857
11.0,-3.78208779987
12.0,0.0281733428571
13.0,-4.13261373643
14.0,-1.73689990833
15.0,-4.04277225
16.0,-1.1477841375
17.0,3.564825
18.0,1.43055
19.0,-2.319075
20.0,-2.046
21.0,-0.6435
22.0,-9.56505
23.0,-10.87416
24.0,-11.5764
25.0,-14.87145
26.0,-16.0380198
27.0,-22.0699448357
13.5,0.125657465476
0.75,0.194403769297
32.0,-22.7997551571
26.45,-12.0350835
6.0,-1.1253886986
38.0,-27.7553387571
8.75,-2.40407444536
39.45,-29.2515540429
15.6,-0.855776069388
8.7,-2.75812485137
9.25,-2.09943665451
35.8,-16.6617226286
7.05,-1.74879040313
29.15,-16.5102482679
28.85,-16.0083070714
30.55,-17.5808598429
32.7,-18.7900826143
21.4,-7.07290737551
3.5,-0.426728585814
21.35,-4.3593
14.9,-2.70627665
9.6,-2.32320546541
22.5,-5.63904
9.2,-2.17367466698
18.3,-2.437875
9.05,-2.04327149151
9.9,-2.17908091508
0.7,0.215745901503
9.75,-2.32813577653
8.1,-2.84470776951
7.3,-1.75769623296
30.15,-8.29201512857
15.5,3.2727805
3.45,-0.385739289166
0.3,0.148934986281
31.25,-17.6927043857
4.2,-0.504942930046
0.5,0.193401248055
3.2,-0.31683501406
13.25,1.35392241548
23.8,-8.884425
39.35,-20.8705478143
16.05,-1.22978715357
20.7,-4.3395
9.7,-2.55380018107
9.55,-2.44662850122
31.0,-18.3106128857
10.4,-2.37121344023
1.45,0.0471904303633
10.25,-2.59447920726
18.45,-0.324225
22.6,-11.25465
30.85,-10.5491939143
4.1,-0.441822909003
1.7,-0.00355597978099
3.75,-0.462348230514
23.4,-10.9219
20.1,-1.0692
33.5,-20.2774282071
8.6,-2.16395495192
29.45,-16.4495373429
3.4,-0.353059658061
11.7,-2.358016804
24.5,-8.514
22.1,-9.99679945
21.5,-1.39095
1.6,0.0192539810374
17.05,5.55110348571
21.7,-2.3661
10.2,-2.48247979299
12.25,-2.88654398908
10.05,-3.11905127478
10.9,-4.1162605449
10.75,-3.67772714336
39.7,-20.2299612429
32.75,-21.8421974571
20.3,-16.0146770143
3.85,-0.39810654418
19.7,1.77343143214
7.8,-2.24447432999
4.35,-0.566045895567
5.55,-0.97168683483
4.7,-0.652782714197
7.65,-1.18734636259
38.15,-19.1847107571
16.65,9.24287807143
16.35,3.9435
18.05,-1.1616
22.7,-11.3586
17.75,9.05589755714
10.55,-2.33161756225
11.4,-1.71488436605
11.25,-2.64487378723
34.05,-19.9979802
9.85,-2.45190451068
4.6,-0.484548333141
19.45,-0.590228571429
40.7,-30.9063249
4.95,-0.673120620254
25.4,-7.88322432857
25.1,-7.670025
26.8,-19.8462
39.25,-19.8678970286
26.5,-19.2776519571
0.35,0.166294200004
17.65,-6.258218175
17.35,-2.32725778776
17.45,-4.53090396
23.7,-8.1350445
11.2,-1.03443437185
11.05,-3.15433317113
11.9,-2.69148154972
11.75,-0.644535043254
36.75,-26.0355835929
16.45,-7.23189474857
10.35,-1.00177190484
4.85,-0.569657379818
12.35,2.56168250337
5.2,-0.930887536538
26.4,-16.3171823571
22.65,-11.5379121
41.6,-31.9996724143
27.5,-14.8132087714
1.4,0.0457870633914
18.65,-2.09826628393
2.05,-0.0826343874392
18.35,2.68243253143
20.05,-5.01433974643
24.7,-10.0320066
4.55,-0.496723019335
19.75,-0.7403
11.55,-0.639077885286
12.4,-1.82942183914
13.55,-3.79022920179
23.25,-10.3774011
38.75,-28.1471157
15.75,-1.97104992857
10.85,-1.05433814527
5.1,-0.848311176621
5.45,-0.863505662864
2.75,-0.250020803056
27.1,-22.21206075
28.8,-2.52592984286
28.5,-22.8063
6.85,-1.51543214258
19.65,-0.06105
19.35,-8.31243222857
21.05,-2.66734285714
2.35,-0.150802241485
20.75,-4.35501
12.05,0.437229113026
12.9,-3.35321745
12.75,-3.12193219412
0.1,0.201212
5.35,-1.00858550432
5.7,-0.9513103834
22.8,-12.8249
25.7,-7.10655565714
12.2,-1.10427702543
21.65,-5.6277375
20.35,-4.70777915143
12.7,-2.06936031463
12.55,-2.5629243545
13.4,-3.24870908705
0.4,0.167685871505
11.85,-2.80628060852
3.15,-0.280146865178
29.1,-16.5627042429
30.8,-20.2398174
7.4,-1.36184852293
2.6,-0.219192521839
23.05,-6.86926812
27.7,-0.578458414286
13.2,-0.783997365306
13.9,1.40552230238
1.3,0.0696874727747
13.75,0.339568567105
1.95,-0.0633614434539
1.85,-0.0348598213862
5.85,-0.749080911687
6.2,-1.11426172834
30.4,-17.6616803786
30.1,-17.045028
14.5,-1.78894259388
31.8,-13.4987334429
33.85,-21.2763884143
31.5,-22.0630042286
22.35,-6.20796
24.05,-7.81393008
28.7,-15.6900729857
13.7,1.19502044286
14.4,-0.386347752551
14.25,-0.184049312395
20.95,-1.32
7.9,-1.80755067932
4.05,-0.466463958978
12.85,0.734941474405
9.1,-1.75155137936
6.1,-1.02238861034
6.8,-1.07284742888
37.8,-25.2253159714
23.65,-10.5215
33.4,-19.8423324
23.35,-12.80465604
25.05,-2.9766
2.85,-0.254969780226
14.2,-1.67013264
14.05,-1.14680392619
17.3,-3.42721866667
21.95,-2.8345438
14.7,-5.11708223714
19.55,-2.64489240714
19.95,2.32226232857
27.85,-14.7637299857
13.35,0.0133683505102
6.35,-1.14583436328
6.7,-1.260031203
8.5,-2.36169478755
0.45,0.181149078586
24.65,-14.0316
2.8,-0.223718499766
24.35,-10.69695
20.65,-5.5803
25.75,-9.4413
14.55,-0.957363733333
16.9,-2.79877569714
15.4,-2.13594535393
16.6,3.2472
15.25,-3.2612223875
22.95,-9.57660165
40.55,-30.5204002714
6.6,-1.16251309241
6.95,-1.49825348852
1.05,0.138419350893
33.75,-14.6745069429
41.2,-22.5790954714
27.05,-21.1687886143
3.1,-0.234504379807
15.2,-1.79556177778
15.05,-5.69455865
17.9,-4.7388
15.9,-3.36970657347
17.6,5.55039009643
19.3,-1.694
23.95,-7.084275825
5.8,-0.861764236582
7.2,-1.76491359332
8.15,-2.66678959434
5.95,-0.775028628268
24.9,2.05637425714
32.1,-19.7831073
3.05,-0.230091017119
15.7,-1.56255
15.55,0.943247710714
18.9,-6.88585425
18.6,-3.37608602571
23.5,-14.6751
6.45,-1.37679598268
7.55,-1.831089056
14.85,-4.52781112826
14.45,-2.82590385
7.1,-1.69361430921
7.45,-2.13545699826
24.25,-6.16732229143
29.3,-12.5635615286
27.65,-17.5022585571
3.35,-0.326741258275
19.9,0.000825
0.25,0.230132720252
36.45,-24.0994252714
21.75,-5.7651
17.7,0.324577864286
15.35,0.30958173125
32.05,-12.9874041
7.35,-1.82272569319
8.45,-2.23740775267
7.7,-1.69359459846
8.3,-2.06861709663
9.15,-2.27370461079
28.65,-16.1214174
3.3,-0.356163575354
30.05,-21.76896315
20.4,-10.3592910536
34.5,-18.8607728571
30.5,-11.4556817571
1.75,-0.0123625680232
22.3,-5.7354011
11.45,-2.17638979011
34.8,-15.2658792
18.7,-4.21245
1.55,0.0213058968425
7.6,-1.86695969741
19.2,-4.2262
8.95,-2.13328919547
7.95,-2.40566606897
9.65,-2.77296735455
29.85,-16.8519921429
8.65,-2.33892109115
4.45,-0.484046808767
13.85,0.127789641964
29.65,-23.9217
0.15,0.114214093923
30.75,-9.56823473571
36.5,-18.8582115857
22.75,-7.0661184
3.7,-0.441104949605
7.75,-1.65537701203
23.3,-9.4894767
7.85,-2.24706578224
20.2,1.1407
