2.25,-0.0886570193504
1.75,-0.0139794797461
2.0,-0.00946067892429
3.0,-0.160033312089
4.0,-0.182763453667
5.0,-0.352180058335
0.75,0.129766004603
1.0,0.108690968078
8.0,-0.835929236952
9.0,-1.16064218002
10.0,-1.21845048766
11.0,-1.098417705
12.0,-2.38021402833
13.0,-2.90371615769
14.0,-1.279116828
15.0,-4.66799178
16.0,-4.9226095875
17.0,-4.63089264
18.0,1.3761
19.0,-1.4657775
20.0,-1.779855
21.0,-0.32274
22.0,-12.1990011
23.0,-7.8443112
24.0,-10.26135
25.0,-12.3651
27.0,-10.877625
28.0,-15.59745
8.9,-1.17536711139
0.5,0.135881537965
34.0,-14.82624
35.0,-15.64398198
6.0,-0.489808445203
8.75,-1.00275596288
7.0,-0.657989882323
15.6,-0.104975922857
12.95,-3.48256061514
8.7,-1.53614710522
8.55,-1.0705974061
7.75,-1.32334571013
9.25,-1.74014623745
25.75,-8.37540198
7.05,-0.684377627246
30.55,-9.16938
21.4,1.802987604
3.5,-0.171139104098
21.35,-4.33026
27.45,-11.94666
15.4,0.1407757395
12.1,-2.60248601905
22.5,-9.08063383333
9.2,-1.6983073597
9.9,-1.88403131293
9.95,-1.39455145174
0.7,0.131568767688
9.75,-0.844728255937
15.25,-3.7108511
7.3,-0.919101172638
13.5,-2.09283280462
0.3,0.119416968689
28.15,-8.96346
4.2,-0.168812403641
3.2,-0.193729612179
12.75,-2.37786714239
2.15,-0.0766099509328
28.45,-15.59745
23.5,-8.38134
20.7,-0.97416
9.7,-1.51787793065
9.55,-1.52043367929
10.4,-2.65858579834
1.45,0.0432031237736
10.25,-1.42052126931
18.7,-2.964901192
22.6,-4.6035
4.1,-0.218159396344
1.7,-0.00681559194973
4.45,-0.275541847364
20.1,-4.662405
23.1,-1.48349425714
9.35,-1.65365815703
29.45,-11.75328
11.7,-2.130200175
22.1,-8.0228467
17.05,-3.51633333333
21.7,-5.2283
10.2,-0.501937736397
12.25,-2.4818756437
10.05,-1.59412837754
