2.25,-0.0583974537788
1.75,-0.0034801235035
2.0,-0.000266899061702
3.0,-0.094841777614
4.0,-0.127973747691
5.0,-0.21753517808
0.75,0.082252550333
1.0,0.069319577079
8.0,-0.569449219228
9.0,-0.759054644214
10.0,-0.833575355119
11.0,-0.761110948605
12.0,-0.672044141667
13.0,-1.69799908929
14.0,-0.751200714
15.0,-2.97477288
16.0,-0.1852898025
17.0,-4.22102934
18.0,2.86704
19.0,0.280005
20.0,0.29337
21.0,-0.67518
22.0,-9.4380011
23.0,-7.005449
24.0,-11.9097
25.0,-5.5044
27.0,-4.967325
28.0,-9.20205
8.9,-1.02524278273
0.5,0.0794661346806
34.0,-12.76902
35.0,-13.60458198
6.0,-0.284456025483
8.75,-0.660482234762
7.0,-0.504960357828
15.6,2.76611270571
8.7,-1.15104997628
8.55,-0.837495480937
7.75,-0.764212952011
9.25,-1.1844372924
25.75,-7.05078198
7.05,-0.606626879257
30.55,-7.22106
21.4,-0.592613604
3.5,-0.135466963237
21.35,-4.08507
27.45,-4.28901
15.4,2.793912627
12.1,-1.26081827143
22.5,-7.2464205
9.2,-1.0830155304
9.9,-1.04460160436
9.95,-0.794839524403
0.7,0.0743427498663
9.75,-0.5071104101
15.25,-2.89416959333
7.3,-0.624034079075
13.5,-0.588245146923
0.3,0.070891245733
28.15,-2.89476
4.2,-0.0829636865167
3.2,-0.15031249806
12.75,-0.447982528125
2.15,-0.0447045281572
28.45,-8.98425
23.5,-7.696755
20.7,-1.08108
9.7,-0.764591300956
9.55,-1.3288522586
10.4,-2.46336893062
1.45,0.0339292173397
10.25,-1.16723912633
18.7,-0.936258048
22.6,-3.92931
4.1,-0.152949526662
1.7,-0.00105295890445
4.45,-0.0832282888622
20.1,-2.44332
23.1,-2.96358904286
9.35,-1.03058761449
29.45,-5.70438
11.7,-1.06799590441
22.1,-8.4480044
17.05,-0.925612966667
21.7,-3.43332
10.2,-0.135179751397
12.25,-1.45828238111
10.05,-1.03100539771
10.9,-0.935072018375
10.75,-1.70379679097
23.3,-3.1622866
3.85,-0.1227664626
19.7,-5.44096666667
7.8,-0.679205344816
3.7,-0.129874706301
4.35,-0.15028763194
5.55,-0.295642181574
26.45,-12.4541901
24.4,-6.96102495
7.9,-0.772695697478
32.4,-11.00682
30.45,-7.74972
25.5,-6.74586
16.65,-3.3148973
16.35,2.039664
18.05,-0.666765
22.7,-3.7521
10.7,-1.42513553961
10.55,-0.93368375506
11.4,-2.17983090679
11.25,-1.20732465984
9.85,-1.66917223283
4.6,-0.134928372771
19.2,-0.6477075
4.95,-0.187609448914
25.1,-3.14325
26.8,-2.49678198
3.65,-0.184716814802
0.35,0.0567165524585
17.65,-1.1506275
17.35,-4.94960004
16.45,-2.106471375
23.7,-7.14563391667
18.75,-2.08711328571
11.05,-1.45317030964
11.9,-2.14051360548
11.75,-1.67454487548
18.45,-2.96118936667
10.35,-1.58574508929
3.95,-0.129723865624
4.85,-0.377452225253
11.85,-1.2055085625
5.2,-0.294536153088
26.4,-7.9546511
26.1,-4.13918901
21.65,-2.77572199667
27.5,-4.3956
1.15,0.0604783769283
18.65,1.93973868
2.05,-0.0103463944291
18.35,-0.1986909
20.05,0.03828
24.7,-11.5904184
19.75,1.87060533
11.55,-1.16355011933
12.4,-1.74311358719
10.45,-1.77943280062
13.05,2.23134915385
23.25,-6.27693
15.75,1.48916406
10.85,-1.62459042308
5.1,-0.319074489106
5.45,-0.250575173323
3.75,-0.20185833139
28.8,-4.8246
3.9,-0.100476299617
28.5,-9.3555
5.6,-0.41306417969
19.65,5.0843925
