2.25,-0.0707483094834
1.75,-0.0120122186263
2.0,-0.00340561066034
3.0,-0.143627354523
4.0,-0.190887564208
5.0,-0.244960684468
0.75,0.108692440222
1.0,0.0891716194947
8.0,-0.681649077354
9.0,-1.13267528084
10.0,-1.33286500635
11.0,-0.932615949878
12.0,-1.43480061833
13.0,-1.81636892885
14.0,-1.015224309
15.0,-3.61331346
16.0,-3.89697462
17.0,-4.76255967
18.0,4.04344314
19.0,0.974325165
20.0,-0.74184
21.0,-2.2506
22.0,-11.5258011
23.0,-7.2060934
24.0,-10.41975
25.0,-9.9495
27.0,-8.6229
28.0,-14.0778
8.9,-1.09809131328
0.5,0.109619952511
34.0,-15.88554
35.0,-16.89732198
6.0,-0.408358405526
8.75,-0.796609217994
7.0,-0.538936782808
15.6,0.0200439171429
8.7,-1.27229980461
8.55,-0.772563815019
7.75,-1.05192942695
9.25,-1.42868139187
25.75,-7.86060198
7.05,-0.568935160259
30.55,-5.25096
21.4,-1.522422
3.5,-0.169518957884
21.35,-3.76893
27.45,-7.70616
15.4,2.04586536
12.1,-1.9526278881
22.5,-7.3773326
9.2,-1.44917297486
9.9,-1.56700665326
9.95,-1.08407091584
0.7,0.105348086812
9.75,-0.357819963728
15.25,-2.43763688667
7.3,-0.726348237602
13.5,-1.51687833
0.3,0.0977730889621
28.15,-4.59756
4.2,-0.111350995445
3.2,-0.173554102953
12.75,-1.54742127833
2.15,-0.0577551280167
28.45,-14.63715
23.5,-6.7716
20.7,0.5181
9.7,-1.26318377269
9.55,-1.33117750631
10.4,-2.49704056813
1.45,0.0416816380628
10.25,-1.3184138718
18.7,-2.2802604
22.6,-2.23839
4.1,-0.186900283648
1.7,-0.00562687200234
4.45,-0.166313754113
20.1,-2.30274
23.1,-1.92437708571
9.35,-1.25627034701
29.45,-9.9
11.7,-1.57913921324
22.1,-8.8280489
17.05,-2.65422666667
21.7,-4.17582
10.2,-0.523909793162
12.25,-1.98414056704
10.05,-1.65129255657
10.9,-1.38218462556
10.75,-2.10071725471
23.3,-3.1198134
3.85,-0.158287764542
19.7,-7.8584
7.8,-0.839515689527
3.7,-0.162871196695
4.35,-0.210529250408
5.55,-0.507805824465
26.45,-13.6916934
24.4,-8.3209434
7.9,-1.04687508319
32.4,-13.0878
30.45,-11.088
25.5,-3.67488
16.65,-4.08308175
16.35,4.119852
18.05,-0.633105
22.7,-5.22951
10.7,-1.45768178368
10.55,-1.39171137252
11.4,-2.21221603277
