2.25,-0.0328807656983
1.75,-0.0016216021179
2.0,-0.00404904925589
3.0,-0.0747546835519
4.0,-0.0790553974249
5.0,-0.126431215338
0.75,0.0471656729022
1.0,0.0439240193868
8.0,-0.221051899743
9.0,-0.634048185236
10.0,-0.709192489348
11.0,-0.484817535349
12.0,-0.346915330882
13.0,-1.54607810893
14.0,-0.290967072
15.0,-0.9375231
16.0,-0.8984171625
17.0,-1.91630934
18.0,3.79509400286
19.0,0.7307025
20.0,-1.54572
21.0,-0.27918
22.0,-5.72
23.0,-1.721731
24.0,-4.8807
25.0,-1.7919
27.0,0.91278
28.0,-3.75705
8.9,-0.787901566077
0.5,0.0481744970994
34.0,-8.77338
35.0,-9.70002198
6.0,-0.161398482655
8.75,-0.616533586348
7.0,-0.286709668603
15.6,2.12661834
8.7,-1.0599521603
8.55,-0.435052976875
7.75,-0.46670487624
9.25,-0.705906140204
25.75,-6.91416198
7.05,-0.492989116226
30.55,-0.10296
21.4,-3.912876
3.5,-0.0923096824102
21.35,-1.67838
27.45,-2.55915066
15.4,0.563209317
12.1,0.48104095
22.5,-4.31632593333
9.2,-0.915302943948
9.9,-0.402207296898
9.95,-0.406679861724
0.7,0.0404037855143
9.75,-0.239224760923
15.25,-1.29836655667
7.3,-0.476921838785
13.5,-0.305035973846
0.3,0.0433557546264
28.15,6.33204
4.2,-0.0593395450245
3.2,-0.0932802911352
12.75,-0.0556552539583
2.15,-0.0202474707478
28.45,-4.5837
23.5,-7.96653
20.7,0.69498
9.7,-0.564999843467
9.55,-0.589428652152
10.4,-1.3223550022
1.45,0.0243530598927
10.25,-0.7729222325
18.7,0.064086528
22.6,0.00297
4.1,-0.146394147602
1.7,-0.000869103857762
4.45,0.0029227476608
20.1,-1.492425
23.1,-4.41446232857
9.35,-0.514088668136
29.45,-6.06276
11.7,-0.752408589706
22.1,-3.1009
17.05,2.1802737
21.7,-1.30141
10.2,-0.0483943791549
12.25,-0.716273082963
10.05,-0.819700614792
10.9,-0.708151312
10.75,-1.03981246722
23.3,-5.7723556
3.85,-0.0773407636322
19.7,-4.19466666667
7.8,-0.323624867213
3.7,-0.12199744715
4.35,0.00799266338755
5.55,-0.208001182857
26.45,-13.1174802
24.4,-7.38870495
7.9,-0.63245286173
32.4,-7.0389
30.45,-5.8707
25.5,-3.56796
16.65,-0.26948735
16.35,3.183048
18.05,-0.96624
22.7,-0.84348
10.7,-1.00213547924
10.55,-0.350650015615
11.4,-1.29552921379
11.25,-0.620524349844
9.85,-1.00977332725
4.6,-0.0569285862094
19.2,-0.378675
4.95,-0.124433391836
25.1,-2.972475
26.8,7.62497802
3.65,-0.12994970733
0.35,0.0346013685702
17.65,-0.6942375
17.35,-3.086952
16.45,-0.6938338
23.7,-6.34186813333
18.75,-2.31028662857
11.05,-1.35720218965
11.9,-0.17185720881
11.75,-1.08775847218
18.45,-2.49962973333
10.35,-0.854666717682
3.95,-0.0865867551468
4.85,-0.229834052761
11.85,-0.775983664634
5.2,-0.12791628538
26.4,-7.3551467
26.1,-0.74645901
21.65,-1.44840666667
27.5,-3.17196
1.15,0.0344699831767
18.65,0.21185967
2.05,-0.00668495828913
18.35,-0.0066006
20.05,0.6798
24.7,-10.9749783
19.75,0.14585967
11.55,-0.713440513667
12.4,-0.283055227813
10.45,-1.07030068986
13.05,1.64978935
23.25,-3.16635825
15.75,2.33847624
10.85,-1.32634507415
5.1,-0.240651077921
5.45,-0.208288095282
3.75,-0.135927785233
28.8,0.78705
3.9,-0.0908815710172
28.5,-4.84605
5.6,-0.219024669615
19.65,3.75779349
2.35,-0.0221917722376
19.35,2.23344
21.05,2.09781
25.7,-1.76088066
12.2,-1.43358177368
20.75,-1.27406378
17.45,0.434749731429
12.05,-0.464525949038
12.9,-1.87822536
0.1,0.088021692
11.35,-0.954056385441
5.35,-0.23875084041
5.7,-0.269554879412
21.1,1.0164
29.8,-7.03098
29.5,-3.62240901
25.25,-4.25502
20.9,1.223838
20.65,-2.091759725
20.35,-1.58202
12.7,-0.737332366571
13.4,-1.592743977
0.4,0.0356802708618
29.1,3.13929099
29.6,-0.15840198
8.3,-0.403719150565
9.4,-0.692619716905
11.2,-1.79593605111
23.05,-4.64442165
27.7,-2.8908
22.75,-1.37081926667
13.9,-1.10128450882
1.05,0.043419547068
13.75,-0.3851876292
1.95,-0.00556354066967
1.85,-1.53504940168e-05
13.95,-0.822445515833
5.85,-0.176016036308
6.2,-0.309080471012
30.4,-5.26284
14.5,-1.52741649176
3.6,-0.0931004669846
22.65,-2.84508928
22.35,-0.70252655
24.05,-8.0637117
13.7,0.26984265
13.55,-0.664436666667
14.4,-1.94158104643
16.3,-1.75105046286
27.75,-3.177405
7.65,-0.553346836521
2.85,-0.0801521097292
4.3,-0.106130320146
8.1,-0.514452583107
6.1,-0.389639890445
18.25,0.395481428571
6.45,-0.290977085706
6.8,-0.240062426158
23.65,-6.24987
28.1,-1.34838
23.35,-4.0691101
25.05,-5.57168315
29.7,3.069
14.2,0.0764671875
14.05,-0.68915
20.3,-0.795465
14.75,-0.292581892778
21.95,-1.025145
13.2,-0.260630333333
19.55,-2.497968
20.95,-1.72421296667
28.85,-5.9994
13.35,-0.515023966875
6.7,-0.276231257952
9.5,-0.88007994779
0.45,0.0467394617763
24.65,-8.31402
2.8,-0.0565478363066
31.25,-6.1974
24.35,-4.16658
6.85,-0.188372935189
14.7,-2.03706839722
14.55,0.975869484615
16.9,-4.67016
0.55,0.0445860797496
16.6,3.12642
18.3,-1.24838934
22.95,-2.23556764444
13.85,-2.27598447476
6.6,-0.180169084489
6.95,-0.328981463938
1.3,0.0301864055435
25.35,-5.93406
16.7,-1.36422
3.1,-0.0588925761721
26.75,-0.41976
15.05,-3.48070983333
17.9,-0.637892493333
15.9,0.6589748
17.6,-0.074745
19.3,-0.71456
23.95,-8.31830761667
8.5,-0.656461208736
7.2,-0.271692570179
8.15,-0.51551998988
4.7,-0.0637269272972
21.9,-2.21161578
3.05,-0.0959368798189
28.05,-5.50935
15.7,-0.00484099
15.55,-1.402992195
18.9,-2.938216875
18.6,-2.67043993333
16.5,2.9742625
5.95,-0.247185221518
7.55,-0.344669639507
14.85,-1.44959898387
7.1,-0.318633978893
17.8,0.08766
7.45,-0.443622303361
8.65,-0.719209838781
22.05,-3.5776125
3.35,-0.102803769755
19.9,-3.2826563
19.6,9.99602802
21.3,-2.405149725
34.45,-8.43380901
21.5,0.4554
1.4,0.028906391185
17.7,0.85956
15.35,-1.8567868275
7.35,-0.662692466999
8.45,-0.464539430296
7.7,-0.462403040638
9.15,-0.700336253946
28.65,-3.91050198
3.3,-0.0701026700328
30.05,-2.15523
1.5,0.0186705224038
22.3,0.5223966
26.95,-6.039
11.45,-0.591962940345
1.55,0.0127885026791
7.6,-0.638148016203
6.4,-0.493720072492
7.95,-0.413252356173
8.8,-0.98290573044
9.65,-0.543402158023
31.85,-6.60231
10.15,-0.501450453015
12.35,-1.48292368342
29.65,-1.79553
0.15,0.12137849532
2.2,-0.0257514804151
4.75,-0.186626975428
7.85,-0.50622064902
9.45,-0.614702376126
3.55,-0.0782971985849
30.35,-0.56826
0.6,0.0436902288576
22.9,-3.31551
4.25,-0.0249826669577
21.75,1.165725
24.3,-4.50054
28.95,-3.267
26.7,3.72438099
14.35,1.3839364
12.55,-2.2120184625
16.55,-0.85536
21.2,-4.25128
16.25,-0.336022775
9.8,-1.26403961471
10.65,-1.3153063907
10.5,-0.973055534548
8.85,-0.619383878929
19.95,-1.6396875
3.15,-0.0856341466776
4.15,-0.0807566449756
23.9,-6.878025
4.5,-0.0847891273607
25.3,-7.89063
34.7,-10.36728198
23.8,-2.02851
20.2,-0.816552
1.65,0.00718659597211
16.15,-1.03697869
17.55,-0.00652666666667
22.2,-0.20350825
17.25,0.66461571
10.3,-0.86917587784
11.15,-0.728420053226
1.9,-0.00276396870435
15.5,0.1495128
3.8,-0.103309415666
9.6,-0.840222255714
12.85,-0.892927607
22.8,-5.5996589
4.4,-0.0283685090276
24.9,0.1386
1.25,0.0331175883177
24.6,-4.404015
17.15,-0.25674033
1.8,-0.00238162169218
18.55,2.97891
23.2,-4.69667
10.95,-1.74568012929
10.8,-1.56500246571
11.65,-0.837080515441
11.5,-0.3507995425
32.25,-6.53993802
9.1,-0.44200929263
10.1,-0.597793505833
17.95,1.519815
4.65,-0.0937293806865
25.9,-2.4057
20.6,0.717255
25.6,-1.93545
27.3,-2.8512
8.6,-1.00234543268
11.95,-1.0502806
0.95,0.0423155268456
18.15,-2.936279225
17.85,-0.394166666667
24.2,-5.02722
25.95,-6.64092198
19.25,-0.24255
2.3,-0.0399481751515
12.5,-0.464356288
11.3,-0.978404150122
12.15,-0.931082716667
23.15,-1.79865415714
10.6,-0.859258065727
4.9,-0.118170549165
5.25,-0.207175361396
23.75,-4.77213
9.3,-0.939969542847
16.75,-9.6789066
2.55,-0.0228180718563
19.15,-4.2329672
18.85,-4.13568672
20.55,-1.062864
20.25,-2.21595
16.95,11.5533
11.8,-1.30668186413
12.65,-0.315716091429
0.9,0.0445361039326
0.85,0.0478283818776
24.1,-4.45698
19.4,-4.93810845
11.1,-1.21012333968
15.85,-0.4164034875
5.15,-0.110933935679
5.5,-0.141319251402
14.25,-2.01156566471
29.3,-3.564
4.8,-0.196433002549
15.2,-2.03669574625
20.15,-2.7467
19.85,-0.89578335
21.55,-0.02884222
12.45,-0.0773388305556
12.3,-0.816570455556
13.15,-0.76998262
28.3,-5.34996
0.2,0.0551148104471
11.6,-1.19611581355
4.55,-0.038983626184
17.75,-2.667973935
5.4,-0.11137033644
28.9,-5.59547802
5.75,-0.207935137802
5.05,-0.156657701186
32.8,-7.72793802
21.15,0.67188
27.6,-4.270365
20.85,0.113355
22.55,-1.69275608333
27.2,-4.5144
12.95,-2.30157908469
2.5,-0.0377511985077
18.95,-0.75933
12.8,-1.55744372437
13.65,-1.0130997375
19.1,1.291290275
6.35,-0.298978010716
7.4,-0.359082368811
0.8,0.04656043808
24.8,-6.5736
5.65,-0.237488955334
7.25,-0.495676436193
31.3,-5.99742
5.3,-0.133408118461
22.15,-1.99441605
21.85,-2.0809866
2.45,-0.0385980006787
23.55,-3.302046
13.45,-1.31727908889
21.25,-1.259082
13.3,-1.57416087632
14.15,0.232963206667
20.45,0.17622
3.45,-0.0484349448495
12.6,-1.20678763816
5.9,-0.350372777798
6.25,-0.261199023412
21.6,-4.664385
22.85,-2.4282742
8.35,-0.492384822845
24.55,-8.4922156
29.2,-1.70082
24.25,-4.9230225
2.75,-0.073500608006
13.8,-0.054923242
14.65,-0.60107795
16.8,-0.958183996
21.45,-2.00947963333
2.4,-0.0381994065139
8.25,-0.844778844567
9.05,-0.427870958975
1.1,0.041924274756
13.1,-1.80808307308
6.15,-0.268306592304
6.5,-0.247848853987
24.75,-1.81368
8.95,-0.313296919442
16.05,-0.432916235714
19.45,-0.18942
5.8,-0.265093329322
24.15,-5.13612
23.85,-6.69037468
2.7,-0.0610656278316
14.45,-0.741540256471
14.3,-2.385247425
16.4,1.73129
15.15,-0.17175225
16.1,-0.101793214286
13.25,-1.05161059882
2.1,-0.0120666496278
22.45,0.249812475
3.4,-0.0932109355714
17.5,-3.3072468
35.95,-10.86624198
13.6,-3.296254885
4.05,-0.0877901383666
34.8,-8.03682198
21.8,-0.08514
17.3,-2.540175
6.75,-0.311019450794
0.65,0.04089899965
6.05,-0.183302528067
25.15,-4.92624
24.85,-11.4906066
26.55,-4.12335
14.95,-0.434260727083
14.8,-0.764064125
17.4,-0.28169874
15.65,-0.656034825
17.1,-0.9309609
18.8,-0.42691
23.45,-2.36214
2.65,-0.0499800908387
18.5,-0.15543
19.05,-3.09061426667
14.1,-1.23543715
18.2,-0.24884772
6.65,-0.311257328258
2.6,-0.0374011112173
6.3,-0.343712826208
2.95,-0.0818429878389
27.55,7.128
15.95,0.9619297875
15.45,2.55881868
22.4,-0.615252924
15.3,-0.660195066667
18.4,-1.836200025
18.1,-1.4409967
19.8,0.30393
24.45,-4.50912
20.4,-1.79784
33.1,-8.0388
19.5,-2.980605375
16.2,1.72660125
14.6,-2.34252527208
6.9,-0.104955088269
8.4,-0.551450193009
1.2,0.0326041357064
14.9,-1.58490528
6.55,-0.374909919194
27.15,-2.5641
28.25,6.51816396
3.25,-0.0869974029015
15.8,1.96710492
22.25,-2.6882251
1.6,0.0101551177132
20.8,-0.94083
25.45,-4.66488
2.9,-0.0982984050582
20.5,-4.235
0.25,0.0437047339579
17.2,-3.824765494
1.35,0.0269653163547
15.1,1.70667325714
24.95,3.33432
7.15,-0.371320744244
8.2,-0.596097321273
8.05,-0.582854241615
7.5,-0.697823954991
