1.25,0.0861033014522
1.0,0.165055459624
2.0,-0.0625427868354
3.0,-0.260160056017
4.0,-0.367192135956
5.0,-0.751203956752
10.5,-4.57530116362
7.0,-1.23972471947
8.0,-2.52602080038
9.0,-2.01474239896
10.0,-2.88837250286
11.0,-3.68543024769
12.0,-0.231673962321
13.0,-4.34053838429
14.0,-1.96560957083
15.0,-4.21767115
16.0,-1.2667920375
17.0,3.63825
18.0,3.37755
19.0,-1.990725
20.0,-2.2638
21.0,-1.2012
22.0,-10.5732
23.0,-10.67748462
24.0,-12.21825
25.0,-15.41595
26.0,-18.9104256
27.0,-22.5932171143
13.5,-0.210453132738
0.75,0.200088731866
32.0,-21.0941209286
26.45,-11.7051033
6.0,-1.12549020494
38.0,-28.0777803429
8.75,-2.48180170974
39.45,-30.2797425857
15.6,-1.13822886122
8.7,-2.85704498922
9.25,-2.11076876392
35.8,-16.4410954714
7.05,-1.76091728481
29.15,-16.4576963571
28.85,-15.7636455429
30.55,-16.96563
32.7,-18.4662140143
21.4,-7.52426655918
3.5,-0.436921228375
21.35,-4.132425
14.9,-2.621296975
9.6,-2.24814087967
22.5,-5.51396802
9.2,-2.21531852873
18.3,-2.805825
9.05,-2.14270609527
9.9,-2.09824418648
0.7,0.222353910814
9.75,-2.27027992204
8.1,-2.94897419028
7.3,-1.80175121048
30.15,-9.79396534286
15.5,2.48685228
3.45,-0.41076247073
0.3,0.154930012146
31.25,-17.6601687429
4.2,-0.508201614083
0.5,0.201607464157
3.2,-0.328731801936
13.25,0.491878540476
23.8,-9.219375
39.35,-20.7234621
16.05,-1.48648935089
20.7,-7.2534
9.7,-2.72110877437
9.55,-2.50673582965
31.0,-18.4958814857
10.4,-2.31470491423
1.45,0.0472335415615
10.25,-2.88438574388
18.45,-1.375275
22.6,-10.5798
30.85,-11.3369538857
4.1,-0.456163467601
1.7,-0.0077684982246
3.75,-0.479724991439
23.4,-10.9527
20.1,-1.617
33.5,-20.6119004143
8.6,-2.20425067328
29.45,-16.1440700143
3.4,-0.375118681539
11.7,-2.03581285286
24.5,-8.2467
22.1,-10.57155165
21.5,-0.5412
1.6,0.0181282848909
17.05,3.09964144286
21.7,-1.6797
10.2,-2.79243921181
12.25,-3.0325494271
10.05,-3.37462796777
10.9,-4.30199578973
10.75,-3.72370780886
39.7,-20.2935913714
32.75,-22.2650688857
20.3,-15.8944485857
3.85,-0.415242846612
19.7,1.47547726071
7.8,-2.26956713872
4.35,-0.573098335926
5.55,-1.00779460791
4.7,-0.663532246234
7.65,-1.29250503268
38.15,-18.7774021286
16.65,8.35017786429
16.35,3.74055
18.05,0.02145
22.7,-10.8636
17.75,10.2469257
10.55,-2.57848875511
11.4,-2.05771852135
11.25,-2.56188890707
34.05,-22.6384629429
9.85,-2.55007345879
4.6,-0.500833496735
19.45,-1.4421
40.7,-30.8865277286
4.95,-0.687157633335
25.4,-7.6853876
25.1,-7.155225
26.8,-20.8989
39.25,-21.8507284286
26.5,-21.4207686
0.35,0.173752916544
17.65,-5.56474497857
17.35,-2.09648818163
17.45,-4.46245168286
23.7,-8.6806489
11.2,-1.274334621
11.05,-3.2119179929
11.9,-2.48518060855
11.75,-0.938055703968
36.75,-26.7207958286
16.45,-7.065492555
10.35,-1.10190955503
4.85,-0.566924064853
12.35,2.35824719603
5.2,-0.954100995964
26.4,-17.2718248371
22.65,-11.6523055
41.6,-31.5895083429
27.5,-14.5006516286
1.4,0.0470707490656
18.65,-2.382546375
2.05,-0.0857963186973
18.35,2.89183742571
20.05,-6.04146828214
24.7,-10.2926769
4.55,-0.525057909082
19.75,-0.0561
11.55,-0.645390586369
12.4,-1.55545886571
13.55,-4.33690885179
23.25,-10.7700989
38.75,-29.1045843
15.75,-2.40169497857
10.85,-0.949711941506
5.1,-0.860345693941
5.45,-0.878400840799
2.75,-0.254649918622
27.1,-22.6823086286
28.8,-8.53097142857
28.5,-22.9911
6.85,-1.51450589257
19.65,0.8283
19.35,-8.54625554694
21.05,-1.91305714286
2.35,-0.153380705746
20.75,-5.38329
12.05,1.19236246105
12.9,-2.621438325
12.75,-3.00340777647
0.1,0.210474
5.35,-1.08896221011
5.7,-1.01452948056
22.8,-13.233
25.7,-8.43455792143
12.2,-1.13635270272
21.65,-6.1697625
20.35,-6.13819281429
12.7,-2.05510679898
12.55,-2.4489462028
13.4,-3.06897177321
0.4,0.175369463208
11.85,-2.60330406407
3.15,-0.292220529001
29.1,-16.0860871286
30.8,-20.8635202286
7.4,-1.43477464443
2.6,-0.221637432588
23.05,-6.79271076
27.7,-6.31338981429
13.2,-0.508637266837
13.9,1.1535185619
1.3,0.0714145584597
13.75,0.243127828759
1.95,-0.0682974777963
1.85,-0.0382037169832
5.85,-0.674424769716
6.2,-1.16912093053
30.4,-17.9448949821
30.1,-17.5527381857
14.5,-1.73696422653
31.8,-16.2565743214
33.85,-20.6470383429
31.5,-20.6034429857
22.35,-5.24700132
24.05,-7.19615961429
28.7,-15.1752729857
13.7,0.996936828571
14.4,0.141592081378
14.25,0.109890998319
20.95,-2.0625
7.9,-1.98759790393
4.05,-0.473306264072
12.85,0.674575504167
9.1,-1.86555954554
6.1,-1.05612762442
6.8,-1.07468267866
37.8,-27.2746018286
23.65,-10.3532
33.4,-19.4477608286
23.35,-12.72677274
25.05,-2.0691
2.85,-0.262203490173
14.2,-1.83644736
14.05,-1.01535754048
17.3,-2.16881866667
21.95,-2.52386624286
14.7,-5.07815446286
19.55,-2.62294575714
19.95,0.296535642857
27.85,-14.8301830286
13.35,-1.4066074898
6.35,-1.19003890207
6.7,-1.32454769075
8.5,-2.40685683163
0.45,0.188075123112
24.65,-15.1734
2.8,-0.231529128821
24.35,-10.379325
20.65,-5.231325
25.75,-9.4611
14.55,-0.552200366667
16.9,-3.57860633429
15.4,-2.22259664786
16.6,2.9535
15.25,-3.5792607125
22.95,-9.31039395
40.55,-30.3789632143
6.6,-1.23584642553
6.95,-1.50363285837
1.05,0.141900057839
33.75,-15.2501113286
41.2,-23.7684899571
27.05,-21.5765778643
3.1,-0.250285393911
15.2,-1.37517798611
15.05,-5.8909107125
17.9,-4.6794
15.9,-3.29414330816
17.6,6.57600958929
19.3,-2.0119
23.95,-7.33259835
5.8,-0.882502213058
7.2,-1.83937090599
8.15,-2.74454787687
5.95,-0.813877924146
24.9,-2.85119717143
32.1,-18.6554506286
3.05,-0.246974519166
15.7,-1.74735
15.55,0.606795803571
18.9,-6.1994535625
18.6,-4.16705425714
23.5,-15.2262
6.45,-1.34471994124
7.55,-1.89652539974
14.85,-4.82043342717
14.45,-3.2879022
7.1,-1.70668436865
7.45,-2.17398872445
24.25,-6.23672082
29.3,-13.9575715714
27.65,-18.2275436357
3.35,-0.344191555455
19.9,0.033825
0.25,0.240234413839
36.45,-25.8012852429
21.75,-6.7221
17.7,0.0763675392857
15.35,-0.07259395
32.05,-12.4994910857
7.35,-1.93786941269
8.45,-2.22937755785
7.7,-1.70615341947
8.3,-2.12108841368
9.15,-2.24553643969
28.65,-14.9518215
3.3,-0.371392840564
30.05,-21.8891852143
20.4,-11.1508178571
34.5,-18.6245814857
30.5,-11.5589062286
1.75,-0.0154132742399
22.3,-4.92745385
11.45,-2.30918049298
34.8,-15.3040620857
18.7,-4.89225
1.55,0.0202595767861
7.6,-1.98821582397
19.2,-4.3461
8.95,-2.11132917982
7.95,-2.45339324347
9.65,-2.9437032466
29.85,-16.6136687357
8.65,-2.44424021645
4.45,-0.498075162051
13.85,0.508867994643
29.65,-23.9481
0.15,0.119941392818
30.75,-10.7887661357
36.5,-20.8410458143
22.75,-6.6507375
3.7,-0.459226414296
7.75,-1.69976370978
23.3,-8.67768
7.85,-2.35380432601
20.2,-1.79347142857
9.45,-2.23132931287
9.3,-1.65307378414
10.15,-3.15377335714
23.1,-8.38530275
24.8,-8.4843
32.35,-13.5459465429
30.65,-11.6027391857
3.55,-0.435419603837
30.35,-11.1283863429
0.6,0.212352488195
22.9,-6.3975219
4.25,-0.46975923681
30.25,-24.8721
24.3,-9.4974
28.95,-23.2056
14.35,-0.9858009
22.2,-7.48771037143
12.8,-1.92814641767
16.55,3.0789
21.2,-3.043425
16.25,5.4989033
9.8,-3.18223318655
10.65,-2.5185484649
8.85,-1.91962482855
3.65,-0.434822919605
37.7,-27.7553953286
4.15,-0.435074328199
23.9,-4.48186718571
4.5,-0.428982591073
23.6,-8.0163281
16.7,0.10395
34.7,-25.1416553143
21.8,-9.9693
27.2,-0.2121273
1.65,0.0127050872424
3.25,-0.307952027731
28.3,-15.2926488
17.55,2.09668281429
32.65,-22.5550342286
10.45,-3.18446157244
10.3,-2.88521474622
11.15,-2.4018893872
1.15,0.112766324992
9.35,-2.73792479075
3.8,-0.399530682609
19.6,1.199
11.35,-0.998393188899
8.9,-1.6419515033
4.4,-0.491259465838
4.75,-0.729265736842
1.5,0.0357074404568
24.6,-9.5766
26.3,-22.0303229143
30.95,-20.0374585714
35.05,-18.6670595571
17.15,7.42575202286
1.8,-0.0427232094078
16.85,14.7737275714
18.55,1.5411
23.2,-5.7717
18.25,-2.37985
10.8,-4.21887056712
11.65,-3.69837156166
11.5,-3.7760917652
32.25,-19.2214256143
10.1,-1.63917349808
18.95,-5.283419625
40.4,-22.7459797714
4.65,-0.556138380118
20.9,-0.2211
25.9,-16.4797356429
20.6,-6.6308
27.3,-21.6711
2.15,-0.123205227368
11.95,-1.7073107295
0.95,0.177257110792
18.15,-2.82401405
12.65,-0.146538656349
17.85,-1.6676
24.2,-5.21305714286
26.7,-21.3896741143
19.25,4.43709184286
22.4,-8.36989596667
12.5,-2.21755232782
11.3,-2.08959084245
12.15,-5.08192966548
38.35,-24.6297227786
16.15,-3.3435875
32.6,-19.6443847286
10.6,-2.96765504226
4.9,-0.677722549689
26.9,-21.1313135786
5.25,-1.02197615672
23.75,-9.23434285714
8.8,-2.12824340143
16.75,5.51989483571
2.55,-0.17521344382
19.15,-5.76179538673
18.85,-6.24014097143
20.55,-4.62
25.2,-14.8415171143
20.25,-0.77946
2.25,-0.131352965846
16.95,0.6567
11.8,-2.15759066384
36.95,-19.7251036714
0.9,0.185320385124
0.85,0.195988362908
24.1,-4.76685
25.8,-20.4760370571
19.4,-2.66587823333
11.1,-1.46930201
16.3,2.0261978
15.85,0.543240971429
5.15,-0.743099012838
5.5,-1.0659705903
27.6,-22.3014
32.95,-22.0160541857
1.9,-0.0536463989946
4.8,-0.550269140323
10.7,-4.64825533988
20.15,-4.98696
9.5,-2.77904576673
19.85,-4.88398185
2.2,-0.100989192683
21.55,-1.1352
36.9,-25.9959008571
12.45,-1.13629328705
17.95,-5.6243
12.3,-2.28254657899
38.95,-19.5919939286
27.25,-14.1230514857
35.15,-25.7045537571
0.2,0.262870933773
11.6,-2.66894197154
4.3,-0.555831995435
5.4,-0.976088223005
5.75,-0.882725469509
25.95,-20.3181
32.8,-19.4406710143
35.3,-23.2145467714
35.6,-22.9311027
5.05,-0.711663244004
32.3,-21.4094741143
21.15,-3.198525
20.85,-4.2504
22.55,-7.41345165
12.95,-4.19519940714
2.5,-0.17879932352
13.65,-4.5417564369
21.1,-2.92105
5.6,-0.815781552473
8.55,-2.36197324374
0.8,0.200199063343
21.3,1.027125
12.1,-1.72900321
5.65,-0.849417815569
7.25,-1.88186530777
3.6,-0.43576772575
34.2,-20.2256109
5.3,-0.986674427831
22.15,-4.14479934
21.85,-6.405305775
2.45,-0.162561693531
23.55,-11.4741
13.45,0.41785975
21.25,1.60109388214
13.3,-3.10576675918
14.15,-0.0252495692308
20.45,-1.68135
32.85,-20.1309442714
3.95,-0.377207232891
12.6,-2.92013326786
5.9,-1.08001374066
21.9,-6.19833814286
6.25,-1.31103271141
21.6,-1.33155
23.15,-10.2745599
13.15,-0.182486609643
22.85,-9.2631044
8.35,-2.30638514493
24.55,-11.283789
13.95,-4.14300978929
13.8,1.29199766143
14.65,-2.56588989206
16.8,9.92522307857
21.45,-9.801
2.4,-0.149117536688
16.5,-2.376
8.25,-2.34261926514
13.05,-3.95399298138
1.1,0.125794421159
13.1,0.305632873661
6.15,-1.39359962713
6.5,-1.48239048755
31.6,-20.9131446857
24.75,-12.4905
35.2,-19.3699539
9.95,-2.94061422944
29.05,-19.1890087714
27.45,-23.4106615286
10.95,-3.52068836957
24.15,-6.1875
23.85,-2.437882425
2.7,-0.199561382164
25.55,-20.7221114571
30.2,-24.5388
25.25,-8.2346814
14.3,-1.98604945
16.4,-4.40966950286
15.15,-1.57939540714
16.1,0.9792717
14.75,-0.403933745635
17.8,-1.71105
22.45,-7.52730495
3.9,-0.339739057705
17.5,-0.235456780952
33.2,-19.3628626714
13.6,-1.42204558269
2.3,-0.120733587293
22.05,-13.930713225
6.4,-1.63909586701
6.75,-1.55887459444
0.65,0.216495331376
35.55,-23.9820301286
6.05,-1.06137833368
25.15,1.90928995714
24.85,-10.1969967
26.55,-21.3088838286
14.95,-2.62451490321
14.8,-3.9515198381
17.4,3.33476750357
15.65,-1.36146019167
31.45,-12.3112793571
17.1,-3.02949966
18.8,-5.08935428571
23.45,-12.80862
2.65,-0.208778199452
18.5,-1.75765420286
19.05,-10.7945293657
14.1,-1.8980295125
18.2,0.97953966
18.75,-1.78695
6.65,-1.0223179803
2.1,-0.0975172563295
6.3,-1.06594145806
25.85,1.27849872857
2.95,-0.238561414161
15.95,-0.263262633333
15.45,-4.91948435
33.8,-20.1446138143
15.3,-2.96394879
18.4,4.6992
18.1,-1.08145646939
19.8,0.6744375
24.45,-5.577
24.4,-10.4461467
33.1,-20.0391048
19.5,-15.6320936357
36.05,-26.2704801857
16.2,0.11616
35.45,-16.8682295571
14.6,-3.86170895
6.9,-1.65463114445
8.4,-2.54793400847
1.2,0.0982188300913
9.4,-2.8888979075
0.55,0.214209795944
6.55,-1.34198018813
27.15,-0.585518528571
28.25,-22.7898
17.25,-6.96346223571
15.8,-0.258612244898
22.25,-9.1096335
1.35,0.0602790305488
19.1,-1.9224
20.8,-8.43645
2.9,-0.237748390582
20.5,3.67125
17.2,5.78615288036
15.1,-3.58481702857
24.95,-14.4507
7.15,-1.65522456802
8.2,-2.66157019857
8.05,-1.91887061647
7.5,-1.90123605843
