1.25,0.0822385585745
1.0,0.155727276709
2.0,-0.0507336642896
3.0,-0.235757937358
4.0,-0.362121868507
5.0,-0.697356512303
10.5,-4.28259065372
7.0,-1.2112042343
8.0,-2.3181873989
9.0,-2.02207579097
10.0,-2.7829135975
11.0,-3.77063335582
12.0,-0.256673953393
13.0,-3.92585528238
14.0,-1.64230155833
15.0,-3.827719775
16.0,-1.01083032187
17.0,3.944325
18.0,2.5905
19.0,-3.467475
20.0,4.0128
21.0,-0.489225
22.0,-8.547
23.0,-10.45176858
24.0,-11.67375
25.0,-14.7147
26.0,-15.4143169714
27.0,-21.1266106071
13.5,0.227265729167
0.75,0.188796696656
32.0,-22.1293681714
26.45,-11.7744132
6.0,-1.08540918843
38.0,-25.4415645
8.75,-2.41561756482
39.45,-29.4750069429
15.6,-0.572714326531
8.7,-2.59472613216
9.25,-2.10298150373
35.8,-17.7097083429
7.05,-1.72644497787
29.15,-15.7327503536
28.85,-15.8400113143
30.55,-17.5129656429
32.7,-17.6763340286
21.4,-7.55390123265
3.5,-0.405141135195
21.35,-5.543175
14.9,-2.770350275
9.6,-2.2186630881
22.5,-5.63639967
9.2,-2.11204917286
18.3,-2.59545
9.05,-2.1009962236
9.9,-2.09307813506
0.7,0.209924013783
9.75,-2.48060186712
8.1,-2.75200203703
7.3,-1.68213072788
30.15,-3.62769235714
15.5,3.80993083429
3.45,-0.362077409524
0.3,0.143946535813
31.25,-18.2075043857
4.2,-0.479306986451
0.5,0.186922068845
3.2,-0.302951335302
13.25,0.926905794048
23.8,-8.48595
39.35,-20.2949434286
16.05,-1.38658986518
20.7,-3.5376
9.7,-2.4224235929
9.55,-2.08419689647
31.0,-15.2599957714
10.4,-2.32896986892
1.45,0.0450967878811
10.25,-2.24997038758
18.45,-0.608025
22.6,-11.71665
30.85,-6.76314822857
4.1,-0.430120089467
1.7,-0.00394768286097
3.75,-0.447349624924
23.4,-10.8405
20.1,-2.8776
33.5,-19.3185325929
8.6,-2.14966372597
29.45,-16.4495373429
3.4,-0.333079453766
11.7,-2.28012405657
24.5,-9.372
22.1,-10.06720055
21.5,-2.44695
1.6,0.0205253740532
17.05,4.87708807143
21.7,-2.4915
10.2,-2.07892772134
12.25,-2.69899037017
10.05,-3.00397295008
10.9,-4.11001840128
10.75,-3.63031779707
39.7,-20.1917783571
32.75,-22.5224688857
20.3,-16.0273992214
3.85,-0.374086167988
19.7,1.58326881429
7.8,-2.08219750152
4.35,-0.536174802043
5.55,-0.929727992241
4.7,-0.636342075225
7.65,-1.14475885148
38.15,-19.0814862857
16.65,7.23313917857
16.35,2.53935
18.05,-0.3201
22.7,-10.1277
17.75,7.22444328571
10.55,-2.30125950278
11.4,-1.51253726236
11.25,-2.23213927644
34.05,-20.2483200857
9.85,-2.34288933819
4.6,-0.477158146381
19.45,-0.932485714286
40.7,-29.2558464
4.95,-0.668075231624
25.4,-8.34067237143
25.1,-8.38035
26.8,-19.3347
39.25,-20.2752056571
26.5,-17.0001767571
0.35,0.160624915205
17.65,-5.69426785714
17.35,-2.37328894898
17.45,-4.39739369143
23.7,-7.45579505
11.2,-1.08721414526
11.05,-2.92667251067
11.9,-2.53537173938
11.75,-0.767252488095
36.75,-24.1149821786
16.45,-7.14014831357
10.35,-0.829042643083
4.85,-0.536797858919
12.35,2.67221389067
5.2,-0.914517227118
26.4,-15.7971022629
22.65,-11.6248099
41.6,-30.0140152714
27.5,-14.3323558714
1.4,0.044871070341
18.65,-1.17885493393
2.05,-0.0800546243848
18.35,4.12842624857
20.05,-4.42764724286
24.7,-9.8669703
4.55,-0.485538776361
19.75,-0.7623
11.55,-0.343662096774
12.4,-1.95689612486
13.55,-2.50309885179
23.25,-10.406
38.75,-28.9249940571
15.75,-1.29949851429
10.85,-1.29702010705
5.1,-0.819128706596
5.45,-0.841374971891
2.75,-0.242409662343
27.1,-20.9243543143
28.8,-1.77776562857
28.5,-22.8393
6.85,-1.46240590035
19.65,-0.558525
19.35,-7.86975494082
21.05,-3.49752857143
2.35,-0.14488238008
20.75,-3.5541
12.05,0.710268085132
12.9,-2.665575
12.75,-3.23991848529
0.1,0.202224
5.35,-0.999349535352
5.7,-0.881566576857
22.8,-12.4157
25.7,-7.45281075
12.2,-0.815432828571
21.65,-5.0535375
20.35,-4.38777343714
12.7,-1.99506521463
12.55,-2.41320477391
13.4,-3.20012122768
0.4,0.16062574353
11.85,-2.85580894258
3.15,-0.275612740365
29.1,-16.0549940571
30.8,-19.9003732714
