1.25,0.0738667869373
1.0,0.137066835797
2.0,-0.045410907726
3.0,-0.198255039283
4.0,-0.320132468752
5.0,-0.682102367734
10.5,-3.27647128882
7.0,-1.00881324979
8.0,-2.15077048288
9.0,-1.94495996883
10.0,-2.62746677403
11.0,-3.1641738588
12.0,-0.339832682143
13.0,-3.75084705286
14.0,0.345952933333
15.0,-4.138198075
16.0,-1.53904224375
17.0,4.19595
18.0,2.85945
19.0,-3.213375
20.0,2.7423
21.0,1.494075
22.0,-4.6266
23.0,-10.42338198
24.0,-12.17865
25.0,-9.273
26.0,-15.4171398857
27.0,-16.19287065
13.5,0.449859260714
0.75,0.16703028817
32.0,-21.1167721286
26.45,-11.6522736
6.0,-0.823207158746
38.0,-25.0625232
8.75,-2.29797326318
39.45,-25.3933783714
8.7,-2.31345729436
9.25,-2.0408048147
25.75,-12.8865
35.8,-15.5274584143
7.05,-1.61405504488
29.15,-12.4404128357
28.85,-11.1968985857
30.55,-17.9740199571
32.7,-16.5654253286
21.4,-7.64448427959
3.5,-0.33735320056
21.35,-6.043125
27.45,-16.5598516286
14.9,-2.9287478
15.6,-0.3013098
22.5,-5.43443868
19.7,1.93121668929
9.2,-1.86849487892
18.3,-2.14995
9.05,-1.95621542827
9.9,-1.94089679343
0.7,0.187214524133
9.75,-2.36618010652
7.3,-1.53384701853
30.15,-4.29663677143
15.5,2.79362980286
3.45,-0.314595403135
0.3,0.125746750003
4.2,-0.39494812071
0.5,0.165696146565
3.2,-0.239925249099
12.75,-2.53773555588
23.8,-4.934325
39.35,-18.9838793571
16.05,-2.17831051429
20.7,-0.9702
9.7,-2.18766306106
9.55,-2.01083101116
31.0,-11.6493370714
10.4,-1.50990943002
1.45,0.0419635809228
10.25,-1.26278866238
2.15,-0.105038104893
22.6,-10.19535
30.85,-3.92186378571
4.1,-0.399091238266
1.7,-0.00169337657654
3.75,-0.37884174665
23.4,-11.3168
20.1,-1.2716
33.5,-19.06469235
9.1,-1.71724423679
29.45,-13.7114773714
3.4,-0.290448162465
11.7,-2.22426315729
24.5,-10.7019
22.1,-9.04309505
21.5,-0.3696
1.6,0.0208901140206
17.05,7.21600235714
21.7,-0.43065
10.2,-0.729268648659
12.25,-2.67003249811
10.05,-2.82763019449
10.9,-3.75455943795
10.75,-2.95138886647
39.7,-19.6614183857
20.3,-12.9265820357
3.85,-0.33101913634
22.7,-5.5044
7.8,-2.04645495532
4.35,-0.456337382178
5.55,-0.856203716854
4.7,-0.582407190996
7.65,-1.04405903856
38.15,-17.8637650714
16.65,6.44556117857
16.35,1.716
18.05,-3.02445
17.75,4.30476247143
10.55,-1.26453223439
11.4,-0.916430906909
11.25,-1.44096945082
34.05,-20.3741957571
13.45,2.07460165
9.85,-1.88352268379
4.6,-0.429363817057
19.45,-0.167357142857
40.7,-27.6294319714
4.95,-0.588956318488
25.4,-5.76744677143
25.1,-7.27155
26.8,-19.8759
39.25,-19.7420199429
26.5,-16.5923868
0.35,0.141889053046
17.65,-6.83229572143
17.35,-0.483223377551
17.45,-4.38334455429
23.7,-5.9466011
11.2,-0.899559469286
11.05,-2.60828113739
11.9,-2.59563128806
11.75,-0.687881669444
36.75,-23.3972187429
18.45,-1.522125
10.35,-0.275065654182
4.85,-0.500425552759
12.35,3.82179188591
5.2,-0.827626614185
26.4,-13.8717884486
22.65,-9.6547066
41.6,-28.2503981571
27.5,-10.2804386143
1.4,0.0431416737195
18.65,0.146670208929
2.05,-0.0689297860012
18.35,3.95661024
20.05,-5.17357287857
24.7,-10.0418901
4.55,-0.448768510848
19.75,-2.1043
11.55,-0.340380212071
12.4,-1.87818943714
13.55,-2.405935125
31.25,-17.8765615286
38.75,-24.7514369143
15.75,-3.49989349286
10.85,-0.991623077075
5.1,-0.745111224671
5.45,-0.761377866135
2.75,-0.220670500079
27.1,-16.3760093357
28.8,0.234750214286
28.5,-21.2751
6.85,-1.28786254814
19.65,-1.18305
19.35,-6.10452978367
21.05,0.2409
2.35,-0.120246526574
20.75,-1.90806
12.05,-1.10129833868
12.9,-0.09899835
0.1,0.178024
5.35,-0.908508988127
5.7,-0.883578427503
22.8,-11.2761
25.7,-1.96398274286
12.2,-0.504388561735
21.65,-2.6016375
20.35,-4.84128885429
21.75,-5.8509
12.55,-1.99342717733
13.4,-2.64333235179
0.4,0.143550203953
11.85,-2.78295096146
3.15,-0.229984793384
29.1,-12.0270800571
