2.25,-0.0998528723018
1.75,-0.0197281843727
2.0,-0.0165588722538
3.0,-0.189285087732
4.0,-0.161808703065
5.0,-0.437318922718
0.75,0.142915381107
1.0,0.120225907035
8.0,-1.02542598522
9.0,-1.36443310563
10.0,-1.28748325224
11.0,-1.07795923459
12.0,-2.54279823167
13.0,-2.61043659038
14.0,-1.571923452
15.0,-5.18430012
16.0,-4.4444352975
17.0,-5.45688132
18.0,1.67253428571
19.0,-1.5926625
20.0,-3.067185
21.0,-0.52734
22.0,-13.5410011
23.0,-7.6047389
24.0,-10.86525
25.0,-12.60765
27.0,-11.04345
28.0,-14.39955
8.9,-1.24739460181
0.5,0.151853641112
34.0,-15.74694
35.0,-17.73882198
6.0,-0.5533773179
8.75,-1.11413279821
7.0,-0.813272377951
15.6,-1.15122225429
12.95,-3.65134341599
8.7,-1.67818120179
8.55,-1.15612585466
7.75,-1.47559661092
9.25,-1.89550233117
25.75,-7.54578198
7.05,-0.839086132203
30.55,-11.13156
21.4,0.449856
3.5,-0.199704812395
21.35,-4.56357
27.45,-13.12476
15.4,-0.5167160295
12.1,-2.6267344125
22.5,-8.6082282
9.2,-1.95255579661
9.9,-1.99462198549
9.95,-1.2179389099
0.7,0.149853251068
9.75,-0.966181191004
15.25,-4.38835855333
7.3,-0.927911213233
13.5,-1.45470592385
0.3,0.133632706776
28.15,-8.91594
4.2,-0.218252347853
3.2,-0.211203652383
12.75,-2.61311202565
2.15,-0.0782704974016
28.45,-16.19145
23.5,-7.822485
20.7,-1.9998
9.7,-1.82456291196
9.55,-1.73853765643
10.4,-2.25489127604
1.45,0.0413842411532
10.25,-1.39061200843
18.7,-3.45290286
22.6,-5.56182
4.1,-0.230176996178
1.7,-0.0144742825327
4.45,-0.338306199723
20.1,-5.000985
23.1,-0.528568071429
9.35,-1.90247121668
29.45,-10.2564
11.7,-2.45498318333
22.1,-8.9578423
17.05,-4.19584
21.7,-5.04812
16.75,-9.3786
12.25,-2.65126859352
10.05,-1.95884472721
10.9,-1.95765663653
10.75,-2.41794890279
23.3,-1.7500923
3.85,-0.203053623255
19.7,-7.89836666667
7.8,-1.22111143072
3.7,-0.212459696721
4.35,-0.306824604847
5.55,-0.720043951181
26.45,-11.7942231
24.4,-6.45811485
7.9,-1.22812136104
32.4,-13.5036
30.45,-11.09196
25.5,-2.88684
16.65,-2.8153312
16.35,2.85714
18.05,-1.41669
22.7,-5.44368
10.7,-2.26312926936
10.55,-2.01486082842
11.4,-2.45110202516
11.25,-2.78198046304
13.45,-1.97868598889
9.85,-2.39072241414
4.6,-0.264501671398
19.2,-3.5187075
4.95,-0.449563217892
25.1,-5.06385
26.8,-8.70210198
3.65,-0.251340788627
0.35,0.10792883926
17.65,-2.249775
17.35,-5.29451604
16.45,-1.86632425
23.7,-6.63776171667
18.75,-4.1433909
11.05,-2.26459587357
11.9,-3.74900363547
11.75,-3.22704346366
18.45,-4.04754951333
10.35,-2.52981588829
3.95,-0.241074639198
4.85,-0.49735924672
11.85,-3.12725268625
5.2,-0.602221483617
26.4,-12.9910066
26.1,-8.15066901
21.65,-4.06132800333
27.5,-8.9892
1.15,0.0958304423803
18.65,0.60290736
2.05,-0.033456067446
18.35,-0.79233
20.05,-2.12322
24.7,-10.179675
19.75,-2.847405
11.55,-2.48230685536
12.4,-1.92004958115
10.45,-2.2998040361
13.05,-0.725261180769
19.25,-2.478465
15.75,0.50015766
10.85,-1.94012057613
5.1,-0.491357970226
5.45,-0.537641576685
3.75,-0.327936942125
28.8,-11.46783
3.9,-0.192515587451
28.5,-14.22135
5.6,-0.755741972827
19.65,2.166615
2.35,-0.104034223088
19.35,0.3762
21.05,2.29086
25.7,-8.11338066
12.2,-4.16043314338
20.75,-2.57928
17.45,-3.75549343714
12.05,-1.442601831
12.9,-1.09266003
0.1,0.21660408
11.35,-2.89814743758
5.35,-0.530689630301
5.7,-0.815839182217
21.1,-1.93116
29.8,-11.40876
29.5,-9.58319901
25.25,-7.57812
20.9,-2.96802
20.65,-1.32176
20.35,-1.757745
12.7,-2.23542696667
13.4,-3.0108170235
0.4,0.135011694885
29.1,-9.90297
29.6,-10.16136198
8.3,-1.24776351124
9.4,-1.49690598457
11.2,-2.69304337621
23.05,-5.401242462
27.7,-13.89465
22.75,-4.84644856667
13.9,0.409827355882
1.05,0.111480736684
13.75,-0.7886313732
1.95,-0.036089371558
1.85,-0.0250003568908
13.95,-0.976119054167
5.85,-0.555690669252
6.2,-0.802145764256
30.4,-9.13374
14.5,-3.06302389412
3.6,-0.233597851134
22.65,-6.10790906
22.35,-9.12614395
24.05,-2.8447485
13.7,0.240499155769
13.55,-3.58280816667
14.4,-3.92169872679
14.25,-3.42825708176
7.65,-1.51766511325
2.85,-0.180336263274
4.3,-0.34955506065
8.1,-1.19485091298
6.1,-0.782275128987
18.25,-1.94006622857
6.45,-0.882445857061
6.8,-0.842483658195
23.65,-3.63693
28.1,-12.82908
23.35,-7.111709
25.05,-8.84884
29.7,-10.33955802
14.2,-1.92810193125
14.05,-1.55686666667
20.3,-2.648745
14.75,-1.44617078222
21.95,-3.1977
13.2,1.17234373667
19.55,-2.509584
20.95,-0.224766666667
28.85,-16.6221
13.35,-0.323688151875
6.7,-0.946245960146
9.5,-1.44620556237
0.45,0.144167851674
24.65,8.11403802
2.8,-0.168988931872
31.25,-14.02632
24.35,-3.511695
6.85,-0.699318892291
14.7,-4.06833026111
14.55,0.782609892308
16.9,-7.11414
0.55,0.151388441249
16.6,0.52457625
18.3,-5.40275604
22.95,-7.28938258889
13.85,-3.67461515667
6.6,-0.562109481989
6.95,-0.785073629252
1.3,0.069793700802
25.35,-7.9101
16.7,-6.84485802
3.1,-0.173923010396
26.75,-8.27145
15.05,-5.44903101111
17.9,-6.50774567667
15.9,-5.25502945
17.6,-0.68112
19.3,-3.64606
23.95,-9.85585168333
8.5,-1.57454573498
7.2,-1.14753267117
8.15,-1.5517025266
4.7,-0.340875109599
21.9,-5.837194
3.05,-0.229628434068
28.05,-15.42915
15.7,-3.54117566
15.55,-5.43221019
18.9,-5.534130723
18.6,-3.1409092
16.5,-0.54703
5.95,-0.550997280675
7.55,-1.12840414343
14.85,-4.5881696371
7.1,-0.908059585701
17.8,-0.82908
7.45,-1.10430765231
8.65,-1.07534331741
22.05,-8.701275
3.35,-0.15603340826
0.25,0.144992983376
19.6,6.06474
21.3,-4.059165
34.45,-16.73595
21.5,-0.28314
1.4,0.0411719722279
17.7,-0.4314
15.35,-5.34194043625
7.35,-1.23217157539
8.45,-1.30570987549
7.7,-1.25747912438
9.15,-0.864132438044
28.65,-7.40916198
3.3,-0.176444496794
30.05,-10.94544
19.9,-5.68874166667
1.5,0.0374728879692
22.3,-6.81845505
26.95,-14.46885
1.55,0.0204125789449
7.6,-1.48643082083
6.4,-0.703569704757
7.95,-1.210922412
8.8,-1.4138009203
9.65,-1.19277790773
31.85,-13.02939
10.15,-1.9005978826
12.35,-3.96978601088
29.65,-12.01497
0.15,0.270459022199
2.2,-0.0940930091349
4.75,-0.382030599611
7.85,-1.37906348824
9.45,-1.44221928152
9.3,-1.39371839045
3.55,-0.206172670944
30.35,-9.108
0.6,0.146910009291
22.9,-4.7421
4.25,-0.317839885701
21.75,-3.4211925
24.3,1.06722
28.95,-6.72012
26.7,-5.46282
14.35,-0.01594945
12.55,-4.15755518912
16.55,-2.94426
21.2,-5.43796
16.25,-0.077192775
10.65,-1.90776163231
10.5,-2.59712242834
8.85,-1.29290455301
19.95,-4.2999
3.15,-0.201754126258
4.15,-0.215691877058
23.9,-9.521325
4.5,-0.368023680587
25.3,-8.58924
34.7,-15.95088198
23.8,-3.86496
20.2,-2.580138
1.65,0.00823633699606
16.15,-4.35964621714
17.55,-1.3994937
22.2,-9.69705825
17.25,-1.35564066
10.3,-2.02215035039
11.15,-2.49134169836
10.2,-0.573352416667
1.9,-0.0359654553601
15.5,-0.4337076
3.8,-0.268991342604
9.6,-0.749907256133
12.85,-2.053395817
22.8,-9.81507945
4.4,-0.328500452497
24.9,-6.9102
1.25,0.0781380885137
24.6,-9.370845
17.15,-3.64319868
1.8,-0.0247616444563
18.55,-0.72171
23.2,-9.189097775
10.95,-2.69660882139
10.8,-2.38555136536
11.65,-3.79845139609
11.5,-3.17347575875
32.25,-14.32134
9.1,-1.7605411518
10.1,-0.909659541154
17.95,0.10131
4.65,-0.338590335731
25.9,-11.16225
20.6,-2.05128
25.6,-13.33035
27.3,-13.70655
8.6,-1.71756711141
11.95,-3.547641
0.95,0.11503978784
18.15,-5.5549241
17.85,-0.708326666667
24.2,7.86852099
25.95,-8.30412198
11.45,-1.48513621667
2.3,-0.110854022348
12.5,-2.88841693021
11.3,-3.09788253789
12.15,-4.0558273
23.15,-5.89526472857
10.6,-2.78602864571
4.9,-0.357652826965
5.25,-0.586002044852
23.75,-4.12632
9.8,-2.43187656238
27.75,-10.91574
2.55,-0.131104498176
19.15,-3.65926146667
18.85,-4.76664672
20.55,-2.369664
20.25,-3.73725
16.95,-2.9403
11.8,-3.26366918449
12.65,-0.511226643889
0.9,0.123339944704
0.85,0.131368342703
24.1,5.3658
11.1,-2.57494436746
16.3,-4.25065875929
15.85,-3.6160938
5.15,-0.664550758071
5.5,-0.749255825892
27.6,-12.64725
29.3,-8.0982
4.8,-0.502982413625
15.2,-4.18796532
20.15,-6.28606
19.85,-2.41824
21.55,-5.338168
