1.25,0.0776222135227
1.0,0.144399733352
2.0,-0.0471942880615
3.0,-0.219138465228
4.0,-0.340923458636
5.0,-0.698055643026
10.5,-3.64232409881
7.0,-1.04053423741
8.0,-2.17153782117
9.0,-1.95619883633
10.0,-2.76609898536
11.0,-3.51384687646
12.0,-0.2699139975
13.0,-4.14290995905
14.0,-0.967086404167
15.0,-3.997392575
16.0,-1.29937262812
17.0,4.678575
18.0,3.2769
19.0,-3.178725
20.0,3.3858
21.0,2.203575
22.0,-4.81965
23.0,-10.46363934
24.0,-12.09615
25.0,-13.5894
26.0,-16.5344340857
27.0,-16.9862955429
13.5,0.226839027381
0.75,0.176552495152
32.0,-22.0643265857
26.45,-11.4543132
6.0,-0.913376099223
38.0,-24.4472933571
8.75,-2.30795776918
39.45,-27.8995138714
8.7,-2.48031278847
9.25,-1.9569471998
25.75,-11.7282
35.8,-16.3152183857
7.05,-1.6223839123
29.15,-15.4054571786
28.85,-13.2363014143
30.55,-17.6911741286
32.7,-16.8504039
21.4,-8.03428694694
3.5,-0.361494315549
21.35,-5.470575
27.45,-17.4579258857
14.9,-2.866599175
15.6,-0.502745369388
22.5,-5.22389604
19.7,2.27665562143
9.2,-1.89437328274
18.3,-2.39415
9.05,-2.00328237188
9.9,-2.02050039299
0.7,0.197023520205
9.75,-2.44907255313
7.3,-1.65310374819
30.15,-3.68002375714
15.5,3.49796967143
3.45,-0.327740151241
0.3,0.133933158142
4.2,-0.430632845614
0.5,0.174194467888
3.2,-0.261847414202
12.75,-2.69337546176
23.8,-7.0554
39.35,-19.0616594143
16.05,-2.24504753393
20.7,-3.3858
9.7,-2.25712475001
9.55,-2.03330230027
31.0,-13.5713343857
10.4,-1.88410672288
1.45,0.0436848603073
10.25,-1.39869454395
2.15,-0.110007252757
22.6,-10.54845
30.85,-5.28805388571
4.1,-0.412323349457
1.7,-0.00441194129573
3.75,-0.404027297829
23.4,-11.6039
20.1,-1.2144
33.5,-19.1460003429
9.1,-1.64547136936
29.45,-16.4976343714
3.4,-0.312391947568
11.7,-2.49728305891
24.5,-10.0881
22.1,-9.17840165
21.5,-0.1155
1.6,0.0215614020678
17.05,6.79376374286
21.7,0.0
10.2,-1.03461758086
12.25,-2.42587326975
10.05,-2.99447875087
10.9,-3.86428989305
10.75,-3.34421853132
39.7,-20.8607241857
20.3,-15.3669405214
3.85,-0.351494571011
22.7,-7.7979
7.8,-2.13397105887
4.35,-0.489594623955
5.55,-0.89188748111
4.7,-0.599558297429
7.65,-1.13472681237
38.15,-17.9556936429
16.65,7.31967460714
16.35,0.93885
18.05,-1.2276
17.75,4.77199297143
10.55,-1.71876995458
11.4,-1.14606003326
11.25,-1.87622714382
34.05,-21.0459659143
13.45,1.6761272
9.85,-2.11856344464
4.6,-0.448793491896
19.45,-0.341314285714
40.7,-26.8657035429
4.95,-0.627740046906
25.4,-5.208291
25.1,-9.33405
26.8,-18.9255
39.25,-20.7390843
26.5,-15.6584905714
0.35,0.148288298041
17.65,-5.63569780714
17.35,-1.1919710449
17.45,-4.06306022571
23.7,-7.5454522
11.2,-0.900232341995
11.05,-2.6784107866
11.9,-1.93599865912
11.75,-0.71800025873
