2.25,-0.0741399431239
1.75,-0.0130868402785
2.0,-0.00453583271105
3.0,-0.151175487951
4.0,-0.190244165775
5.0,-0.253816284801
0.75,0.110891719285
1.0,0.0906514345346
8.0,-0.72719413928
9.0,-1.07847921611
10.0,-1.35740882022
11.0,-1.02197638829
12.0,-1.59468085833
13.0,-1.97445485769
14.0,-1.079297241
15.0,-3.84728988
16.0,-3.9274954125
17.0,-4.75034967
18.0,2.91258
19.0,0.412912335
20.0,-1.30482
21.0,-1.30218
22.0,-11.6380011
23.0,-7.079831
24.0,-9.74655
25.0,-11.19195
27.0,-9.371835
28.0,-13.9293
8.9,-1.07931180652
0.5,0.112905511425
34.0,-15.88554
35.0,-16.97454198
6.0,-0.419251596316
8.75,-0.877497531856
7.0,-0.532403827719
15.6,-0.1781934
12.95,-3.55276726582
8.7,-1.22655828102
8.55,-0.676451509891
7.75,-1.13368925282
9.25,-1.5078344227
25.75,-8.59320198
7.05,-0.60356877517
30.55,-3.81942
21.4,-1.495692
3.5,-0.170548207396
21.35,-4.18539
27.45,-8.98161
15.4,1.781932911
12.1,-2.00178374524
22.5,-7.1531482
9.2,-1.4573130543
9.9,-1.57789987524
9.95,-1.15134136325
0.7,0.108769594654
9.75,-0.281872710625
15.25,-2.11016765667
7.3,-0.772797971007
13.5,-1.71196294923
0.3,0.100081939799
28.15,-4.40154
4.2,-0.126676285894
3.2,-0.168498362886
12.75,-1.53864592521
2.15,-0.0581507749534
28.45,-14.4936
23.5,-6.868125
20.7,-0.28512
9.7,-1.31320013849
9.55,-1.19476858985
10.4,-2.53086595419
1.45,0.0415532799414
10.25,-1.31554190807
18.7,-2.428429124
22.6,-2.93238
4.1,-0.193704571259
1.7,-0.00677399659226
4.45,-0.191325822792
20.1,-2.60172
23.1,-1.21789187143
9.35,-1.33305707598
29.45,-10.06632
11.7,-1.63694006667
22.1,-8.1350555
17.05,-3.61907333333
21.7,-4.55367
10.2,-0.416031469118
12.25,-2.09074912852
10.05,-1.60293322043
10.9,-1.36465646625
10.75,-2.13517203221
23.3,-3.5831334
3.85,-0.160136650717
19.7,-7.6846
7.8,-0.861646544172
3.7,-0.169414491014
4.35,-0.220360595544
5.55,-0.509893823205
26.45,-13.7115033
24.4,-8.1447267
7.9,-1.09300150003
32.4,-13.18878
30.45,-10.8999
25.5,-3.93426
16.65,-3.72283285
