2.25,-0.0756384392586
1.75,-0.0135900091439
2.0,-0.00527754180024
3.0,-0.15103446042
4.0,-0.183844818374
5.0,-0.264002694121
0.75,0.112256675082
1.0,0.0913711677064
8.0,-0.719590541417
9.0,-1.09059219682
10.0,-1.34854530308
11.0,-1.0250590028
12.0,-1.67891936833
13.0,-2.15893513846
14.0,-1.133999526
15.0,-3.82988628
16.0,-4.0299615675
17.0,-4.85792967
18.0,2.77794
19.0,0.357225
20.0,-1.573605
21.0,-0.90816
22.0,-11.1914011
23.0,-7.0756521
24.0,-9.28125
25.0,-11.3256
27.0,-9.412425
28.0,-14.24115
8.9,-1.08037277884
0.5,0.114469901968
34.0,-15.96276
35.0,-17.01018198
6.0,-0.419505230836
8.75,-0.866632249231
7.0,-0.55699565093
15.6,-0.0916886142857
12.95,-3.50905884252
8.7,-1.21264112039
8.55,-0.690794164266
7.75,-1.15349890099
9.25,-1.55661332483
25.75,-8.59320198
7.05,-0.633322225547
30.55,-4.60943802
21.4,-1.117314
3.5,-0.16886267088
21.35,-3.8511
27.45,-9.29676
15.4,2.0159042145
12.1,-2.03540304524
22.5,-7.41993816667
9.2,-1.47141844623
9.9,-1.62383479152
9.95,-1.20823728336
0.7,0.110289833661
9.75,-0.311818225223
15.25,-2.41477247
7.3,-0.808315329829
13.5,-1.84330311
0.3,0.101249746378
28.15,-5.41728
4.2,-0.133745279457
3.2,-0.169403030094
12.75,-1.58753337646
2.15,-0.0599558006497
28.45,-14.35995
23.5,-7.496775
20.7,-0.74844
9.7,-1.28822109938
9.55,-1.2337925318
10.4,-2.5395650328
1.45,0.0412626792214
10.25,-1.32214361493
18.7,-2.478105564
22.6,-3.25611
4.1,-0.198629166461
1.7,-0.00711492848724
4.45,-0.195749104549
20.1,-3.260565
23.1,-1.33009111714
9.35,-1.33448404447
29.45,-9.8703
11.7,-1.62959021667
22.1,-8.1570434
17.05,-3.57544
21.7,-4.7355
10.2,-0.38802432625
12.25,-2.11137259259
10.05,-1.5716174265
10.9,-1.42024232167
10.75,-2.0468994425
23.3,-3.59149736
3.85,-0.164074672631
19.7,-7.92748
7.8,-0.873391573184
3.7,-0.165015524924
4.35,-0.216649127956
5.55,-0.523564453158
26.45,-13.7544033
24.4,-8.0849967
