2.25,-0.0552493440031
1.75,-0.00292901420857
2.0,-0.000516927670907
3.0,-0.0901998239796
4.0,-0.110758421484
5.0,-0.197703268646
0.75,0.0747974872101
1.0,0.0640133881296
8.0,-0.403450234218
9.0,-0.813498188485
10.0,-0.708441792143
11.0,-0.543587477093
12.0,-0.780365652647
13.0,-1.55615670179
14.0,-0.29461245
15.0,-2.30426544
16.0,-0.4958311875
17.0,-3.97188297
18.0,2.74908857143
19.0,0.937199835
20.0,0.096855
21.0,-1.2276
22.0,-8.3380011
23.0,-6.1063145
24.0,-10.26135
25.0,-3.6234
27.0,-4.6431
28.0,-8.21205
8.9,-1.04199148422
0.5,0.0728730541412
34.0,-12.75714
35.0,-13.83822198
6.0,-0.249437008215
8.75,-0.637932901391
7.0,-0.472371450163
15.6,2.62544219143
8.7,-1.18593674644
8.55,-0.803835313833
7.75,-0.596964898764
9.25,-1.10542162231
25.75,-8.08236198
7.05,-0.599662503248
30.55,-2.96406
21.4,0.158598396
3.5,-0.133250832767
21.35,-3.79896
27.45,-3.00531
15.4,2.810309898
12.1,-0.705411535714
22.5,-6.44709486667
9.2,-1.10604494105
9.9,-0.868639336477
9.95,-0.812135444653
0.7,0.0659537638594
9.75,-0.578980316775
15.25,-2.77309945
7.3,-0.640319317747
13.5,-0.980546684615
0.3,0.0643878385378
28.15,-5.9004
4.2,-0.0769099216217
3.2,-0.131817517702
12.75,-0.18244692125
2.15,-0.0399304925076
28.45,-6.82605
23.5,-6.987915
20.7,0.1584
9.7,-0.682120891911
9.55,-1.19982232764
10.4,-2.09757302071
1.45,0.0300103660861
10.25,-1.098536
18.7,-0.872567564
22.6,-4.56984
4.1,-0.143692287061
1.7,-0.0014780474541
4.45,-0.0487032288038
20.1,-1.861695
23.1,-3.11822091429
9.35,-0.767956873223
29.45,-6.336
11.7,-0.967119183088
22.1,-8.33965
17.05,-0.889972966667
21.7,-2.91918
10.2,-0.07409125625
12.25,-1.52176987722
10.05,-0.836044452571
10.9,-0.652172230875
10.75,-1.39593860236
23.3,-6.1192956
3.85,-0.121317967569
19.7,-5.21282666667
7.8,-0.539059124326
3.7,-0.143684346229
4.35,-0.127628211098
5.55,-0.232432808799
26.45,-12.5036934
24.4,-7.3507632
7.9,-0.78087780439
32.4,-8.44866
30.45,-6.69438
25.5,-6.8112
16.65,-2.5643134
16.35,2.044152
18.05,-0.838035
22.7,-3.9666
10.7,-1.30808070863
10.55,-0.759343216587
11.4,-1.97252353729
11.25,-1.1831515229
9.85,-1.67079909671
4.6,-0.10918993945
19.2,-0.2056725
4.95,-0.176056584175
25.1,-2.382435
26.8,-3.44916198
3.65,-0.174009544242
0.35,0.0516312274736
17.65,-0.810315
17.35,-4.34807604
16.45,-2.195632575
23.7,-7.78829388333
18.75,-2.41739708571
11.05,-1.64862955622
11.9,-1.67661293381
11.75,-1.32664956264
18.45,-3.13469603333
10.35,-1.38180497043
3.95,-0.116739395644
4.85,-0.313958654594
11.85,-1.09543736098
5.2,-0.256336008123
26.4,-5.7079088
26.1,-4.69259901
21.65,-2.65582166667
27.5,-1.53647802
1.15,0.0538415370968
18.65,1.45991901
2.05,-0.00918305247942
18.35,0.4160094
20.05,0.42504
24.7,-11.57722005
19.75,1.29789
11.55,-0.973931488333
12.4,-1.61883814125
10.45,-1.53815254345
13.05,1.70607745
23.25,-5.4585399
15.75,1.61781312
10.85,-1.58372172115
5.1,-0.313903175489
5.45,-0.299891033129
3.75,-0.187993383934
28.8,-4.32498
3.9,-0.0951264121818
28.5,-9.4743
5.6,-0.342011105977
19.65,5.330655
2.35,-0.0416744574926
19.35,-0.21054
21.05,5.79645
25.7,-1.9371
12.2,-2.82449776014
20.75,-1.01943578
17.45,-2.08847826
12.05,-0.6855638625
12.9,-1.43273196
0.1,0.196435602
11.35,-1.36352403485
5.35,-0.253903385083
5.7,-0.427491331569
21.1,-0.78144
29.8,-4.7421
29.5,-3.39075
25.25,-7.13526
20.9,-0.694386
20.65,0.233255495
20.35,-0.44088
12.7,-0.798219566571
13.4,-2.4117388185
0.4,0.0594239821332
29.1,-3.56796
29.6,-1.30680198
8.3,-0.802728000685
9.4,-0.780475143171
11.2,-2.12688264662
23.05,-5.16265233
27.7,-8.54865
22.75,-5.0500956
13.9,-0.598889305882
1.05,0.0626139346476
13.75,-0.1408569228
1.95,-0.00838230977078
1.85,-0.00312016140908
13.95,-0.908029054167
5.85,-0.313531925545
6.2,-0.462821953195
30.4,4.63518198
14.5,-1.14704059412
3.6,-0.149918365528
22.65,-5.86828792
22.35,-4.22689996667
24.05,-5.131335825
13.7,0.357396134615
13.55,-1.64787333333
14.4,-2.56822494107
16.3,-3.34332580214
27.75,-0.793485
7.65,-0.766198841202
2.85,-0.10212245747
4.3,-0.149697936733
8.1,-0.662838042686
6.1,-0.53446671584
18.25,-0.649343828571
6.45,-0.445409811501
6.8,-0.457639218945
23.65,-7.97082
28.1,-5.15196
23.35,-6.5095756
25.05,-7.70176
29.7,-5.90039802
14.2,-1.19480625
14.05,-0.561549816667
20.3,-0.90783
14.75,-0.21664357
21.95,-2.91852
13.2,-0.526977495
19.55,-3.120216
20.95,2.94352666667
28.85,-8.9496
13.35,-0.945549959062
6.7,-0.402474323661
9.5,-1.06016702377
0.45,0.0711557899557
24.65,4.30452
2.8,-0.0853198072646
31.25,-9.81882
24.35,-4.70959467
6.85,-0.31537092553
14.7,-2.21203931667
14.55,0.695244084615
16.9,-5.57898
0.55,0.069630934519
16.6,2.7499725
18.3,-4.14017538
22.95,-3.77008756667
