2.25,-0.190158342282
1.75,-0.0620745130266
2.0,-0.079316732909
3.0,-0.374352156653
4.0,-0.297150530889
5.0,-0.857468675343
0.75,0.241181580213
1.0,0.196583963842
8.0,-2.40400813906
9.0,-2.57244103317
10.0,-2.60105107664
11.0,-2.86501718919
12.0,-2.67359097833
13.0,-6.05059816731
14.0,-4.693035699
15.0,-7.16096766
16.0,-6.0277827225
17.0,-5.66115099
18.0,-0.620022857143
19.0,-2.80731
20.0,-5.17143
21.0,-4.8741
22.0,-14.2868011
23.0,-5.3121046
24.0,-9.77625
25.0,-9.3753
27.0,-9.3456
28.0,-11.8503
8.9,-1.6605697585
0.5,0.264017810904
34.0,-13.7808
35.0,-14.79258198
6.0,-1.15685484996
8.75,-2.25874625377
7.0,-1.64287959239
15.6,-3.73158088286
12.95,-5.96143138418
8.7,-2.74247764209
8.55,-2.1488218414
7.75,-2.08241311389
9.25,-2.64130964482
25.75,-8.05860198
7.05,-1.62441548852
30.55,-12.38094
21.4,-5.056722
3.5,-0.431700952469
21.35,-5.58558
27.45,-10.51347
15.4,-4.399330815
12.1,-2.11272347
22.5,-7.3608194
9.2,-3.26986974728
9.9,-3.00904485164
9.95,-2.382995454
0.7,0.256179379819
9.75,-2.18992018658
15.25,-5.04670976333
7.3,-1.52254395041
13.5,-4.50710352231
0.3,0.216559851815
28.15,-10.02672
4.2,-0.528194920178
3.2,-0.44735125178
12.75,-4.56900093196
2.15,-0.148050551409
23.5,-10.929105
20.7,-7.32336
9.7,-3.14173600776
9.55,-2.73950558961
10.4,-3.14235297088
1.45,0.0541314204289
10.25,-3.14626122008
18.7,-3.137533828
22.6,-11.68497
4.1,-0.502520483263
1.7,-0.0455383145445
4.45,-0.547546099933
20.1,-4.60449
23.1,-5.99798948571
9.35,-2.70278407657
29.45,-9.48816
11.7,-3.40421605
22.1,-7.6268357
17.05,-4.99759333333
21.7,-8.57021
16.75,-8.9001066
12.25,-3.98843823889
10.05,-3.1636419118
10.9,-3.018819835
10.75,-2.90686575667
23.3,-5.8673978
3.85,-0.406195272751
19.7,-5.89482666667
7.8,-2.198452752
3.7,-0.527149608584
4.35,-0.519281865541
5.55,-1.32982888763
26.45,-14.8434
24.4,-8.8538967
7.9,-2.02801586456
32.4,-12.2166
30.45,-10.55538
25.5,-4.92822
16.65,-6.1932112
16.35,-0.042108
18.05,-2.08791
22.7,-5.71824
10.7,-3.83032145964
10.55,-2.35810988548
11.4,-4.09780630593
11.25,-4.68022757321
13.45,-4.68685152222
9.85,-3.65283478423
19.45,-4.700685
4.95,-0.877065729289
25.1,-5.139585
26.8,-8.37540198
3.65,-0.498276599676
0.35,0.21290277079
17.65,-1.19988
17.35,-5.59679472
16.45,-5.13137725
23.7,-10.5932911333
18.75,-3.56042091429
11.05,-3.8350799424
11.9,-4.18168427069
11.75,-4.49017024454
18.45,-4.2405638
10.35,-3.52864614188
3.95,-0.464836837584
4.85,-0.954865320634
11.85,-3.79189334563
5.2,-1.16857879453
26.4,-12.2045055
26.1,-7.97939901
21.65,-7.61121166667
27.5,-8.77536
1.15,0.159611987977
18.65,0.11879868
2.05,-0.0922177259396
18.35,-2.10693
20.05,-0.88704
24.7,-11.6052618
19.75,-5.084475
11.55,-3.35925243571
12.4,-3.87564896654
10.45,-3.26784162611
13.05,-4.645714425
19.25,-0.983565
15.75,-1.69719234
10.85,-3.52240865413
5.1,-0.968545978985
5.45,-1.1125370121
3.75,-0.595239952224
28.8,-11.73381
3.9,-0.402969853672
28.5,-12.70665
5.6,-1.34532270758
19.65,-2.6069175
2.35,-0.194879824391
19.35,-3.30132
21.05,-3.80457
25.7,-5.74134066
12.2,-4.82438383382
20.75,-6.748192
17.45,-4.58766084857
12.05,-0.103988346
12.9,-4.67461731
0.1,0.207841071429
11.35,-4.41274451839
5.35,-1.04719957698
5.7,-1.33440212609
21.1,-5.90502
29.8,-10.59696
29.5,-11.15531901
25.25,-6.1908
20.9,-3.528954
20.65,-5.1513
20.35,-2.35356
12.7,-3.40431462708
13.4,-4.4904739935
0.4,0.239733749332
29.1,-11.55132
29.6,-11.92950198
8.3,-1.99042301517
9.4,-2.74226312285
11.2,-4.17266898855
23.05,-8.27649735
27.7,-11.7018
22.75,-6.7587619
13.9,-3.23149109412
1.05,0.17970654454
13.75,-3.498883707
1.95,-0.0890113996317
1.85,-0.0741629676342
13.95,-4.25579411583
5.85,-1.12815821036
6.2,-1.17850044059
30.4,-13.11948
14.5,-5.41471811294
3.6,-0.480011559712
22.65,-8.27640704
22.35,-9.27445566667
13.7,-2.79535289423
13.55,-6.16685483333
14.4,-5.64017048571
14.25,-5.31808797882
7.65,-2.27563194056
2.85,-0.304875107749
4.3,-0.574710858229
8.1,-2.3810168911
6.1,-1.37004792239
18.25,-3.14187908571
6.45,-1.29293487193
6.8,-1.41990116981
23.65,-7.77117
28.1,-11.49918
23.35,-5.4414723
25.05,-8.58025666667
29.7,-11.91563802
14.2,-3.4536319125
14.05,-4.00968315
20.3,-1.92654
14.75,-4.20126201
21.95,-7.10127
13.2,-3.871821195
19.55,-2.726988
20.95,-6.11314
28.85,-12.6423
13.35,-3.03810314156
6.35,-1.19996857699
6.7,-1.2634522065
9.5,-2.84978701797
0.45,0.254884581676
24.65,-5.44698
2.8,-0.32005854603
31.25,-10.89198
24.35,-6.23304
6.85,-1.65373379344
14.7,-5.17041375278
