2.25,-0.0339315121059
1.75,-0.00159615861577
2.0,-0.00473594193518
3.0,-0.0790486956043
4.0,-0.0802964481077
5.0,-0.133129983074
0.75,0.0482191602802
1.0,0.0448312320747
8.0,-0.241451567055
9.0,-0.652821520671
10.0,-0.755222290815
11.0,-0.430803929651
12.0,-0.334695149412
13.0,-1.61962976607
14.0,-0.415285761
15.0,-0.97301808
16.0,-0.92251863
17.0,-1.93380198
18.0,3.37420314
19.0,0.9613725
20.0,-1.339305
21.0,-0.7986
22.0,-5.72
23.0,-1.2108899
24.0,-4.8807
25.0,-1.3365
27.0,-0.15493599
28.0,-4.02435
8.9,-0.782864630023
0.5,0.049843953465
34.0,-8.68824
35.0,-8.93178198
6.0,-0.161208145499
8.75,-0.639429848365
7.0,-0.2865207402
15.6,2.28407718
8.7,-1.03501242613
8.55,-0.442802860051
7.75,-0.422292814963
9.25,-0.696337256327
25.75,-6.19740198
7.05,-0.494923069174
30.55,1.26126
21.4,-3.165624
3.5,-0.0942980274304
21.35,-1.60512
27.45,-2.73933
15.4,0.839021172
12.1,0.489294125
22.5,-4.0410326
9.2,-0.905989414693
9.9,-0.414075842115
9.95,-0.399631745633
0.7,0.0413866591393
9.75,-0.312842327527
15.25,-1.36979399333
7.3,-0.493484982209
13.5,-0.252577033077
0.3,0.0441501475419
28.15,6.65280198
4.2,-0.0629865892341
3.2,-0.0937588332424
12.75,0.115630352292
2.15,-0.020668917354
28.45,-5.56875
23.5,-7.66062
20.7,0.92532
9.7,-0.5604616512
9.55,-0.647050100197
10.4,-1.36781485976
1.45,0.0245080930857
10.25,-0.794937084551
18.7,0.014385096
22.6,0.16434
4.1,-0.160423157291
1.7,-0.0013779428583
4.45,0.00136698156827
20.1,-1.694385
23.1,-4.36496044286
9.35,-0.518815512822
29.45,-4.8411
11.7,-0.759677430147
22.1,-4.3785511
17.05,2.39616666667
21.7,-1.53538
10.2,-0.0872048208451
12.25,-0.78804849037
10.05,-0.857934860903
10.9,-0.62453205925
10.75,-1.00376699653
23.3,-6.0737556
3.85,-0.0795430151954
19.7,-3.63696703333
7.8,-0.353823325216
3.7,-0.126127428238
4.35,0.00600674550968
5.55,-0.210189236877
26.45,-13.7610066
24.4,-7.7754732
7.9,-0.645560690214
32.4,-8.08038
30.45,-5.2272
25.5,-4.9302
16.65,-0.6425617
16.35,2.988876396
18.05,-1.27017
22.7,-1.12068
10.7,-1.04148055047
10.55,-0.367523244087
11.4,-1.31023745679
11.25,-0.692045234375
9.85,-1.06194331236
4.6,-0.0587603096939
19.2,-0.4487172525
4.95,-0.122932693389
25.1,-3.266505
26.8,4.49063802
3.65,-0.13394412455
0.35,0.0355287061324
17.65,-0.952875
17.35,-3.36413616
16.45,-0.87306425
23.7,-6.97021856667
18.75,-2.29010948571
11.05,-1.37633686867
11.9,-0.37048244881
11.75,-1.213796711
18.45,-2.3175416
10.35,-0.869884225606
3.95,-0.0939047670528
4.85,-0.23364653561
11.85,-0.817538646341
5.2,-0.144569386205
26.4,-6.8694967
26.1,-0.68903901
21.65,-1.45808666667
27.5,-3.9402
1.15,0.0352646404514
18.65,0.24386934
2.05,-0.00646358926984
18.35,-0.3456912
20.05,0.51282
24.7,-11.01870165
19.75,0.569745
11.55,-0.729942851667
12.4,-0.285672578125
10.45,-1.09489847749
13.05,1.76966430385
23.25,-2.80303155
15.75,2.4096294
10.85,-1.29425694792
5.1,-0.243526428362
5.45,-0.220525150593
3.75,-0.140670520014
28.8,1.20516066
3.9,-0.0849435233335
28.5,-4.9995
5.6,-0.221265573428
19.65,3.621915
2.35,-0.0220197378599
19.35,2.60732967
21.05,2.57004
25.7,-1.80510066
12.2,-1.47046348553
20.75,-1.45582778
17.45,0.1060686
12.05,-0.462711054808
12.9,-1.8712287
0.1,0.095279184
11.35,-0.975017699118
5.35,-0.232973965817
5.7,-0.283828697233
21.1,0.89034
29.8,-7.5438
29.5,-3.31748901
25.25,-4.39362
20.9,0.892782
20.65,-1.530429725
20.35,-1.781505
12.7,-0.729396273571
13.4,-1.793118426
0.4,0.036663396481
29.1,2.86308
29.6,0.87119802
8.3,-0.399992177628
9.4,-0.718375922838
11.2,-1.82177818118
23.05,-4.80054333
27.7,-3.31155
22.75,-1.97647633333
13.9,-1.06110736471
1.05,0.0445169972622
13.75,-0.4686382602
1.95,-0.00556727318106
1.85,0.000381807519181
13.95,-0.8740867025
5.85,-0.19449970771
6.2,-0.314321436147
30.4,-4.66884
14.5,-1.53217431529
3.6,-0.101437029619
22.65,-2.92613728
22.35,-0.6315826
24.05,-7.578777525
13.7,0.226665746154
13.55,-0.864233333333
14.4,-1.83385891071
16.3,-1.76344879071
27.75,-2.944755
7.65,-0.565495439552
2.85,-0.0807308938621
4.3,-0.0960700260217
8.1,-0.522499081996
6.1,-0.409118070458
18.25,0.627616628571
6.45,-0.295456131212
6.8,-0.26588289046
23.65,-6.22677
28.1,-1.09427934
23.35,-4.22224
25.05,-5.74262315
29.7,2.56410198
14.2,0.1143140625
14.05,-0.692175
20.3,-1.01772
14.75,0.09423711
21.95,-0.7318575
13.2,-0.40311645
19.55,-2.1681
20.95,-2.17763296667
28.85,-4.86585
13.35,-0.470808463125
6.7,-0.30567682646
9.5,-0.92509948579
0.45,0.0477972485705
24.65,-7.2666
2.8,-0.0566696042897
31.25,-7.94376
24.35,-4.745565
6.85,-0.191704852757
14.7,-2.114071025
14.55,0.854910861538
16.9,-5.0985
0.55,0.0457728491866
16.6,3.38963625
18.3,-1.2044967
22.95,-2.79107094444
13.85,-2.47493930881
6.6,-0.19944286159
6.95,-0.341035559388
1.3,0.03104851505
25.35,-5.9301
16.7,-0.93060396
3.1,-0.0641528834096
26.75,-0.69399099
15.05,-3.38616764444
17.9,-1.03726630333
15.9,0.7523373
17.6,-0.391545
19.3,-1.01728
23.95,-8.48869596667
8.5,-0.689863831824
7.2,-0.260319620901
8.15,-0.512330629798
4.7,-0.0765325358671
21.9,-2.29576578
3.05,-0.0938487856425
28.05,-4.33125
15.7,0.06875264
15.55,-1.676886585
18.9,-2.999598261
18.6,-2.79287213333
16.5,2.9894321875
5.95,-0.255119748495
7.55,-0.341506589777
14.85,-1.41569824355
7.1,-0.336141531568
17.8,0.27558
7.45,-0.467401827688
8.65,-0.74952820045
22.05,-3.4815
3.35,-0.101546645184
19.9,-3.2862863
19.6,9.97722
21.3,-2.298229725
34.45,-8.42391
21.5,0.53361
1.4,0.0296131052511
17.7,0.82983
15.35,-2.126117455
7.35,-0.671213664505
8.45,-0.481847015546
7.7,-0.456096367215
9.15,-0.677908687937
28.65,-1.15830198
3.3,-0.073828248607
30.05,-1.69389
1.5,0.0189617995367
22.3,0.15015
26.95,-4.91535
11.45,-0.608952796897
1.55,0.0127082654124
7.6,-0.626380018213
6.4,-0.498377159042
7.95,-0.434059031811
8.8,-0.988812788025
9.65,-0.604925466282
31.85,-6.53796
10.15,-0.517708438541
12.35,-1.34657713763
29.65,-2.13345
0.15,0.125752106425
2.2,-0.0267308170561
4.75,-0.175645505995
7.85,-0.512068441677
9.45,-0.638147103924
3.55,-0.081615462388
30.35,-0.86922
0.6,0.0447211851048
22.9,-3.56994
4.25,-0.0267864700036
21.75,0.69696
24.3,-4.46193
28.95,-3.84912
26.7,2.69874
14.35,1.38993919167
12.55,-2.26688248722
16.55,-0.70686
21.2,-3.87464
16.25,-0.672980275
9.8,-1.31784659967
10.65,-1.30843783424
10.5,-1.01189294781
8.85,-0.680051315193
19.95,-1.5997575
3.15,-0.0908825349435
4.15,-0.0838630265073
23.9,-7.29135
4.5,-0.0849561659458
25.3,-7.84674
34.7,-9.62874198
23.8,-2.56311
20.2,-1.073754
1.65,0.00625267871249
16.15,-1.18687135286
17.55,-0.0335866666667
22.2,-0.3927055
17.25,0.20542203
10.3,-0.829521668418
11.15,-0.817319645899
1.9,-0.00334204114229
15.5,-0.1132248
3.8,-0.106453450323
9.6,-0.839265308571
12.85,-1.026368046
22.8,-5.5996589
4.4,-0.0240505204862
24.9,0.35046
1.25,0.0335862774715
24.6,-4.771305
17.15,-0.09795368
1.8,-0.00245703839468
18.55,2.71854
23.2,-4.6375175
10.95,-1.72151352023
10.8,-1.62169551837
11.65,-0.849762221324
11.5,-0.462664565
32.25,-7.04088
9.1,-0.503020547025
10.1,-0.551531579762
17.95,1.752135
4.65,-0.0931914516409
25.9,-1.20285
20.6,0.217800495
25.6,-1.73745
27.3,-2.74725
8.6,-1.01757860446
11.95,-1.06407968333
0.95,0.0431493822195
18.15,-2.98479049
17.85,-0.394606666667
24.2,-5.46282
25.95,-7.05474198
19.25,-0.521235
2.3,-0.0416703793052
12.5,-0.412921113
11.3,-1.04317956439
12.15,-1.00334618542
23.15,-1.54530325714
10.6,-0.819933934148
4.9,-0.139569388326
5.25,-0.214307905178
23.75,-4.51638
9.3,-0.952758697888
16.75,-9.6855033
2.55,-0.0241545109475
19.15,-4.4113322
18.85,-3.97306272
20.55,-0.95634
20.25,-2.3529
16.95,8.9595
11.8,-1.26583172375
12.65,-0.405006019524
0.9,0.0455764218089
0.85,0.0490109582969
24.1,-5.1282
19.4,-5.16251406
11.1,-1.22777984709
15.85,-0.3497121375
5.15,-0.119006397965
5.5,-0.160250839586
14.25,-1.98073827794
29.3,-4.5342
4.8,-0.196584961624
15.2,-2.22047606
20.15,-2.59622
19.85,-1.029592245
21.55,-0.499686
12.45,-0.205379075
