1.25,0.0913308491892
1.0,0.176690529186
2.0,-0.0661858817889
3.0,-0.2946416191
4.0,-0.370753135878
5.0,-0.749207034836
10.5,-4.96050241312
7.0,-1.28787110541
8.0,-2.73891655283
9.0,-2.46297218608
10.0,-2.91402990985
11.0,-4.07728933552
12.0,-0.273363267857
13.0,-4.74018335738
14.0,-1.69400100833
15.0,-4.166245325
16.0,-0.738174834375
17.0,1.62855
18.0,-0.396
19.0,-4.3395
20.0,0.3828
21.0,-4.229775
22.0,-8.6295
23.0,-11.40413604
24.0,-11.52855
25.0,-15.8202
26.0,-21.4858384714
27.0,-22.5613879071
13.5,-0.401713707738
0.75,0.215289361512
32.0,-22.5805380429
26.45,-11.3717934
6.0,-1.23379680389
38.0,-28.3973976
8.75,-2.7072384805
39.45,-28.7678768143
15.6,-1.59652585714
8.7,-2.70545726515
9.25,-2.30493509217
35.8,-20.1960169714
7.05,-1.79015954382
29.15,-15.96799215
28.85,-15.7961811857
30.55,-17.9599011429
32.7,-21.2905539
21.4,-7.29407472245
3.5,-0.481877161362
21.35,-3.606075
14.9,-2.9878794
9.6,-2.55573747719
22.5,-4.60580868
9.2,-2.17790416728
18.3,-5.0325
9.05,-2.4028809104
9.9,-2.34709205662
0.7,0.237278806323
9.75,-2.45727444921
8.1,-3.12214606849
7.3,-1.83912837007
30.15,-11.3723138571
15.5,2.27350995143
3.45,-0.452679914553
0.3,0.168809788305
31.25,-18.5511843
4.2,-0.552728342697
0.5,0.220999787044
3.2,-0.370945483361
13.25,-1.18696228095
23.8,-7.8342
39.35,-25.1232978857
16.05,-0.310976698214
20.7,-9.3918
9.7,-2.8423927542
9.55,-2.35894583365
31.0,-17.9980557429
10.4,-2.69025198116
1.45,0.0468731935579
10.25,-3.58282045251
18.45,-0.4224
22.6,-9.45945
30.85,-11.7669151286
4.1,-0.501316462977
1.7,-0.0104405745403
3.75,-0.516403594159
23.4,-9.9946
20.1,-1.3068
33.5,-24.3746181643
8.6,-1.92299437467
29.45,-16.6829029714
3.4,-0.414014376736
11.7,-1.69507132143
24.5,-8.9298
22.1,-9.99845
21.5,0.1782
1.6,0.0160245708525
17.05,4.04548194286
21.7,-0.264
10.2,-3.37445155193
12.25,-2.45601484118
10.05,-3.72220747634
10.9,-4.48031352551
10.75,-3.93306785379
39.7,-23.3329125857
32.75,-27.4427787857
20.3,-16.3767285
3.85,-0.450690036419
19.7,0.544622453571
7.8,-2.33032552249
4.35,-0.628547723663
5.55,-1.08878842823
4.7,-0.727757610162
7.65,-1.66437048008
38.15,-22.6171906714
16.65,4.69171866429
16.35,2.82975
18.05,0.54615
22.7,-8.2797
17.75,11.2185772286
10.55,-2.89468469431
11.4,-1.84745213728
11.25,-2.48481717438
34.05,-24.0796087714
9.85,-2.63064562191
4.6,-0.555686761909
19.45,-2.52732857143
40.7,-31.5017278714
4.95,-0.702864883985
25.4,-10.4286233857
25.1,-6.2139
26.8,-21.0111
39.25,-23.4785557286
26.5,-22.1759853857
0.35,0.19230888849
17.65,-4.77910820357
17.35,-3.41368183469
17.45,-4.84949227714
23.7,-8.1834434
11.2,-1.59337903485
11.05,-3.29911849798
11.9,-2.46463232321
11.75,-0.850647412302
36.75,-26.5602673286
16.45,-7.81793439429
10.35,-1.51771864647
4.85,-0.631053418085
12.35,2.7624922373
5.2,-1.04781452421
26.4,-18.6553772743
22.65,-10.2575033
41.6,-32.3984797714
27.5,-13.9533159857
1.4,0.0482436498803
18.65,-3.44131371964
2.05,-0.0951121450427
18.35,2.98980141429
20.05,-10.2757299857
24.7,-10.0484934
4.55,-0.601278977243
19.75,0.2926
11.55,-0.388747708643
12.4,-1.47927459429
13.55,-4.72984438929
23.25,-11.6908022
38.75,-27.8147613857
15.75,-2.48513571429
10.85,-1.49871563403
5.1,-0.889462985655
5.45,-0.999895815345
2.75,-0.269177062689
27.1,-22.6992673286
28.8,-10.0357756714
28.5,-23.1726
6.85,-1.54160194757
19.65,1.093125
19.35,-10.6752285918
21.05,-1.25541428571
2.35,-0.159646819793
20.75,-5.75916
12.05,0.821450404211
12.9,-2.5818342
12.75,-2.70415369853
0.1,0.227348
5.35,-1.1953087742
5.7,-1.03379053357
22.8,-12.8876
25.7,-10.66724505
12.2,-1.55973304031
21.65,-5.8892625
20.35,-7.65873428571
12.7,-2.04371434592
12.55,-2.53081629224
13.4,-3.67128442902
0.4,0.193417610432
11.85,-2.54582641077
3.15,-0.324061670316
29.1,-15.5387514857
30.8,-25.5009546
7.4,-1.53336233667
2.6,-0.243028733355
23.05,-6.48647274
27.7,-8.83646704286
13.2,-2.57622611097
13.9,1.16844646984
1.3,0.0754987188416
13.75,0.105925478008
1.95,-0.0768880792485
1.85,-0.04781981646
