1.25,0.0891577577995
1.0,0.172036543096
2.0,-0.0612856407503
3.0,-0.283051458955
4.0,-0.37150169128
5.0,-0.748240747425
10.5,-4.67827027096
7.0,-1.29236071239
8.0,-2.60214571667
9.0,-2.23123716046
10.0,-2.88057883565
11.0,-3.8976903494
12.0,-0.49517443125
13.0,-4.62645163881
14.0,-1.90776116667
15.0,-4.02874505
16.0,-0.912655425
17.0,3.653925
18.0,1.55925
19.0,-3.815625
20.0,-3.102
21.0,-1.7127
22.0,-9.94785
23.0,-11.11176528
24.0,-12.0087
25.0,-15.5463
26.0,-20.6754541714
27.0,-22.6299885429
13.5,-0.30825352381
0.75,0.208124572499
32.0,-21.5169923571
26.45,-11.7909
6.0,-1.21590029721
38.0,-27.439929
8.75,-2.56221943255
39.45,-28.5543097714
15.6,-1.76071580816
8.7,-2.84749436249
9.25,-2.23825538139
35.8,-18.4239268714
7.05,-1.79615173626
29.15,-16.2852603964
28.85,-15.8300985857
30.55,-16.5625868571
32.7,-19.8798116786
21.4,-7.46742574286
3.5,-0.46534380952
21.35,-4.2207
14.9,-3.17707335
9.6,-2.31490979059
22.5,-5.15063868
9.2,-2.23947363523
18.3,-3.5706
9.05,-2.20276639537
9.9,-2.18589578575
0.7,0.230396876942
9.75,-2.49727991448
8.1,-2.97861227159
7.3,-1.82376909729
30.15,-9.8717454
15.5,2.36277646
3.45,-0.432021268944
0.3,0.16289508593
31.25,-17.4650157
4.2,-0.52916286083
0.5,0.212200357263
3.2,-0.348221506566
13.25,-0.700090449405
23.8,-9.55185
39.35,-22.2805708714
16.05,-1.16637217321
20.7,-8.1609
9.7,-2.8712117367
9.55,-2.47938459897
31.0,-17.9980557429
10.4,-2.74498043957
1.45,0.0474133528132
10.25,-3.36178274229
18.45,-1.122825
22.6,-10.50225
30.85,-12.3340182429
4.1,-0.477946023895
1.7,-0.010865891035
3.75,-0.497885109288
23.4,-10.2993
20.1,-1.3321
33.5,-23.1187275
8.6,-2.01380436567
29.45,-15.4454128714
3.4,-0.402318400996
11.7,-2.05545656077
24.5,-9.207
22.1,-10.3851044
21.5,-0.1617
1.6,0.0165234600911
17.05,2.81144615714
21.7,-0.5544
10.2,-3.23013497029
12.25,-2.7410844145
10.05,-3.50419625587
10.9,-4.48935592117
10.75,-3.91546414993
39.7,-24.0442785
32.75,-24.1870959
20.3,-16.2961099714
3.85,-0.44091874478
19.7,1.47545145
7.8,-2.35684852569
4.35,-0.596708943778
5.55,-1.05324449994
4.7,-0.684180936559
7.65,-1.5267886878
38.15,-20.6993994429
16.65,6.79299342857
16.35,3.4749
18.05,0.63195
22.7,-8.7879
17.75,11.0697629429
10.55,-2.81724017051
11.4,-1.81741129713
11.25,-2.54773889389
34.05,-24.4897728429
9.85,-2.53754344907
4.6,-0.54133643643
19.45,-2.31235714286
40.7,-30.4735393286
4.95,-0.691412167963
25.4,-9.65627331429
25.1,-7.42005
26.8,-21.1101
39.25,-23.7076855714
26.5,-22.0105238571
0.35,0.184451987707
17.65,-5.01800286429
17.35,-3.62649715102
17.45,-4.7204157
23.7,-8.33085055
11.2,-1.39535195616
11.05,-3.2088057853
11.9,-2.32208082547
11.75,-0.642205278175
36.75,-26.5836101143
16.45,-7.74415634143
10.35,-1.49258068463
4.85,-0.597666095395
12.35,2.50612534246
5.2,-1.00560428342
26.4,-18.4110798771
22.65,-11.1375121
41.6,-31.0110782143
27.5,-14.5685458286
1.4,0.0481892236827
18.65,-3.3689473125
2.05,-0.0907687536102
18.35,2.27304226286
20.05,-8.65177146429
24.7,-9.8504868
4.55,-0.569643236124
19.75,0.0495
11.55,-0.645998166262
12.4,-1.29566542286
13.55,-4.27562301964
23.25,-10.8008978
38.75,-27.8147613857
15.75,-2.49905275714
10.85,-1.23615437828
5.1,-0.891304654789
5.45,-0.955116737652
2.75,-0.262259733721
27.1,-22.7176530429
28.8,-9.3187314
28.5,-23.067
6.85,-1.5259872388
19.65,1.42725
19.35,-9.35374736327
21.05,-2.05212857143
2.35,-0.156704901327
20.75,-5.4549
12.05,0.809332529211
12.9,-2.22131745
12.75,-2.93166436912
0.1,0.222046
5.35,-1.14836049598
5.7,-1.02609877724
22.8,-12.9833
25.7,-10.6224593357
12.2,-1.42630236964
21.65,-5.704875
20.35,-7.62498198
