2.25,-0.185100375961
1.75,-0.0566253844267
2.0,-0.0748283027081
3.0,-0.359910175406
4.0,-0.278719280868
5.0,-0.827628084134
0.75,0.229934810175
1.0,0.186533464508
8.0,-2.26316669127
9.0,-2.52611333698
10.0,-2.46679553371
11.0,-2.821245735
12.0,-2.91547161167
13.0,-5.98363647115
14.0,-4.547917704
15.0,-7.24344114
16.0,-5.5712273925
17.0,-5.87367033
18.0,-0.8613
19.0,-2.550075
20.0,-4.168395
21.0,-4.71042
22.0,-12.8260011
23.0,-6.0458101
24.0,-9.2466
25.0,-9.0783
27.0,-10.283625
28.0,-11.75625
8.9,-1.47682276889
0.5,0.254178423572
34.0,-14.22828
35.0,-14.82822198
6.0,-1.11736083195
8.75,-2.20616811151
7.0,-1.61260836645
15.6,-3.89507542286
12.95,-5.83930611224
8.7,-2.5829664637
8.55,-2.08059194923
7.75,-2.11516130702
9.25,-2.49725799693
25.75,-6.94782198
7.05,-1.55981948533
30.55,-14.22036
21.4,-4.853178
3.5,-0.407248646442
21.35,-5.96904
27.45,-11.30514
15.4,-4.320330795
12.1,-2.16444525
22.5,-7.85223596667
9.2,-3.09138604807
9.9,-2.78283214039
9.95,-2.25209242971
0.7,0.246902925869
9.75,-2.02791861345
15.25,-4.60754891667
7.3,-1.49656802783
13.5,-4.28060861462
0.3,0.211097979246
28.15,-10.56924
4.2,-0.524714541768
3.2,-0.424203838941
12.75,-4.3349117637
2.15,-0.147025500755
23.5,-10.52865
20.7,-6.1413
9.7,-3.07897129571
9.55,-2.62425725788
10.4,-2.86093588561
1.45,0.0512323754574
10.25,-2.87490323852
18.7,-3.189981388
22.6,-10.62765
4.1,-0.498460223414
1.7,-0.0397777216568
4.45,-0.532377017037
20.1,-4.782195
23.1,-5.40945381429
9.35,-2.56216300748
29.45,-9.66042
11.7,-3.43194286667
22.1,-6.7858857
17.05,-4.87028666667
21.7,-7.43039
16.75,-8.976
12.25,-4.00432708704
10.05,-2.97813824451
10.9,-2.91445756333
10.75,-2.81651411833
23.3,-6.1126967
3.85,-0.401752764433
19.7,-6.67993333333
7.8,-2.13070362592
3.7,-0.479664930256
4.35,-0.519501391851
5.55,-1.31441283264
26.45,-14.2494231
24.4,-7.97477175
7.9,-1.9492546231
32.4,-13.2264
30.45,-11.31174
25.5,-5.75586
16.65,-5.18544675
16.35,0.482196
18.05,-2.472525
22.7,-5.45226
10.7,-3.68846392305
10.55,-2.30711341143
11.4,-3.94972598599
11.25,-4.56253917821
13.45,-4.53340280556
9.85,-3.49371157414
19.45,-4.437345
4.95,-0.839744613838
25.1,-5.47173
26.8,-9.13770198
3.65,-0.461852560536
0.35,0.202258874791
17.65,-2.5207875
17.35,-5.67639072
16.45,-4.8622341
23.7,-10.20502395
18.75,-3.45529422857
11.05,-3.74000531527
11.9,-3.98038913128
11.75,-4.44964511334
18.45,-4.59586233333
10.35,-3.4361365607
3.95,-0.450120068759
4.85,-0.891239526927
11.85,-3.86588084437
5.2,-1.10212275049
26.4,-11.7628489
26.1,-8.33777901
21.65,-7.26011
27.5,-7.96158
1.15,0.153234101255
18.65,-0.55110132
2.05,-0.0851290568036
18.35,-1.8818706
20.05,-0.94578
24.7,-10.0608684
19.75,-5.57139
11.55,-2.92184675
12.4,-3.55223678192
10.45,-3.24071622352
13.05,-4.64392726346
19.25,-0.62271
15.75,-1.42173126
10.85,-3.19808323365
5.1,-0.950481793715
5.45,-1.06371582541
3.75,-0.55721585464
28.8,-12.02883
3.9,-0.398625613591
28.5,-12.66705
5.6,-1.27027521992
19.65,-2.2064625
2.35,-0.184571187256
19.35,-2.53209
21.05,-4.04118
25.7,-6.30168066
12.2,-4.82599386176
20.75,-6.501132
17.45,-4.59600456857
12.05,-0.565698969
12.9,-4.15397136
0.1,0.208595357143
11.35,-4.3188354
5.35,-0.994565335598
5.7,-1.27807819827
21.1,-3.5607
29.8,-9.50202
29.5,-10.69100901
25.25,-5.72682
20.9,-3.317886
20.65,-5.43774
20.35,-1.897335
12.7,-2.8260178506
13.4,-4.3123060035
0.4,0.230994610315
29.1,-11.57904
29.6,-12.53934198
8.3,-1.97639849649
9.4,-2.65472282197
11.2,-4.07420840015
23.05,-7.88518368
27.7,-11.96415
22.75,-6.3072482
13.9,-3.01833516471
1.05,0.173422731234
13.75,-3.5576194566
1.95,-0.0856715669575
1.85,-0.0719874896086
13.95,-4.05037142583
5.85,-1.09309945644
6.2,-1.13570663338
30.4,-13.22244
14.5,-5.21551046824
3.6,-0.443213377357
22.65,-8.3536211
22.35,-9.09515731667
13.7,-2.95916523269
13.55,-5.75787446667
14.4,-5.64099289286
14.25,-5.28731910882
7.65,-2.21564406622
2.85,-0.297819130744
4.3,-0.58433778073
8.1,-2.36094374906
6.1,-1.3174720853
18.25,-3.70919764286
6.45,-1.2047244861
6.8,-1.36961807102
23.65,-7.46493
28.1,-11.5731
23.35,-5.1622967
25.05,-8.01166666667
29.7,-11.52161802
14.2,-3.23642323125
14.05,-3.10163278333
20.3,-1.687455
14.75,-4.23525361111
21.95,-5.6665125
13.2,-3.11428379167
19.55,-2.74428
20.95,-6.13514
28.85,-12.95415
13.35,-3.27846690187
6.35,-1.17062783331
6.7,-1.25003918626
9.5,-2.77951674665
0.45,0.243158262693
24.65,-5.84496
2.8,-0.311809802144
31.25,-11.00682
24.35,-5.748105
6.85,-1.57165238055
14.7,-5.4467446
14.55,-2.33381982308
16.9,-8.91264
0.55,0.261493768976
16.6,-1.4728725
18.3,-7.07255868
22.95,-8.73565965556
13.85,-5.57229160976
6.6,-0.805585421026
6.95,-1.706857328
1.3,0.0971354282645
25.35,-6.44688
16.7,-6.28056
3.1,-0.360636588458
26.75,-8.93475
15.05,-5.718658
17.9,-6.00944798667
15.9,-4.49930305
17.6,-2.653695
19.3,-4.87124
23.95,-9.88356948333
8.5,-2.11943583049
7.2,-1.98720277109
8.15,-2.47421718497
4.7,-0.624619283398
21.9,-9.164298
3.05,-0.410956582356
28.05,-13.3551
15.7,-4.47842967
15.55,-7.05911217
18.9,-5.00649292
18.6,-3.7250466
16.5,-3.1140725
5.95,-0.913866010035
7.55,-1.95011132488
14.85,-6.03138908226
7.1,-1.63364339097
17.8,-0.48186
7.45,-2.1408841043
8.65,-2.02259687723
16.05,-0.592399735714
3.35,-0.412523341829
0.25,0.230666604029
19.6,-1.20483
21.3,-9.410335
34.45,-14.15502
21.5,-1.49391
1.4,0.0555293452748
17.7,-0.73515
15.35,-5.84183282375
