2.25,-0.093661856669
1.75,-0.0174375156954
2.0,-0.0121724256803
3.0,-0.176199712565
4.0,-0.173358105558
5.0,-0.387687966469
0.75,0.136194930254
1.0,0.114943193547
8.0,-0.961242952298
9.0,-1.2590565635
10.0,-1.21848913782
11.0,-1.06137996038
12.0,-2.41478423833
13.0,-2.83764076538
14.0,-1.24861308
15.0,-5.2012794
16.0,-4.90710165
17.0,-4.92459132
18.0,2.00489142857
19.0,-1.8815775
20.0,-2.141865
21.0,-0.05808
22.0,-13.5850011
23.0,-7.9538877
24.0,-10.04355
25.0,-12.25125
27.0,-11.41371
28.0,-14.36985
8.9,-1.23611850966
0.5,0.143280465089
34.0,-15.26382
35.0,-16.84782198
6.0,-0.504803074209
8.75,-1.04278352929
7.0,-0.689438268374
15.6,-0.326693871429
12.95,-3.56538785765
8.7,-1.59599362501
8.55,-1.13499835843
7.75,-1.41388980403
9.25,-1.78567629282
25.75,-8.27640198
7.05,-0.71701348089
30.55,-9.58716
21.4,3.163446396
3.5,-0.179106773469
21.35,-4.5309
27.45,-12.24102
15.4,0.7212808845
12.1,-2.69808144048
22.5,-9.23118826667
9.2,-1.78086551518
9.9,-1.91127362643
9.95,-1.30680634108
0.7,0.140810513714
9.75,-0.956252518817
15.25,-4.24739069333
7.3,-0.931616717243
13.5,-1.78281950846
0.3,0.126113705027
28.15,-8.75556
4.2,-0.190673855492
3.2,-0.195108032683
12.75,-2.35883519348
2.15,-0.0767675402567
28.45,-15.7509
23.5,-7.6824
20.7,-1.2639
9.7,-1.60690342124
9.55,-1.59569123774
10.4,-2.4773392084
1.45,0.0420484197854
10.25,-1.29648707535
18.7,-3.062689432
22.6,-5.82615
4.1,-0.214440142897
1.7,-0.00854738961122
4.45,-0.320285156298
20.1,-4.44609
23.1,-1.69497617143
9.35,-1.78481648015
29.45,-10.9296
11.7,-2.26621380833
22.1,-8.6047379
17.05,-4.1096
21.7,-5.03316
10.2,-0.538532819328
12.25,-2.55671387481
10.05,-1.71105342537
10.9,-1.71830676417
10.75,-2.38080971603
23.3,-3.3044022
3.85,-0.209939772875
19.7,-7.60686666667
7.8,-1.20514988129
3.7,-0.208949323824
4.35,-0.274970135352
5.55,-0.652355295483
26.45,-11.7612066
24.4,-6.6181632
7.9,-1.195876271
32.4,-13.5729
30.45,-11.78298
25.5,-3.84912
16.65,-3.2334423
16.35,2.15952
18.05,-0.70092
22.7,-5.874
10.7,-1.8787812187
10.55,-1.90320892464
11.4,-2.59580919065
11.25,-2.52126612768
13.45,-1.92686132222
9.85,-2.33705719192
4.6,-0.235234144881
19.2,-3.4360425
4.95,-0.43233395135
25.1,-4.86288
26.8,-7.25670198
3.65,-0.233507451969
0.35,0.099999577294
17.65,-1.721115
17.35,-5.60075604
16.45,-1.9877071
23.7,-7.75679171667
18.75,-3.95623234286
11.05,-2.14385165961
11.9,-3.72831381133
11.75,-3.31975229704
18.45,-4.11956248
10.35,-2.3629333616
3.95,-0.240228628418
4.85,-0.440365860701
11.85,-3.06997447625
5.2,-0.575944878019
26.4,-13.0009055
26.1,-7.58636901
21.65,-3.57294666667
27.5,-9.81288
1.15,0.0936442966975
18.65,0.50852901
2.05,-0.0307405427463
18.35,-0.05568
20.05,-0.64812
24.7,-10.3776717
19.75,-2.81885967
11.55,-2.68216414464
12.4,-1.85158593231
10.45,-2.1484318625
13.05,-0.260427051923
19.25,-2.335905
15.75,0.99062862
10.85,-1.96538504454
5.1,-0.498523280472
5.45,-0.532105103059
3.75,-0.311155190019
28.8,-10.65372
3.9,-0.189224307316
28.5,-14.70645
5.6,-0.71866888282
19.65,1.28898
2.35,-0.0973311060936
19.35,0.64086
21.05,2.43342
25.7,-7.99590066
12.2,-4.26163068456
20.75,-2.796904
17.45,-3.31169142857
12.05,-1.410617241
