2.25,-0.0865265702587
1.75,-0.0137941199044
2.0,-0.00759886802536
3.0,-0.153152681146
4.0,-0.176151392816
5.0,-0.336861452589
0.75,0.126713388171
1.0,0.105717116821
8.0,-0.882130507631
9.0,-1.10678323328
10.0,-1.26159147758
11.0,-1.0971668235
12.0,-2.28688849833
13.0,-2.84899033269
14.0,-1.275934077
15.0,-4.28729148
16.0,-4.69260165
17.0,-4.65234
18.0,1.60889142857
19.0,-1.158052335
20.0,-1.379895
21.0,-0.53724
22.0,-11.5918011
23.0,-7.9857734
24.0,-9.71685
25.0,-11.5731
27.0,-11.03355
28.0,-15.21135
8.9,-1.18611668381
0.5,0.132796932387
34.0,-15.6321
35.0,-16.18452198
6.0,-0.488723051462
8.75,-1.00125940844
7.0,-0.640572159683
15.6,-0.239807228571
12.95,-3.4982605148
8.7,-1.4373844047
8.55,-0.986492396697
7.75,-1.33563969526
9.25,-1.68050877217
25.75,-6.93594198
7.05,-0.699807081011
30.55,-7.64676
21.4,2.595780396
3.5,-0.162200810728
21.35,-4.97244
27.45,-11.93808
15.4,0.388672383
12.1,-2.36679176905
22.5,-8.7818005
9.2,-1.60229471233
9.9,-1.84188549343
9.95,-1.46834096031
0.7,0.128644703776
9.75,-0.802282470491
15.25,-3.94438143
7.3,-0.93202613896
13.5,-2.30750220462
0.3,0.116457261226
28.15,-8.70012
4.2,-0.161387841217
3.2,-0.185199031476
12.75,-2.02688800217
2.15,-0.0744598422326
28.45,-15.8103
23.5,-8.33085
20.7,-0.69564
9.7,-1.46768631504
9.55,-1.49318447412
10.4,-2.68719690579
1.45,0.0432212745519
10.25,-1.33275593646
18.7,-2.971544048
22.6,-4.01445
4.1,-0.211954925638
1.7,-0.00609972260267
4.45,-0.266630969002
20.1,-4.901985
23.1,-0.952474474286
9.35,-1.6076060619
29.45,-11.6226
11.7,-2.16986811667
22.1,-7.8683055
17.05,-3.11835333333
21.7,-5.04339
10.2,-0.497578731618
12.25,-2.49444870278
10.05,-1.62840089659
10.9,-1.55280900347
10.75,-2.23556467103
23.3,-4.6851211
3.85,-0.198886955126
19.7,-8.00829333333
7.8,-1.11148218659
3.7,-0.178898026851
4.35,-0.257022195702
5.55,-0.635231276887
26.45,-12.0218769
24.4,-7.0907166
7.9,-1.19370012338
32.4,-15.0282
30.45,-12.474
25.5,-3.55806
16.65,-2.1361373
16.35,1.920204
18.05,-0.58905
22.7,-5.48064
10.7,-1.80212044589
10.55,-1.68541015614
11.4,-2.81615069795
11.25,-2.15601253018
13.45,-1.43412145556
9.85,-2.28995695656
4.6,-0.210760636617
19.2,-2.535885
4.95,-0.4065771203
25.1,-4.995045
26.8,-7.65270198
3.65,-0.216394476635
0.35,0.0905120645832
17.65,-1.55529
17.35,-5.43549072
16.45,-1.891319125
23.7,-8.10164556667
18.75,-3.8462028
11.05,-1.99647099655
11.9,-3.50888503374
11.75,-3.290449415
18.45,-4.0870016
10.35,-2.25737770332
3.95,-0.245092485672
4.85,-0.421638604247
11.85,-2.57515552938
5.2,-0.485947921736
26.4,-12.4223099
26.1,-7.70813901
21.65,-3.24223166667
27.5,-9.3753
1.15,0.0895005685811
18.65,1.02332835
2.05,-0.0245079443458
18.35,0.7594791
20.05,1.4025
24.7,-11.46585
19.75,-2.821005
11.55,-2.39772509483
12.4,-1.62003081731
10.45,-2.10165469708
13.05,-0.2862607
19.25,-2.03148
15.75,0.62024814
10.85,-2.064597564
5.1,-0.477099655797
5.45,-0.504528737903
3.75,-0.28853454007
28.8,-9.86634
3.9,-0.189792363476
28.5,-16.09245
5.6,-0.691736335276
19.65,3.12939
2.35,-0.083135837613
19.35,0.44682
21.05,2.07504
25.7,-7.38342066
12.2,-4.30166415556
20.75,-3.113572
17.45,-3.5529714
12.05,-1.66502915192
12.9,-0.83860458
0.1,0.215326188
11.35,-2.69973396887
5.35,-0.500031471554
5.7,-0.719009561571
21.1,-2.81226
29.8,-11.65626
29.5,-8.47637901
25.25,-7.65732
20.9,-1.577268
20.65,1.790745495
20.35,-1.111935
12.7,-2.1590171625
13.4,-2.927856888
0.4,0.114940132985
29.1,-7.48935
29.6,-6.87852198
8.3,-1.09043167295
9.4,-1.14446866817
11.2,-2.64484228824
23.05,-6.574720548
27.7,-15.1965
22.75,-4.35226095333
13.9,0.204328235294
1.05,0.0987097458887
13.75,-0.5705270802
1.95,-0.0279867553919
1.85,-0.0221684527264
13.95,-1.1821275125
5.85,-0.492228240057
6.2,-0.673374919539
30.4,-7.09434
14.5,-1.68765859059
3.6,-0.205423139951
22.65,-6.10157306
22.35,-8.57523498333
24.05,-4.5432618
13.7,0.0909636961538
13.55,-3.25838186667
14.4,-4.06265669464
16.3,-4.47590036143
27.75,-8.8011
7.65,-1.33210884112
2.85,-0.14952895273
4.3,-0.260661400587
8.1,-1.12009953819
6.1,-0.738442178138
18.25,-1.2008667
6.45,-0.779335655256
6.8,-0.767514836708
23.65,-5.79843
28.1,-12.08823
23.35,-7.3160923
25.05,-8.45405
29.7,-8.72783802
14.2,-1.868419575
14.05,-1.610675
20.3,-2.03148
14.75,-0.498518930556
21.95,-3.39669
13.2,1.61380583833
19.55,-3.13236
20.95,4.77209267333
28.85,-16.77555
13.35,0.0479768128125
6.7,-0.834640759428
9.5,-1.32049095064
0.45,0.125896517644
24.65,5.4054
2.8,-0.137390679808
31.25,-12.32946
24.35,-4.801665
6.85,-0.651268794681
14.7,-3.98306088889
14.55,0.447360776923
16.9,-7.55832
0.55,0.12946911909
16.6,0.74980125
18.3,-5.1315033
22.95,-7.44188561111
13.85,-3.62766251048
6.6,-0.466796607543
6.95,-0.696987112815
1.3,0.0643512702761
25.35,-8.38728
16.7,-6.79734198
3.1,-0.142227855305
26.75,-7.62399
15.05,-5.57162613333
17.9,-5.86773363
15.9,-5.0120411
17.6,-1.803285
19.3,-4.55994
23.95,-10.1503205833
8.5,-1.31754411676
7.2,-1.01893103117
8.15,-1.38818444599
4.7,-0.268143143606
21.9,-4.487714
3.05,-0.195485960912
28.05,-13.9788
15.7,-2.584835
15.55,-4.06625901
18.9,-5.317649172
18.6,-2.34414253333
16.5,0.05434
5.95,-0.499431551789
7.55,-1.11458806736
14.85,-4.33939317581
7.1,-0.837767355315
17.8,-1.06848
7.45,-1.05842990725
8.65,-0.912441371429
22.05,-8.6328
3.35,-0.155434634755
19.9,-5.11100333333
19.6,4.71537
21.3,-5.023645
34.45,-15.47469
21.5,-0.27423
1.4,0.0403369491109
17.7,-0.34023
15.35,-4.53678355625
7.35,-1.19219751154
8.45,-1.17791096554
7.7,-1.07158398627
9.15,-0.877968894438
28.65,-5.55390198
3.3,-0.162228934552
30.05,-10.39104
1.5,0.0406819204824
22.3,-6.2178699
26.95,-12.78585
1.55,0.0228820546048
7.6,-1.41799222504
6.4,-0.622706953181
7.95,-1.08802275543
8.8,-1.4065991071
9.65,-1.2026512193
31.85,-14.17383
10.15,-1.63358251934
12.35,-3.59666057361
29.65,-9.74952
0.15,0.255597533899
2.2,-0.0823512480507
