2.25,-0.0961424777604
1.75,-0.0187516861016
2.0,-0.0157442005742
3.0,-0.181380331291
4.0,-0.16385668527
5.0,-0.400689253939
0.75,0.140304906411
1.0,0.117814099792
8.0,-0.98810825055
9.0,-1.36507162573
10.0,-1.23703499988
11.0,-1.11076375865
12.0,-2.44699098167
13.0,-2.67018325962
14.0,-1.434258045
15.0,-5.1971742
16.0,-4.5942548025
17.0,-5.17308099
18.0,1.78878857143
19.0,-1.8520425
20.0,-3.16437
21.0,-0.14058
22.0,-13.5806011
23.0,-7.7541244
24.0,-10.32075
25.0,-12.22155
27.0,-11.12265
28.0,-14.20155
8.9,-1.23836259052
0.5,0.148396151467
34.0,-16.03404
35.0,-17.06562198
6.0,-0.522877693081
8.75,-1.12516717235
7.0,-0.774572176869
15.6,-0.834658911429
12.95,-3.50597050085
8.7,-1.6193152733
8.55,-1.14264151921
7.75,-1.42074919749
9.25,-1.83864092353
25.75,-8.04870198
7.05,-0.790572955351
30.55,-11.10384
21.4,1.288781604
3.5,-0.190379761173
21.35,-4.2966
27.45,-12.87396
15.4,-0.267496218
12.1,-2.6615552425
22.5,-8.55439823333
9.2,-1.86742730884
9.9,-1.96504196531
9.95,-1.27326822184
0.7,0.146236603364
9.75,-0.938852139598
15.25,-4.23925344333
7.3,-0.932830612007
13.5,-1.36346586538
0.3,0.130776492371
28.15,-8.81496
4.2,-0.201391887143
3.2,-0.205442461638
12.75,-2.64468860413
2.15,-0.077533186805
28.45,-16.05285
23.5,-7.551225
20.7,-1.14906
9.7,-1.74323168879
9.55,-1.68035833482
10.4,-2.51735169353
1.45,0.0420975165257
10.25,-1.36874576923
18.7,-3.194667696
22.6,-6.30531
4.1,-0.223220264633
1.7,-0.0121090406567
4.45,-0.341331715391
20.1,-4.64508
23.1,-1.16556377143
9.35,-1.87837197841
29.45,-11.06226
11.7,-2.29557759167
22.1,-9.0370368
17.05,-4.20926
21.7,-5.15031
16.75,-9.4182
12.25,-2.5831254187
10.05,-1.90738067478
10.9,-1.75784638792
10.75,-2.39994782176
23.3,-2.0235523
3.85,-0.21185292954
19.7,-7.98666
7.8,-1.22658984249
3.7,-0.217361052423
4.35,-0.295255530573
5.55,-0.692068193107
26.45,-11.7612066
24.4,-6.1614333
7.9,-1.20268235746
32.4,-13.6224
30.45,-11.6325
25.5,-2.90466
16.65,-3.3064273
16.35,2.427744
18.05,-1.294425
22.7,-5.47899
10.7,-2.0432652297
10.55,-2.01987448167
11.4,-2.46760220655
11.25,-2.6336007225
13.45,-2.03762374444
9.85,-2.36623047293
4.6,-0.248115416218
19.2,-3.1034025
4.95,-0.438121587183
25.1,-4.534695
26.8,-7.60518198
3.65,-0.244965423832
0.35,0.10487789067
17.65,-1.930005
17.35,-5.34731604
16.45,-2.05154665
23.7,-7.22530618333
18.75,-4.140279
11.05,-2.19753665214
11.9,-3.72983673424
11.75,-3.23618588834
18.45,-3.98580196667
10.35,-2.50137262669
3.95,-0.23488049078
4.85,-0.479484187456
11.85,-3.06877256125
5.2,-0.588131237158
26.4,-13.0322555
26.1,-7.93187901
21.65,-4.09266
27.5,-9.77526
1.15,0.0949331027642
18.65,0.4257
2.05,-0.0323483852626
18.35,-0.30957
20.05,-2.36214
24.7,-10.268775
19.75,-3.21321
11.55,-2.45130813929
12.4,-1.95027791538
10.45,-2.17900708064
13.05,-0.595587151923
19.25,-2.177505
15.75,0.79427766
10.85,-2.01102852398
5.1,-0.489948746893
5.45,-0.555419514393
3.75,-0.319689862247
28.8,-11.36322
3.9,-0.189528006914
28.5,-14.89455
5.6,-0.749766870027
