2.25,-0.051393930622
1.75,-0.00277107477996
2.0,-0.00146966608515
3.0,-0.0939875351859
4.0,-0.105102670697
5.0,-0.183243155604
0.75,0.0712085939948
1.0,0.0619522524171
8.0,-0.349859272517
9.0,-0.837318867179
10.0,-0.726941875286
11.0,-0.358747186395
12.0,-0.736349641176
13.0,-1.72410474107
14.0,-0.199982244
15.0,-2.28027096
16.0,-0.07062033
17.0,-3.82107
18.0,2.17375714286
19.0,0.894629835
20.0,-0.26037
21.0,-1.44342
22.0,-7.3986011
23.0,-5.3123477
24.0,-9.8406
25.0,-1.11375
27.0,-5.558355
28.0,-8.85555
8.9,-1.03282805639
0.5,0.0699225984147
34.0,-11.75724
35.0,-13.61844198
6.0,-0.252860179831
8.75,-0.612929628274
7.0,-0.442907205164
15.6,3.10728858
8.7,-1.21802650193
8.55,-0.780435869349
7.75,-0.574936443364
9.25,-1.0400697052
25.75,-7.74180198
7.05,-0.568435205765
30.55,-2.27502
21.4,-0.045738396
3.5,-0.129858050865
21.35,-3.37854
27.45,-2.81886
15.4,2.311021515
12.1,-0.599435492857
22.5,-6.3699482
9.2,-1.03456447626
9.9,-0.751639150492
9.95,-0.812803123393
0.7,0.0623274287454
9.75,-0.567421372891
15.25,-2.34528814667
7.3,-0.647878719273
13.5,-1.17174226231
0.3,0.0619539878367
28.15,-4.57776
4.2,-0.0822672068355
3.2,-0.127101684534
12.75,-0.134386949583
2.15,-0.0386759796436
28.45,-7.0686
23.5,-7.62003
20.7,0.79794
9.7,-0.727353452467
9.55,-1.12844252011
10.4,-1.90044008476
1.45,0.0287541191293
10.25,-1.03026917156
18.7,-0.713727124
22.6,-3.82635
4.1,-0.14221013636
1.7,-0.00219699164627
4.45,-0.0329654380703
20.1,-1.755765
23.1,-3.14376828857
9.35,-0.688548699085
29.45,-6.1479
11.7,-0.922714205147
22.1,-7.4959379
17.05,-1.02197296667
21.7,-3.00905
10.2,0.0307718116912
12.25,-1.41989872241
10.05,-0.815922763592
10.9,-0.665438967875
10.75,-1.25865099861
23.3,-6.0511
3.85,-0.119914394641
19.7,-5.06146666667
7.8,-0.492704533837
3.7,-0.145419836487
4.35,-0.0951823313887
5.55,-0.229116980933
26.45,-12.4343802
24.4,-6.9085599
7.9,-0.770630605728
32.4,-8.8704
30.45,-7.68438
25.5,-6.8409
16.65,-2.0322423
16.35,1.454244
18.05,-1.01574
22.7,-3.02049
10.7,-1.25492625877
10.55,-0.662637543115
11.4,-1.95536338329
11.25,-1.16030151565
9.85,-1.56637739002
4.6,-0.107184995366
19.2,-0.3358575
4.95,-0.172116139907
25.1,-2.363129505
26.8,-4.58964198
3.65,-0.164980902496
0.35,0.0491009164448
17.65,-0.70092
17.35,-4.04394672
16.45,-1.99526655
23.7,-7.94338948333
18.75,-2.68742995714
11.05,-1.54387568269
11.9,-1.46382810881
11.75,-1.28475653089
18.45,-3.44834306667
10.35,-1.40779393341
3.95,-0.113473689131
4.85,-0.308422632858
11.85,-1.11395593476
5.2,-0.241894987909
26.4,-5.0721044
26.1,-5.95781901
21.65,-2.40731333333
27.5,-1.40976
1.15,0.0515546942737
18.65,1.42526967
2.05,-0.00849548356896
18.35,0.5699691
20.05,1.44078
24.7,-11.4774066
19.75,0.987855
11.55,-0.853079869
12.4,-1.22336342906
10.45,-1.43639455614
13.05,1.71874608654
23.25,-4.9862967
15.75,2.13272298
10.85,-1.62920469715
5.1,-0.301757121035
5.45,-0.283373382046
3.75,-0.178259646371
28.8,-3.45675
3.9,-0.0988163255831
28.5,-8.70705
5.6,-0.332262384143
19.65,5.851395
2.35,-0.0394174441392
19.35,0.36597
21.05,4.23027
25.7,-2.47236066
12.2,-2.66843311118
20.75,-0.81945578
17.45,-1.79147571429
12.05,-0.609638636538
12.9,-1.75547064
