2.25,-0.116024969332
1.75,-0.0245218051151
2.0,-0.027819856737
3.0,-0.221966798151
4.0,-0.181216460004
5.0,-0.538627401414
0.75,0.158615138723
1.0,0.133177083472
8.0,-1.10666622865
9.0,-1.57659685995
10.0,-1.72987850357
11.0,-1.44575740784
12.0,-2.65258493333
13.0,-2.82286294231
14.0,-2.747105922
15.0,-5.73101124
16.0,-5.03645472
17.0,-5.55158967
18.0,1.09465714286
19.0,-1.54671
20.0,-2.17833
21.0,-1.40712
22.0,-12.1176011
23.0,-6.57492
24.0,-9.6624
25.0,-11.40975
27.0,-10.711305
28.0,-13.95405
8.9,-1.3798551156
0.5,0.167365890279
34.0,-16.80624
35.0,-17.63388198
6.0,-0.648996539847
8.75,-1.21944710797
7.0,-1.00727743644
15.6,-1.61298116571
12.95,-3.69990147551
8.7,-1.65466066798
8.55,-1.33689554756
7.75,-1.64758869361
9.25,-1.87614385368
25.75,-8.34570198
7.05,-0.916094426712
30.55,-11.66418
21.4,-0.815166
3.5,-0.210638551983
21.35,-2.94228
27.45,-12.70698
15.4,-0.8101479705
12.1,-2.846089565
22.5,-7.84233486667
9.2,-2.1636905558
9.9,-2.12498207011
9.95,-1.03360297149
0.7,0.168675791574
9.75,-0.777603788126
15.25,-4.47855646333
7.3,-0.913590284973
13.5,-2.32068467231
0.3,0.143919222349
28.15,-10.14156
4.2,-0.268507276386
3.2,-0.246801780481
12.75,-2.86010912957
2.15,-0.0894966359647
23.5,-7.130475
20.7,-3.65178
9.7,-1.97541804406
9.55,-1.79526233149
10.4,-2.49744768647
1.45,0.0419854914347
10.25,-1.42280217978
18.7,-3.989769476
22.6,-5.34204
4.1,-0.280136911446
1.7,-0.0212594201554
4.45,-0.381752282576
20.1,-4.80645
23.1,0.39608844
9.35,-2.01675042959
29.45,-11.1771
11.7,-2.348296225
22.1,-8.8308022
17.05,-4.55099333333
21.7,-4.64013
16.75,-8.976
12.25,-2.79952330574
10.05,-2.53217452417
10.9,-1.73052834429
10.75,-2.71831153324
23.3,-0.5405422
3.85,-0.234471459147
19.7,-8.38354
7.8,-1.46448340328
3.7,-0.216148379398
4.35,-0.333623671127
5.55,-0.786675514525
26.45,-11.4477099
24.4,-5.6017566
7.9,-1.40046780849
32.4,-14.751
30.45,-13.1868
25.5,-1.95426
16.65,-2.5525984
16.35,3.005904
18.05,-2.14731
22.7,-5.53047
10.7,-2.79709911079
10.55,-1.9643687331
11.4,-2.26719002851
11.25,-3.11035284607
13.45,-2.0280315
9.85,-2.66276851883
19.45,-0.846065
4.95,-0.542544699562
25.1,-4.10157
26.8,-9.17136198
3.65,-0.26569127344
0.35,0.1254403358
17.65,-2.6113725
