2.25,-0.0189098730113
1.75,0.000398751595689
2.0,-0.00477924312295
3.0,-0.0617888129059
4.0,-0.0607265783155
5.0,-0.0830848353522
0.75,0.0377345856275
1.0,0.0355986213866
8.0,-0.128067469821
9.0,-0.529603315329
10.0,-0.87357669048
11.0,-0.740245489884
12.0,-0.268363518824
13.0,-0.915485508929
14.0,-0.734685765
15.0,-0.61970286
16.0,-0.56676609
17.0,-1.1840433
18.0,3.26106
19.0,0.8280525
20.0,-1.30185
21.0,-0.34452
22.0,-5.72
23.0,-1.6766244
24.0,-4.38075
25.0,-2.31165
27.0,0.747945
28.0,-5.11335
8.9,-0.584192041803
0.5,0.0384944956975
34.0,-8.76744
35.0,-9.65052198
6.0,-0.106004798167
8.75,-0.399625239705
7.0,-0.168410799415
15.6,2.41938462857
8.7,-0.940861579958
8.55,-0.451091838004
7.75,-0.423914010839
9.25,-0.522632170943
25.75,-4.32036198
7.05,-0.371843568466
30.55,-5.82516
21.4,-3.723192
3.5,-0.0789055124682
21.35,-2.79279
27.45,-1.03323
15.4,-0.5240734785
12.1,0.616821325
22.5,-1.06075896667
9.2,-0.742300133226
9.9,-0.388064237848
9.95,-0.11024572148
0.7,0.0324343051188
9.75,-0.274951581548
15.25,-0.81834346
7.3,-0.396362016233
13.5,0.153078775385
0.3,0.0358418584158
28.15,6.55974198
4.2,-0.0564880057418
3.2,-0.0682345878385
12.75,0.193091165208
2.15,-0.0140382551832
28.45,-6.78645
23.5,-3.11949
20.7,1.05006
9.7,-0.381963838618
9.55,-0.327587529417
10.4,-1.12754043679
1.45,0.0219088684931
10.25,-0.512397738077
18.7,0.249077928
22.6,-1.60578
4.1,-0.13395616994
1.7,0.00290551185031
4.45,-0.0323478626285
20.1,-1.04742
23.1,-3.01262232857
9.35,-0.42188095364
29.45,-6.37956
11.7,-0.406608141176
22.1,0.0978934
17.05,2.84511296667
21.7,-1.43242
10.2,0.153405984507
12.25,-0.342232987963
10.05,-0.623910763056
10.9,-0.958043904125
10.75,-0.800084272778
23.3,-4.8983055
3.85,-0.0620662953745
19.7,-3.1012663
7.8,-0.294796104515
3.7,-0.10744140814
