2.25,-0.0664018150388
1.75,-0.0114517825847
2.0,-0.00137250986287
3.0,-0.132266584366
4.0,-0.170736738058
5.0,-0.240324199823
0.75,0.101936295808
1.0,0.0842389329996
8.0,-0.599653793914
9.0,-1.14378570929
10.0,-1.17116633566
11.0,-1.13343280779
12.0,-1.04655102
13.0,-1.79332964038
14.0,-0.719849262
15.0,-3.62366232
16.0,-3.1910929875
17.0,-4.59261066
18.0,4.07229400286
19.0,0.936045
20.0,-1.600005
21.0,-1.51668
22.0,-9.5480011
23.0,-7.3352356
24.0,-11.75625
25.0,-5.8707
27.0,-8.01999
28.0,-14.0382
8.9,-1.16850620961
0.5,0.100497130155
34.0,-14.68764
35.0,-16.11324198
6.0,-0.366078145893
8.75,-0.741364388318
7.0,-0.548834323711
15.6,1.68475050857
8.7,-1.21087628543
8.55,-0.731048146474
7.75,-1.01532352775
9.25,-1.35295219484
25.75,-7.78140198
7.05,-0.628760745902
30.55,-6.24294
21.4,-2.192058
3.5,-0.172585462539
21.35,-3.77784
27.45,-6.74256
15.4,2.535061584
12.1,-1.85084585714
22.5,-7.5665337
9.2,-1.30154889534
9.9,-1.39613965341
9.95,-1.07341450978
0.7,0.0957902993309
9.75,-0.34701476096
15.25,-2.24011025333
7.3,-0.745674901689
13.5,-1.44859815692
0.3,0.0884646084603
28.15,-3.0987
4.2,-0.0954506735724
3.2,-0.174604679818
12.75,-1.14201919562
2.15,-0.052247476787
28.45,-9.3159
23.5,-6.536475
20.7,-0.1485
9.7,-1.09450418818
9.55,-1.29312805985
10.4,-2.4866797639
1.45,0.0401916342416
10.25,-1.32391551707
18.7,-1.8500273
22.6,-2.67201
4.1,-0.161607386551
1.7,-0.00544812388485
4.45,-0.136791835516
20.1,-1.65528
23.1,-1.00640731714
9.35,-1.12099213736
29.45,-10.00296
11.7,-1.34288188456
22.1,-9.1327456
17.05,-2.1411137
21.7,-4.15294
10.2,-0.399660540368
12.25,-1.82678481741
10.05,-1.45663694
10.9,-1.25579352861
10.75,-1.95387148
23.3,-3.5312266
3.85,-0.143368168436
19.7,-7.49034
7.8,-0.822611330753
3.7,-0.159986376857
4.35,-0.209726566984
5.55,-0.442848834637
26.45,-13.6784868
24.4,-7.5160932
7.9,-0.959258235432
32.4,-13.2363
30.45,-11.0286
25.5,-4.39758
16.65,-3.6335673
16.35,3.474503604
18.05,-0.71379
22.7,-4.82361
10.7,-1.4975411101
10.55,-1.31100030274
11.4,-1.9990382977
11.25,-1.42735949362
9.85,-1.89575315407
4.6,-0.186070957004
19.2,-1.4312925
4.95,-0.228131847528
25.1,-4.98564
26.8,-4.04118198
3.65,-0.21252980564
0.35,0.0682540219669
17.65,-1.2991275
17.35,-5.28818004
16.45,-2.86290425
23.7,-5.72352
18.75,-2.68563947143
11.05,-1.6642714813
11.9,-2.67372644704
11.75,-2.23647531577
18.45,-2.9080964
10.35,-1.92082554058
3.95,-0.191281410166
4.85,-0.387719044922
11.85,-1.9698520325
5.2,-0.34232594297
26.4,-9.4990489
26.1,-5.64497901
21.65,-4.57017
27.5,-6.31422
1.15,0.0732415826709
18.65,1.13883
2.05,-0.0141979549343
18.35,0.0913794
20.05,0.88968
24.7,-10.33724835
19.75,-0.10263
11.55,-1.573426081
12.4,-1.927025837
10.45,-2.22738925946
13.05,1.67383898846
23.25,-6.16275825
15.75,-0.04578246
10.85,-1.72282810844
5.1,-0.353027113726
5.45,-0.339566308832
3.75,-0.240403039692
28.8,-5.30078934
3.9,-0.136663222269
28.5,-14.4936
5.6,-0.535428068609
19.65,5.6189925
2.35,-0.0606547556817
19.35,4.11840066
21.05,4.03227
25.7,-5.29518066
12.2,-3.55328978889
20.75,-1.032416
17.45,-2.51021769429
12.05,-0.934724111538
12.9,-0.52493628
0.1,0.198642708
11.35,-1.78518824833
5.35,-0.377725623272
5.7,-0.541079273472
21.1,-0.65208
29.8,-8.53974
29.5,-6.15086901
25.25,-6.98082
20.9,-0.465498
20.65,0.011495
20.35,-0.32439
12.7,-1.050523254
13.4,-3.016431429
0.4,0.0870928840091
29.1,-3.81051
29.6,-4.22730198
8.3,-1.0660446786
9.4,-0.979468258651
11.2,-2.54003657822
23.05,-5.035734792
27.7,-13.87485
22.75,-4.30752263333
13.9,0.482697535294
1.05,0.0789521231238
13.75,0.127815072
1.95,-0.0169225597168
1.85,-0.0122726290947
13.95,-0.778601541667
5.85,-0.361490894222
6.2,-0.624295820799
30.4,-6.82704
14.5,-1.30592491765
3.6,-0.20157389991
22.65,-5.10237244
22.35,-7.75760003333
24.05,-5.11004175
13.7,0.726869592308
13.55,-3.01055333333
14.4,-3.15020651786
16.3,-4.70725951929
27.75,-6.471135
7.65,-1.11337886327
2.85,-0.124740922233
4.3,-0.22719988535
8.1,-0.821239521438
6.1,-0.672960406026
18.25,-0.0243700285714
6.45,-0.571593843041
6.8,-0.578978641417
23.65,-4.91964
28.1,-8.46318
23.35,-6.52828
25.05,-8.33334333333
29.7,-3.62339802
14.2,-1.12114921875
14.05,-0.640751466667
20.3,-1.660725
14.75,-0.781513394444
21.95,-4.0404375
13.2,0.0967616833333
19.55,-3.334584
20.95,-1.46219333333
28.85,-9.74655
13.35,-0.828713840625
6.7,-0.589444351969
9.5,-1.23305680445
0.45,0.0979778653611
24.65,5.04503802
2.8,-0.0950307157232
