2.25,-0.112000186714
1.75,-0.0241127261728
2.0,-0.0256162792828
3.0,-0.214413920711
4.0,-0.172921186604
5.0,-0.524996358868
0.75,0.155239453256
1.0,0.130586979377
8.0,-1.1353207403
9.0,-1.54369531049
10.0,-1.61341949879
11.0,-1.42644628946
12.0,-2.566676825
13.0,-2.94357309231
14.0,-2.600968491
15.0,-5.58011244
16.0,-4.73088165
17.0,-5.58591066
18.0,1.40353714286
19.0,-1.547205
20.0,-2.419725
21.0,-1.0824
22.0,-12.9976011
23.0,-7.0457123
24.0,-9.8406
25.0,-11.21175
27.0,-10.61478
28.0,-13.45905
8.9,-1.34666618711
0.5,0.164412781021
34.0,-16.86564
35.0,-17.87742198
6.0,-0.627794432176
8.75,-1.27580536627
7.0,-0.957993900468
15.6,-1.55103875143
12.95,-3.79117212534
8.7,-1.59800724082
8.55,-1.32441430647
7.75,-1.64101716368
9.25,-1.8989271313
25.75,-7.93980198
7.05,-0.914056530177
30.55,-11.00286
21.4,-1.19988
3.5,-0.208099602014
21.35,-3.05019
27.45,-12.70236
15.4,-0.6178264125
12.1,-2.8603996025
22.5,-8.42643596667
9.2,-2.19883419241
9.9,-2.01216202653
9.95,-1.05235994945
0.7,0.165202705372
9.75,-0.923518580184
15.25,-4.42437706333
7.3,-0.905608572502
13.5,-1.97696210462
0.3,0.141675562779
28.15,-10.12572
4.2,-0.257751134114
3.2,-0.239725740735
12.75,-2.6896662363
2.15,-0.0876570681335
23.5,-7.72695
20.7,-3.10662
9.7,-1.94715158638
9.55,-1.75445350852
10.4,-2.35461496046
1.45,0.0414288713346
10.25,-1.39702030993
18.7,-4.01289152
22.6,-4.94901
4.1,-0.271058188741
1.7,-0.0205852969077
4.45,-0.385365115622
20.1,-4.66785
23.1,-0.263342828571
9.35,-1.97782200249
29.45,-11.4642
11.7,-2.33800716667
22.1,-9.0843467
17.05,-3.7884
21.7,-4.708
16.75,-9.1377066
12.25,-2.73981974444
10.05,-2.41734383082
10.9,-1.78996744771
10.75,-2.65194356544
23.3,-0.4857622
3.85,-0.236233611447
19.7,-8.37723333333
7.8,-1.40455592438
3.7,-0.222298100593
4.35,-0.334600580541
5.55,-0.755402995162
26.45,-11.5928934
24.4,-5.48791485
7.9,-1.35985576278
32.4,-14.62032
30.45,-12.5136
25.5,-1.79586
16.65,-2.68514785
16.35,3.224628
18.05,-1.917135
22.7,-5.21037
10.7,-2.72501537991
10.55,-1.93423472749
11.4,-2.30537131547
11.25,-3.04057411821
13.45,-2.12397521111
9.85,-2.58994002702
19.45,-1.220175
4.95,-0.534263344858
25.1,-4.274325
26.8,-8.83080198
3.65,-0.258449351113
0.35,0.122437450359
17.65,-2.4529725
17.35,-5.71889604
16.45,-1.6587165
23.7,-5.80829520333
18.75,-4.11236948571
11.05,-2.39168702433
11.9,-3.55602146429
11.75,-3.17412158782
18.45,-4.16590826667
10.35,-2.60179386828
3.95,-0.249414664288
4.85,-0.58773512711
11.85,-3.1100068725
5.2,-0.629164199006
26.4,-12.2452066
26.1,-8.19323901
21.65,-4.50539833333
27.5,-8.65656
1.15,0.102052006552
18.65,-0.01122
2.05,-0.0422940552456
18.35,-1.2741306
20.05,-2.06052
24.7,-9.9709533
19.75,-3.095895
11.55,-2.60196253036
12.4,-2.13937279769
10.45,-2.60589445485
13.05,-0.750702996154
19.25,-1.987425
15.75,0.72143886
10.85,-2.23813632858
5.1,-0.524985449797
5.45,-0.607292028528
3.75,-0.342622301333
28.8,-12.21462
3.9,-0.211800868233
28.5,-14.44905
5.6,-0.790100148591
19.65,2.34135
2.35,-0.115930844297
19.35,-0.48213
21.05,-0.6831
25.7,-6.88842066
12.2,-4.34459660735
20.75,-3.42012
17.45,-4.58186114571
