2.25,-0.0637502332565
1.75,-0.00958411416677
2.0,-0.00109813268289
3.0,-0.127601212422
4.0,-0.157909867207
5.0,-0.238174507046
0.75,0.098923587378
1.0,0.0821531478432
8.0,-0.532608762209
9.0,-1.0990642881
10.0,-1.04331856095
11.0,-1.08070210779
12.0,-1.01923562833
13.0,-1.59336702885
14.0,-0.771989229
15.0,-3.4785837
16.0,-2.88387561
17.0,-4.28768934
18.0,4.58652885429
19.0,0.841004835
20.0,-1.50117
21.0,-1.69752
22.0,-9.5480011
23.0,-7.2514189
24.0,-11.75625
25.0,-5.8707
27.0,-7.32204
28.0,-14.18175
8.9,-1.1764980261
0.5,0.0974824825416
34.0,-14.63616
35.0,-15.45192198
6.0,-0.365740625669
8.75,-0.74044728468
7.0,-0.552668792653
15.6,1.66532727429
8.7,-1.20660068338
8.55,-0.791253727934
7.75,-0.98921914556
9.25,-1.36278768476
25.75,-7.67448198
7.05,-0.646353509187
30.55,-5.33016
21.4,-0.722106
3.5,-0.168708065272
21.35,-4.08672
27.45,-6.93726
15.4,2.471172231
12.1,-1.60121709524
22.5,-7.6470537
9.2,-1.24090257963
9.9,-1.39746262621
9.95,-0.931939281066
0.7,0.0926242031959
9.75,-0.342942185413
15.25,-2.30273648
7.3,-0.683984527973
13.5,-1.48636749462
0.3,0.0861717084886
28.15,-2.17403802
4.2,-0.0889605396981
3.2,-0.172349441118
12.75,-0.965223689375
2.15,-0.0521004458312
28.45,-9.3159
23.5,-6.843375
20.7,-1.00716
9.7,-0.931023663514
9.55,-1.32757398381
10.4,-2.48068691633
1.45,0.0399078808064
10.25,-1.32649943047
18.7,-1.6606073
22.6,-3.12939
4.1,-0.154723639678
1.7,-0.00434848541988
4.45,-0.123792025356
20.1,-1.73151
23.1,-1.04345971714
9.35,-1.12645846213
29.45,-8.02296
11.7,-1.19384028824
22.1,-9.3301934
17.05,-2.18929333333
21.7,-4.13567
10.2,-0.383622652794
12.25,-1.68649656593
10.05,-1.31121295093
10.9,-1.07566708181
10.75,-1.95162330306
23.3,-2.8338178
3.85,-0.142047501391
19.7,-7.26036666667
7.8,-0.739081467742
3.7,-0.147902328698
4.35,-0.210923472755
5.55,-0.421116450906
26.45,-13.2527802
24.4,-7.95300495
7.9,-0.928436513074
32.4,-13.2363
30.45,-11.00088
25.5,-4.63914
16.65,-3.4884223
16.35,4.002768396
18.05,-0.67914
22.7,-4.91403
10.7,-1.50393883983
10.55,-1.34747769671
11.4,-2.04242227217
11.25,-1.4917922305
9.85,-1.8408719174
4.6,-0.181199517874
19.2,-1.289475
4.95,-0.206936639044
25.1,-3.893175
26.8,-1.78794198
3.65,-0.210411975644
0.35,0.0670497223083
17.65,-1.3016025
17.35,-5.14812672
16.45,-2.724716275
23.7,-5.69282945
18.75,-2.44200471429
11.05,-1.72328877125
11.9,-2.5693877867
11.75,-2.09783873313
18.45,-2.68090936667
10.35,-1.83560629106
3.95,-0.177783355935
4.85,-0.383431192333
11.85,-1.97015336375
5.2,-0.33315770008
26.4,-9.3885
26.1,-5.31431901
21.65,-4.455605
27.5,-6.3162
1.15,0.071647888726
18.65,1.35498
2.05,-0.0124420323584
18.35,0.0274194
20.05,0.89562
24.7,-10.5913533
19.75,0.03101967
11.55,-1.58368630867
12.4,-1.99551596567
10.45,-2.16746333061
13.05,1.667108575
23.25,-6.18025485
15.75,-0.20007246
10.85,-1.6590660446
5.1,-0.359112349658
5.45,-0.318126222016
3.75,-0.2319423384
28.8,-5.48526
3.9,-0.118695937856
28.5,-14.5332
5.6,-0.503531867788
19.65,5.708587995
2.35,-0.0577746763875
19.35,3.12675
21.05,3.94317
25.7,-4.98960066
12.2,-3.47995899931
20.75,-1.230108
17.45,-2.36016084857
12.05,-0.812104742308
12.9,-0.52873491
0.1,0.19608138
11.35,-1.73803064632
5.35,-0.352730931005
5.7,-0.514751435232
21.1,-0.59598
29.8,-8.59518
29.5,-7.29926901
25.25,-6.85476
20.9,-0.33462
20.65,-0.387695
20.35,0.205425
12.7,-1.04504502457
13.4,-2.9693100525
