2.25,-0.188425302004
1.75,-0.0608244400326
2.0,-0.079574882851
3.0,-0.371072039889
4.0,-0.297659779074
5.0,-0.857506341187
0.75,0.238380667089
1.0,0.193896763247
8.0,-2.35439310747
9.0,-2.56298693496
10.0,-2.61537335211
11.0,-2.84764164568
12.0,-2.67092060833
13.0,-6.05978718654
14.0,-4.71093678
15.0,-7.32650268
16.0,-5.8266409575
17.0,-5.97894099
18.0,-0.620305714286
19.0,-2.895255
20.0,-4.240665
21.0,-4.58568
22.0,-13.2814011
23.0,-5.6652244
24.0,-9.6525
25.0,-9.3555
27.0,-9.8604
28.0,-12.0087
8.9,-1.6641720038
0.5,0.261798042358
34.0,-13.7808
35.0,-14.79258198
6.0,-1.15332747362
8.75,-2.24034843758
7.0,-1.61403308094
15.6,-3.87466388571
12.95,-5.85746270663
8.7,-2.69598936508
8.55,-2.12303154863
7.75,-2.08746230577
9.25,-2.58784298037
25.75,-8.35164198
7.05,-1.60105481141
30.55,-12.88386
21.4,-4.970196
3.5,-0.426533718186
21.35,-4.89291
27.45,-10.57782
15.4,-4.237894683
12.1,-2.4398646525
22.5,-7.2066049
9.2,-3.21913356204
9.9,-2.92296088123
9.95,-2.35137618729
0.7,0.254161295364
9.75,-2.11450751083
15.25,-5.03516042333
7.3,-1.52061306047
13.5,-4.32223659154
0.3,0.215198632185
28.15,-10.6227
4.2,-0.534337014361
3.2,-0.442941298761
12.75,-4.54052868022
2.15,-0.148585052851
23.5,-11.17314
20.7,-6.9564
9.7,-3.09653847164
9.55,-2.66628380436
10.4,-3.03839175178
1.45,0.0527948742314
10.25,-3.04135824805
18.7,-2.966066048
22.6,-11.23353
4.1,-0.503688594056
1.7,-0.0440233523437
4.45,-0.549389168761
20.1,-4.547565
23.1,-5.57549048571
9.35,-2.66433358171
29.45,-10.41084
11.7,-3.47414319167
22.1,-7.6548989
17.05,-4.90717333333
21.7,-8.56988
16.75,-9.207
12.25,-3.86664187148
10.05,-3.15628922598
10.9,-3.07962777667
10.75,-2.81027541833
23.3,-5.9862022
3.85,-0.409258359384
19.7,-6.68946666667
7.8,-2.16047889069
3.7,-0.513731633285
4.35,-0.518193405964
5.55,-1.31670777365
26.45,-14.1801099
24.4,-7.89525825
7.9,-2.0073312036
32.4,-12.3453
30.45,-10.7514
25.5,-5.35392
16.65,-5.6832512
16.35,0.604956
18.05,-2.378475
22.7,-5.43609
10.7,-3.69969349706
10.55,-2.38841573405
11.4,-3.99542820969
11.25,-4.68327977464
13.45,-4.64572594444
9.85,-3.60426147346
19.45,-4.648545
4.95,-0.863119724463
25.1,-5.46975
26.8,-8.71596198
3.65,-0.488222797825
0.35,0.210347865515
17.65,-1.772595
17.35,-5.31867138
16.45,-5.09006425
23.7,-10.57891725
18.75,-3.86006185714
11.05,-3.75408482935
11.9,-4.14244817291
11.75,-4.49712729275
18.45,-4.44853566667
10.35,-3.44293004336
3.95,-0.459899998622
4.85,-0.942852643747
11.85,-3.66327198187
5.2,-1.14238111824
26.4,-11.8519544
26.1,-7.93286901
21.65,-7.19917
27.5,-7.72002
1.15,0.157988907041
18.65,-0.13068132
2.05,-0.089935845761
18.35,-1.9782003
20.05,-1.15962
24.7,-11.66633325
19.75,-5.31828
