1.25,0.0856853999557
1.0,0.163206022108
2.0,-0.0604544459771
3.0,-0.25290025164
4.0,-0.360553691048
5.0,-0.729452431265
10.5,-4.56443941168
7.0,-1.21109089668
8.0,-2.48548026537
9.0,-2.05615350196
10.0,-2.76707932214
11.0,-3.65427622011
12.0,-0.06278707875
13.0,-4.14389594667
14.0,-1.8569838375
15.0,-4.055974725
16.0,-1.0151645625
17.0,3.3099
18.0,2.1615
19.0,-1.815825
20.0,-1.7094
21.0,-1.230075
22.0,-9.95775
23.0,-10.8622767
24.0,-11.6622
25.0,-15.34335
26.0,-17.4197712857
27.0,-22.6611113143
13.5,-0.175252104762
0.75,0.197633654289
32.0,-21.0941209286
26.45,-11.9789802
6.0,-1.14639037031
38.0,-28.0014131571
8.75,-2.42729402374
39.45,-29.5895570143
15.6,-0.92938647551
8.7,-2.78278946858
9.25,-2.15926768493
35.8,-17.2132940571
7.05,-1.77589634723
29.15,-16.5305218179
28.85,-16.3067157
30.55,-16.9345355143
32.7,-17.7548339571
21.4,-7.40620899184
3.5,-0.435993828583
21.35,-4.3824
14.9,-2.459597525
9.6,-2.3370464105
22.5,-5.5248567
9.2,-2.14532667985
18.3,-2.748075
9.05,-2.08419084548
9.9,-2.17441089265
0.7,0.219740744217
9.75,-2.32511100045
8.1,-2.91975695115
7.3,-1.76388239599
30.15,-9.8873082
15.5,2.71066965714
3.45,-0.405807322176
0.3,0.15242617902
31.25,-17.9020370571
4.2,-0.512884972084
0.5,0.197989374329
3.2,-0.323789359326
13.25,0.449350183333
23.8,-9.6525
39.35,-19.9908592714
16.05,-1.42539295446
20.7,-5.9037
9.7,-2.69355083062
9.55,-2.5253036782
31.0,-17.8297599857
10.4,-2.38712947651
1.45,0.0473265184669
10.25,-2.65463751826
18.45,-1.060125
22.6,-11.0814
30.85,-10.7783237571
4.1,-0.455182782547
1.7,-0.00583485566354
3.75,-0.474856222789
23.4,-10.7701
20.1,-0.7458
33.5,-20.2696623643
8.6,-2.1792072829
29.45,-16.5174315429
3.4,-0.367040099196
11.7,-2.32498861006
24.5,-8.6196
22.1,-10.3306511
21.5,-1.49655
1.6,0.019016812251
17.05,3.47442998571
21.7,-1.98825
10.2,-2.75285809102
12.25,-2.90278139874
10.05,-3.31624029853
10.9,-4.21770448744
10.75,-3.70652780614
39.7,-21.0785284286
32.75,-22.1816415857
20.3,-15.9496057286
3.85,-0.404720113892
19.7,1.95828423214
7.8,-2.27134370534
4.35,-0.567842872979
5.55,-0.974194055229
4.7,-0.658909516453
7.65,-1.24110432666
38.15,-18.6614377714
16.65,8.29077786429
16.35,2.9205
