1.25,0.0716156860212
1.0,0.132111093239
2.0,-0.0433247020885
3.0,-0.181872707533
4.0,-0.317059345867
5.0,-0.660992751713
10.5,-3.22474944306
7.0,-0.945089442292
8.0,-2.15202008567
9.0,-1.93811229313
10.0,-2.56317982967
11.0,-3.05568929213
12.0,-0.883531391786
13.0,-3.83991180833
14.0,0.720313183333
15.0,-3.875848625
16.0,-1.62751730625
17.0,4.2537
18.0,2.8479
19.0,-2.952675
20.0,3.5607
21.0,0.995775
22.0,-3.7092
23.0,-10.50720264
24.0,-12.54825
25.0,-3.2868
26.0,-16.0592284286
27.0,-16.9389042429
13.5,0.373193431548
0.75,0.161366350434
32.0,-19.4281107429
26.45,-11.6952198
6.0,-0.791630192641
38.0,-24.994629
8.75,-2.19258821918
39.45,-25.4372396143
8.7,-2.46284957795
9.25,-1.93778906836
25.75,-13.9095
35.8,-11.7414127286
7.05,-1.50908365816
29.15,-12.8681153464
28.85,-9.48137991429
30.55,-14.6829771
32.7,-16.5081495857
21.4,-7.79008755306
3.5,-0.33381365158
21.35,-5.4153
27.45,-16.5598516286
14.9,-2.5784044
15.6,-0.536485983673
22.5,-5.54663538
19.7,1.8297081
9.2,-1.76315545161
18.3,-1.132725
9.05,-1.86971043063
9.9,-1.90137933865
0.7,0.181785441611
9.75,-2.41253385935
7.3,-1.42117579314
30.15,1.43555515714
15.5,2.93096464571
3.45,-0.311081666953
0.3,0.121546802887
4.2,-0.387869470502
0.5,0.160526357605
3.2,-0.224097779419
12.75,-2.32414849118
23.8,-5.442525
39.35,-17.2923936429
16.05,-2.25515184911
20.7,-1.0725
9.7,-2.11566064376
9.55,-2.01172637973
31.0,-12.5290256143
10.4,-1.5654457721
1.45,0.0422520995931
10.25,-1.30673565998
2.15,-0.10213007381
22.6,-10.263
30.85,-4.95852248571
4.1,-0.394521325731
1.7,-0.000138819398992
3.75,-0.364304811558
23.4,-12.2001
20.1,-1.5576
33.5,-19.3086488571
9.1,-1.71374174536
29.45,-15.2332572857
3.4,-0.276346726486
11.7,-2.15095968214
24.5,-12.4806
22.1,-8.6470989
21.5,-0.7095
1.6,0.0223458930556
17.05,7.55813582857
21.7,-1.5411
10.2,-0.66425914341
12.25,-2.63035009517
10.05,-2.72927121258
10.9,-3.54363467436
10.75,-2.78679204048
39.7,-19.4322885429
20.3,-11.7498963214
3.85,-0.330322740408
22.7,-6.0093
7.8,-2.00329842802
4.35,-0.429355245964
5.55,-0.832298108512
4.7,-0.565603186454
7.65,-1.10468633451
38.15,-16.268472
16.65,5.15577220714
16.35,0.87615
18.05,-2.8908
17.75,4.28654332857
10.55,-1.03772839193
11.4,-0.791657152217
11.25,-1.16642571133
34.05,-21.1308343714
13.45,1.8915919
9.85,-1.89517609701
4.6,-0.42443194769
19.45,-0.116914285714
40.7,-27.6633493714
4.95,-0.578560722619
25.4,-5.41525945714
25.1,-4.62
26.8,-20.2323
39.25,-18.8609171143
26.5,-16.5103615286
0.35,0.137063073718
17.65,-6.49204215
17.35,-1.26000923265
17.45,-4.40079165429
23.7,-6.31785055
11.2,-0.774686873768
11.05,-2.52782916964
11.9,-2.39603240188
11.75,-0.523316850397
36.75,-23.7118937786
18.45,-2.170575
10.35,0.0418489687124
4.85,-0.472732460011
12.35,4.06964084782
5.2,-0.801044799387
26.4,-12.9916352657
22.65,-9.741611
41.6,-28.4413154143
27.5,-9.86745162857
1.4,0.043557324893
18.65,0.272442696429
2.05,-0.0659684095279
18.35,4.01139024
20.05,-4.59760219286
24.7,-9.5832099
4.55,-0.440552020567
19.75,-1.8986
11.55,-0.141392416917
12.4,-1.82109963514
13.55,-2.752103475
31.25,-14.8457727
38.75,-24.9041698714
15.75,-3.47231987143
10.85,-0.82397926875
5.1,-0.706974846261
5.45,-0.735804890969
2.75,-0.210005008389
27.1,-16.9360678929
28.8,3.93592461429
28.5,-20.1333
6.85,-1.23673955725
19.65,-1.297725
19.35,-5.94895492041
21.05,0.165471428571
2.35,-0.113290361853
20.75,-1.94106
12.05,-1.07797251158
12.9,0.0738441
0.1,0.175846
5.35,-0.869449165634
5.7,-0.884973175171
22.8,-11.0121
25.7,0.842145621429
12.2,-0.928925738265
21.65,-2.2386375
20.35,-5.03580396
